steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.3837327634761626,1,-0.3837327634761626,2.0
2,2,-1.255211985582846,1,-0.8714792221066834,2.0
3,3,-2.2268157071098855,1,-0.9716037215270397,4.0
4,4,-0.5659522258447542,1,1.6608634812651313,4.0
5,5,-4.060987166177588,1,-3.4950349403328342,6.0
6,6,-4.4595080553232975,1,-0.3985208891457094,8.0
7,7,-3.9318398034724216,1,0.527668251850876,8.0
8,8,-3.954045232465794,1,-0.022205428993372522,10.0
9,9,-5.236804240865474,1,-1.2827590083996798,12.0
10,10,-6.273109760594319,1,-1.0363055197288455,14.0
12,12,-6.503422846008151,1,-1.8962599409821412,16.0
14,14,-8.329950288673349,1,-1.4383408165574045,20.0
17,17,-9.580324675757353,1,1.9797366203922513,24.0
20,20,-10.907110653836384,1,-1.5795669658458686,30.0
25,25,-12.723465467208172,1,0.07040107354769587,40.0
30,30,-13.220402811476053,1,0.16595087800760067,50.0
40,40,-27.472838110933232,1,-1.069586496957651,70.0
50,50,-41.32466352366851,1,-0.5199774682112179,88.0
60,60,-52.47801868467744,1,-1.1619033338308096,106.0
70,70,-61.2690634396236,1,0.26743529310811764,124.0
80,80,-68.19164866258038,1,-0.21722748254610513,140.0
90,90,-77.90492060945256,1,-0.7822831901875594,158.0
100,100,-88.98901600817595,1,-0.026409461691043412,178.0
120,120,-107.587023656761,1,-1.0733201187426284,216.0
140,140,-131.08075185242328,1,-1.579557413828081,254.0
170,170,-157.67625972737906,1,-0.4210799733935455,310.0
200,200,-170.5558236739129,1,-2.8073648003875125,358.0
250,250,-217.74794138891417,1,-0.16109258861326392,452.0
300,300,-255.69295909922909,1,-1.215106636344711,544.0
400,400,-325.5454868847782,1,-0.9693946131123361,716.0
500,500,-415.2559687966324,1,1.148720977391609,908.0
600,600,-505.64564304124224,1,-0.6239534984694017,1084.0
700,700,-567.9462119192942,1,0.02342030265540318,1254.0
800,800,-632.2791695441006,1,2.536854659491505,1426.0
900,900,-700.346961613558,1,-1.0296264229358838,1618.0
1000,1000,-782.6227961158997,1,-1.5103814867238312,1798.0
1200,1200,-940.0856861216944,1,-0.9800168128190837,2160.0
1400,1400,-1085.5296680584995,1,-1.0496781414150311,2522.0
1700,1700,-1300.8904646829922,1,-1.1859116177596407,3064.0
2000,2000,-1526.26882730689,1,-0.3052384958641423,3596.0
2500,2500,-1930.4590282747533,1,-2.7297147937624113,4512.0
3000,3000,-2336.654506047165,1,0.22255921900467235,5412.0
4000,4000,-3150.9161352479723,1,-0.8089248914129086,7214.0
5000,5000,-3994.9665223298216,1,-1.9784401233385822,9008.0
6000,6000,-4879.510315424336,1,0.12324281159353867,10846.0
7000,7000,-5631.1154639339375,1,0.284811263223958,12640.0
8000,8000,-6383.254769425046,1,-1.1115083266684505,14426.0
9000,9000,-7104.06206681234,1,0.4908958986279095,16218.0
10000,10000,-7890.210852455785,1,-0.02479440033783853,18002.0
