steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0007000000000000001,1,0.0007000000000000001,0.29999999999999993
2,2,0.0013000000000000002,1,0.0006000000000000001,0.6999999999999998
3,3,0.0013000000000000002,1,0.0,1.6999999999999997
4,4,0.002,1,0.0007000000000000001,1.9999999999999996
5,5,0.0023,1,0.00030000000000000003,2.6999999999999993
6,6,0.0027,1,0.0004,3.2999999999999994
7,7,0.0034000000000000002,1,0.0007000000000000001,3.599999999999999
8,8,0.0036000000000000003,1,0.0002,4.3999999999999995
9,9,0.0044,1,0.0008,4.6
10,10,0.005200000000000001,1,0.0008,4.8
12,12,0.006,1,0.0006000000000000001,6.0
14,14,0.0065,1,0.00030000000000000003,7.5
17,17,0.0071,1,0.0005,9.9
20,20,0.008799999999999999,1,0.0007000000000000001,11.200000000000001
25,25,0.0104,1,0.0007000000000000001,14.600000000000001
30,30,0.012199999999999997,1,0.00030000000000000003,17.800000000000004
40,40,0.0178,1,0.00030000000000000003,22.200000000000006
50,50,0.021700000000000004,1,0.0008,28.300000000000008
60,60,0.02670000000000001,1,0.0005,33.30000000000001
70,70,0.030700000000000012,1,0.00030000000000000003,39.30000000000002
80,80,0.03420000000000002,1,0.0004,45.80000000000002
90,90,0.03980000000000004,1,0.0005,50.20000000000002
100,100,0.04520000000000004,1,0.0001,54.80000000000001
120,120,0.05390000000000004,1,0.00030000000000000003,66.1
140,140,0.06270000000000006,1,0.0002,77.30000000000001
170,170,0.07500000000000007,1,0.0005,94.99999999999999
200,200,0.0882000000000001,1,0.0005,111.80000000000001
250,250,0.11220000000000013,1,0.0009000000000000001,137.8
300,300,0.13540000000000016,1,0.0008,164.6
400,400,0.18330000000000019,1,0.00030000000000000003,216.7
500,500,0.23270000000000002,1,0.0008,267.2999999999998
600,600,0.2783,1,0.0002,321.6999999999995
700,700,0.3239000000000003,1,0.0001,376.09999999999934
800,800,0.37540000000000046,1,0.0002,424.59999999999957
900,900,0.42660000000000037,1,0.0002,473.39999999999947
1000,1000,0.47560000000000047,1,0.0005,524.3999999999995
1200,1200,0.5757999999999924,1,0.0005,624.1999999999996
1400,1400,0.6764999999999818,1,0.0001,723.4999999999997
1700,1700,0.8262999999999662,1,0.0005,873.6999999999998
2000,2000,0.9744999999999502,1,0.0005,1025.4999999999998
2500,2500,1.3005999999999145,1,0.0002,1199.3999999999796
3000,3000,1.4150999999999019,1,0.0009000000000000001,1584.8999999999571
4000,4000,1.9738999999998403,1,0.0002,2026.0999999998926
5000,5000,2.1299999999998764,1,0.0005,2869.999999999903
6000,6000,2.6461000000000277,1,0.0008,3353.899999999896
7000,7000,3.1883000000001287,1,0.0008,3811.6999999998584
8000,8000,3.3330000000001174,1,0.0,4666.999999999914
9000,9000,3.4257000000001647,1,0.00030000000000000003,5574.299999999873
10000,10000,3.7402000000003466,1,0.0005,6259.799999999703
