steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.7013957244994851,1,-0.7013957244994851,2.0
2,2,-1.6802585934928211,1,-0.9788628689933361,4.0
3,3,-2.242392273142773,1,-0.5621336796499516,6.0
4,4,-3.2125227853990754,1,-0.9701305122563024,8.0
5,5,-4.097981284726923,1,-0.8854584993278473,10.0
6,6,-5.389987568122489,1,-1.2920062833955668,12.0
7,7,-6.479221288262084,1,-1.089233720139595,14.0
8,8,-7.958905591248614,1,-1.4796843029865294,16.0
9,9,-9.169136799191357,1,-1.2102312079427433,18.0
10,10,-10.551558790764929,1,-1.382421991573573,20.0
12,12,-11.48222155191895,1,-1.416868316084995,22.0
14,14,-13.849123612212843,1,-1.1066422245172873,26.0
17,17,-16.939415927821543,1,-1.1589663443967348,32.0
20,20,-19.40738399784113,1,-1.1780033115151693,38.0
25,25,-24.772278684800735,1,-1.0651042248154816,48.0
30,30,-30.440292929636872,1,-0.6077507916571505,58.0
40,40,-40.51016307876185,1,-1.5908688742105637,78.0
50,50,-50.716204031505086,1,-1.3261825464968795,98.0
60,60,-59.35683894124291,1,-0.8851737452458671,116.0
70,70,-65.58829705039122,1,-1.2706114970919766,132.0
80,80,-75.52884690865153,1,-0.7822530671081367,152.0
90,90,-84.55456422966573,1,-0.8178617328147829,170.0
100,100,-93.02468096136054,1,-0.721056465247923,188.0
120,120,-107.80300403488454,1,-1.5825913813670707,222.0
140,140,-125.80009329058949,1,-1.0487928128040918,260.0
170,170,-146.99899627773289,1,-1.2721389029799173,310.0
200,200,-167.02590364360273,1,-1.275806303045111,360.0
250,250,-210.09209135766517,1,-0.9302672790465892,452.0
300,300,-245.17155442562384,1,-1.423544778202112,542.0
400,400,-329.24971996545713,1,-0.7183789318199119,728.0
500,500,-409.13868855268197,1,-0.825743595194766,908.0
600,600,-483.58252034149484,1,1.119179969440956,1082.0
700,700,-562.8055572354618,1,-0.9179586180573254,1260.0
800,800,-640.7571021847681,1,-0.915887348256473,1444.0
900,900,-718.0079414760463,1,-1.4084222239169868,1628.0
1000,1000,-793.1981587197718,1,-1.0933049920645406,1802.0
1200,1200,-968.0128903107484,1,-1.072171469606905,2176.0
1400,1400,-1145.9360568369382,1,-1.522395593813273,2548.0
1700,1700,-1374.932668780007,1,-1.1234104133565685,3074.0
2000,2000,-1610.8670368863839,1,-0.7799852598464047,3608.0
2500,2500,-1994.883615150137,1,0.4116531457475854,4494.0
3000,3000,-2400.9137149528297,1,-0.8076824365564093,5398.0
4000,4000,-3203.6973055723256,1,-1.1844991002580059,7202.0
5000,5000,-3985.653594864024,1,-0.677296710145159,8996.0
6000,6000,-4774.930034490337,1,-1.3561655419227632,10804.0
7000,7000,-5577.921303963796,1,-1.4718949941652215,12600.0
8000,8000,-6339.174660773078,1,-0.7675883788572608,14386.0
9000,9000,-7200.124413164115,1,-0.5802724459943298,16226.0
10000,10000,-8022.363451912658,1,-0.6878690043725091,18040.0
