steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.30000000000000004,1,0.1,1.7000000000000002
3,3,0.7000000000000001,1,0.4,2.3000000000000003
4,4,0.9000000000000001,1,0.2,3.1000000000000005
5,5,1.4000000000000001,1,0.5,3.6000000000000005
6,6,2.2,1,0.8,3.8000000000000007
7,7,2.6,1,0.4,4.4
8,8,2.8000000000000003,1,0.2,5.2
9,9,3.6000000000000005,1,0.8,5.4
10,10,4.500000000000001,1,0.9,5.5
12,12,5.900000000000001,1,0.4,6.1
14,14,6.700000000000001,1,0.6000000000000001,7.299999999999999
17,17,8.700000000000001,1,1.0,8.299999999999999
20,20,10.1,1,0.7000000000000001,9.9
25,25,12.6,1,1.0,12.4
30,30,14.1,1,0.2,15.9
40,40,17.4,1,0.30000000000000004,22.599999999999998
50,50,20.899999999999995,1,0.4,29.1
60,60,27.499999999999996,1,0.4,32.5
70,70,30.2,1,0.0,39.8
80,80,35.600000000000016,1,0.6000000000000001,44.399999999999984
90,90,41.70000000000001,1,0.5,48.29999999999999
100,100,45.0,1,0.4,55.0
120,120,55.79999999999999,1,0.4,64.2
140,140,64.99999999999999,1,0.9,74.99999999999999
170,170,79.59999999999995,1,0.8,90.40000000000002
200,200,90.89999999999993,1,0.2,109.10000000000004
250,250,113.39999999999993,1,1.0,136.60000000000005
300,300,141.6999999999999,1,0.5,158.30000000000007
400,400,203.2999999999999,1,0.2,196.70000000000007
500,500,259.4,1,1.0,240.59999999999994
600,600,308.09999999999985,1,0.2,291.90000000000003
700,700,354.6,1,0.6000000000000001,345.39999999999986
800,800,404.4999999999998,1,0.5,395.5000000000001
900,900,456.39999999999986,1,1.0,443.6
1000,1000,506.8999999999998,1,0.1,493.1000000000001
1200,1200,644.4000000000082,1,0.7000000000000001,555.5999999999946
1400,1400,781.600000000017,1,0.7000000000000001,618.3999999999858
1700,1700,990.3000000000301,1,0.7000000000000001,709.6999999999726
2000,2000,1196.1000000000427,1,0.7000000000000001,803.8999999999598
2500,2500,1543.6000000000647,1,0.7000000000000001,956.399999999938
3000,3000,1889.500000000086,1,0.0,1110.4999999999172
4000,4000,2580.7999999999643,1,0.7000000000000001,1419.1999999998739
5000,5000,3267.599999999793,1,0.7000000000000001,1732.3999999998312
6000,6000,3959.8999999996186,1,0.7000000000000001,2040.0999999997875
7000,7000,4643.299999999447,1,0.7000000000000001,2356.6999999999557
8000,8000,5334.099999999274,1,0.7000000000000001,2665.900000000129
9000,9000,6017.499999999104,1,0.7000000000000001,2982.500000000301
10000,10000,6705.399999998931,1,0.7000000000000001,3294.6000000004733
