steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.092320795681198,1,-1.092320795681198,2.0
2,2,-2.0715524883814247,1,-0.9792316927002265,4.0
3,3,-1.0056540504894842,1,1.0658984378919405,4.0
4,4,-1.9666333064647719,1,-0.9609792559752877,6.0
5,5,-2.9807211561184737,1,-1.0140878496537018,8.0
6,6,-3.938484218895341,1,-0.9577630627768672,10.0
7,7,-5.004583117419427,1,-1.066098898524087,12.0
8,8,-6.035244073876442,1,-1.0306609564570153,14.0
9,9,-7.043793504336355,1,-1.008549430459913,16.0
10,10,-8.044399193052024,1,-1.0006056887156702,18.0
12,12,-10.207966817408673,1,-1.1110688035419625,22.0
14,14,-12.074088910930048,1,-0.908562388734642,26.0
17,17,-15.310231506728362,1,-1.1770536637556046,32.0
20,20,-18.130150293208008,1,-0.9121785775368416,38.0
25,25,-23.03777780253676,1,-0.9749122905033227,48.0
30,30,-28.040893857006317,1,-0.9741328370079912,58.0
40,40,-36.04722425202514,1,1.0352189169285408,76.0
50,50,-46.58694468377758,1,-0.9158081087127298,96.0
60,60,-52.77631425652838,1,-0.9110688348232916,112.0
70,70,-58.33653927584924,1,1.1232086640229082,128.0
80,80,-67.61235909134219,1,-0.9009948810451403,148.0
90,90,-74.16271722632442,1,0.9910431966584579,164.0
100,100,-84.04066058316548,1,-1.0477055517572107,184.0
120,120,-91.22692604737463,1,1.023913710781629,212.0
140,140,-108.83662176245252,1,-1.2048391594892296,250.0
170,170,-130.23764037711652,1,-0.9692062921272329,302.0
200,200,-158.0372061734594,1,-1.0687371943000255,360.0
250,250,-200.61654735355748,1,-1.134666017623571,452.0
300,300,-240.2556605074638,1,-1.0654171369658925,542.0
400,400,-322.0576571146734,1,-1.141405947076947,724.0
500,500,-401.44612384140794,1,-1.0227727761373164,904.0
600,600,-481.6574139212763,1,-0.858534830124197,1084.0
700,700,-567.2116072936718,1,-1.0901354783179587,1270.0
800,800,-644.9915819143052,1,-0.9329330311827012,1448.0
900,900,-717.7922721612086,1,-0.9542401015138753,1620.0
1000,1000,-797.1553229166811,1,-0.9233865095642714,1800.0
1200,1200,-966.2178380918853,1,-0.9958708163329506,2170.0
1400,1400,-1120.0230490992901,1,-0.8853927131672764,2524.0
1700,1700,-1367.5212374634762,1,-1.0872558394329241,3068.0
2000,2000,-1596.419288166267,1,-0.9274008265189222,3594.0
2500,2500,-1992.8274793839576,1,-0.9263318518741814,4492.0
3000,3000,-2377.2918246211657,1,1.0334250027217948,5378.0
4000,4000,-3154.804343402412,1,-1.0377528936367377,7152.0
5000,5000,-3925.551659468138,1,-1.0568148449124386,8922.0
6000,6000,-4714.873022944656,1,-0.9785257154510981,10712.0
7000,7000,-5523.748463537167,1,-1.0573206926674619,12516.0
8000,8000,-6328.614019672767,1,-1.037989272132252,14324.0
9000,9000,-7153.431951062784,1,-1.2448966711992837,16146.0
10000,10000,-7921.798829567839,1,-1.0286796512815897,17918.0
