steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.805293510163502,1,-0.805293510163502,2.0
2,2,-1.8795831069047568,1,-1.074289596741255,4.0
3,3,-2.8898240310531396,1,-1.010240924148383,6.0
4,4,-4.337182877723278,1,-1.4473588466701386,8.0
5,5,-4.582040496696297,1,-0.2448576189730184,10.0
6,6,-4.512406902156463,1,0.06963359453983364,12.0
7,7,-5.762803815059247,1,-1.2503969129027837,14.0
8,8,-6.597967411879848,1,-0.8351635968206015,16.0
9,9,-5.953692142605163,1,0.6442752692746849,18.0
10,10,-6.636092205688453,1,-0.6824000630832892,20.0
12,12,-7.303351310965951,1,-0.624712721687244,24.0
14,14,-8.683452539360408,1,-0.5687339531812281,28.0
17,17,-10.974536429353522,1,-0.5030871657118314,34.0
20,20,-15.305773111675203,1,-0.7942747058552502,38.0
25,25,-13.526006572298668,1,-1.3768269125824264,44.0
30,30,-12.44977787791282,1,0.26964048505690874,52.0
40,40,-23.505393882023487,1,-1.7643051686880853,70.0
50,50,-31.13786507641579,1,-1.139443040734517,88.0
60,60,-44.36266813390633,1,-1.7405589551355425,108.0
70,70,-53.328883552036146,1,-0.5335817682548205,124.0
80,80,-63.04633880145006,1,-1.71975980690499,142.0
90,90,-72.24781166563797,1,1.546092904950178,158.0
100,100,-83.63795049668846,1,-1.5997848952122249,176.0
120,120,-107.58919411281103,1,-1.4015043001742722,214.0
140,140,-127.6068939017357,1,0.12350349856366849,254.0
170,170,-156.44077326228333,1,-1.9055580095083178,308.0
200,200,-176.87310493468723,1,0.8140159245592478,364.0
250,250,-229.53061367000558,1,-2.2856288780924485,456.0
300,300,-249.06892072095113,1,0.20652334824024554,548.0
400,400,-350.51609324522656,1,-0.1865127158688178,736.0
500,500,-438.67305716359454,1,-0.018925171823017894,930.0
600,600,-496.28155174292317,1,1.0785642563413262,1100.0
700,700,-589.9959854418897,1,-0.4366104380959279,1282.0
800,800,-651.6511437763177,1,0.32744617817451616,1456.0
900,900,-705.9007014658275,1,-0.6629094659517836,1632.0
1000,1000,-789.4417876253393,1,-0.2548348277644157,1818.0
1200,1200,-930.3794829147378,1,0.1805196232057107,2184.0
1400,1400,-1097.8301222940593,1,-2.0426037785549056,2544.0
1700,1700,-1349.9894507890724,1,-1.027299900727862,3088.0
2000,2000,-1566.839052047652,1,-2.22476414525936,3608.0
2500,2500,-2004.8692239414033,1,-1.032011740061699,4532.0
3000,3000,-2352.191329032288,1,-1.9311880924695286,5406.0
4000,4000,-3132.3368521627904,1,-0.618400651109604,7214.0
5000,5000,-3966.944141144397,1,0.020727490489891087,9014.0
6000,6000,-4760.7282386913785,1,-0.6970740987363212,10830.0
7000,7000,-5540.383827710873,1,1.9218640509634204,12664.0
8000,8000,-6391.350155829282,1,-0.3432682213628181,14478.0
9000,9000,-7185.480337216412,1,-1.6519172298776303,16274.0
10000,10000,-8027.388906607017,1,-0.04584297370641388,18098.0
