steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.13733956046961732,1,0.13733956046961732,0.8
2,2,0.7482449921013077,1,0.6109054316316904,1.1
3,3,0.8468463598474871,1,0.09860136774617939,2.0
4,4,1.093244095775531,1,0.2463977359280438,2.7
5,5,1.4339778801368497,1,0.3407337843613188,3.3000000000000003
6,6,1.7833317346028963,1,0.3493538544660466,3.9000000000000004
7,7,1.8817371329522532,1,0.09840539834935685,4.5
8,8,2.732232871486656,1,0.850495738534403,4.7
9,9,2.8615337371786205,1,0.1293008656919645,5.6000000000000005
10,10,3.510448087851272,1,0.6489143506726514,5.9
12,12,5.351434209696375,1,0.9992830013448547,6.2
14,14,6.224843545934917,1,0.8614292830124084,7.3
17,17,7.268892686314645,1,0.29591707592274796,9.299999999999999
20,20,7.397048548610785,1,-0.019913937660464273,12.0
25,25,8.78880699939024,1,0.7557112858213466,15.6
30,30,10.72680605035458,1,0.2502882644124803,18.2
40,40,15.87360099823048,1,0.3439944092055896,23.0
50,50,20.876606805028764,1,0.20516716234226734,28.299999999999997
60,60,27.84797491583014,1,1.2816576347764614,31.4
70,70,31.435374840045544,1,0.12091541177293454,37.49999999999999
80,80,36.71420612219493,1,1.057796145440537,41.89999999999998
90,90,41.4742422480403,1,0.4155272560156604,47.39999999999998
100,100,45.10693625705233,1,0.07204830148701535,53.89999999999998
120,120,58.13683910486868,1,0.04770303948107124,60.79999999999997
140,140,67.47797756678294,1,-0.12478354342861164,71.59999999999997
170,170,83.60237351422137,1,0.3978987486133416,85.29999999999997
200,200,100.24515041747293,1,-0.19398482942647002,97.69999999999996
250,250,126.24220103494225,1,0.4572773184032294,122.30000000000001
300,300,151.69262964771426,1,0.33730792050205716,145.7
400,400,201.64476154336393,1,0.1695914287944389,196.9
500,500,253.15945114560822,1,0.04947070806325049,246.5999999999999
600,600,305.55469095049085,1,0.911840159167996,293.1000000000002
700,700,354.26758084746234,1,0.10933551221128877,343.70000000000005
800,800,408.0617368356587,1,0.9180883050456972,392.9000000000001
900,900,459.3969348319643,1,0.12968952139880086,441.70000000000016
1000,1000,511.4934338365999,1,0.054300892265391726,489.6
1200,1200,551.9200098315905,1,0.22778004611101346,647.9999999999927
1400,1400,592.577231121696,1,0.19439980773248994,807.8999999999838
1700,1700,662.3853171940038,1,0.34918426332440544,1039.8999999999712
2000,2000,727.5132103605212,1,0.20778858807108164,1275.2999999999583
2500,2500,835.2928137347068,1,0.30834758194450446,1668.6999999999373
3000,3000,1017.8688076635847,1,0.6918422872315744,1986.2999999999158
4000,4000,1706.5359185186023,1,0.6803316451624751,2297.500000000048
5000,5000,2402.7612258456493,1,0.7547876211617298,2605.6000000002223
6000,6000,3090.4082900623052,1,0.6843974775292399,2911.500000000395
7000,7000,3782.611841766682,1,0.8052140559130553,3224.700000000568
8000,8000,4475.284494566536,1,0.5135797268659145,3530.9000000007413
9000,9000,5163.67214696319,1,0.7160286686390442,3841.700000000914
10000,10000,5847.328640743963,1,0.8230817259534455,4150.600000001086
