steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.48988408276623063,1,-0.48988408276623063,2.0
2,2,-1.7402373377761782,1,-1.2503532550099477,4.0
3,3,-2.8416757060156232,1,-1.101438368239445,6.0
4,4,-5.113559236990397,1,-2.2718835309747734,8.0
5,5,-5.419143555893275,1,-0.3055843189028783,10.0
6,6,-7.577575317977187,1,-2.158431762083912,12.0
7,7,-7.728374667839152,1,-0.15079934986196464,14.0
8,8,-3.8589958782596936,1,3.869378789579458,14.0
9,9,-2.515097477561744,1,1.3438984006979497,16.0
10,10,-1.1114191936413156,1,1.4036782839204283,18.0
12,12,1.0144691723601316,1,3.112731552526334,22.0
14,14,5.700661973962669,1,0.913886653469846,26.0
17,17,2.951886470071951,1,-2.9947771020358243,32.0
20,20,-0.9791266662917497,1,1.4147157368214174,38.0
25,25,1.5812154641408358,1,-0.30780817038021224,46.0
30,30,-6.360500479110323,1,-3.769240701438066,54.0
40,40,-16.949393016161487,1,2.9298606697709726,74.0
50,50,-0.7034332231597156,1,1.4091251602696686,90.0
60,60,-14.832117881017071,1,-1.9298426522979741,106.0
70,70,-15.614646627023422,1,-0.8912478989930328,126.0
80,80,-22.220263763309855,1,-1.8755567126719828,142.0
90,90,-12.409037233765456,1,3.065173116869377,158.0
100,100,-27.952202880390356,1,0.9761212195105842,178.0
120,120,-54.01422831602656,1,-0.6677929363047208,216.0
140,140,-54.645700770259076,1,-2.7503505802488055,250.0
170,170,-92.30877894398473,1,-3.6611337813728904,308.0
200,200,-130.5845936718767,1,4.8081555998271295,366.0
250,250,-190.87696276175674,1,3.3989352218630815,458.0
300,300,-223.16839647482664,1,3.215403541057877,550.0
400,400,-306.8431552756688,1,0.8855181036962558,726.0
500,500,-404.8774368369351,1,-0.7391210566848743,902.0
600,600,-504.8733006782939,1,-6.661166754619909,1072.0
700,700,-573.88123431062,1,-7.048687388574116,1250.0
800,800,-620.5271332622791,1,-8.055076361379971,1422.0
900,900,-684.6599076729658,1,4.214185607380697,1596.0
1000,1000,-809.4168230344524,1,0.6918078716312626,1784.0
1200,1200,-937.2366594721962,1,-0.8760601844092897,2138.0
1400,1400,-1104.40398408066,1,1.1047225514978818,2490.0
1700,1700,-1371.9137511525034,1,0.22680633418212603,3060.0
2000,2000,-1673.7010719874406,1,-3.148520189294823,3606.0
2500,2500,-2257.2360988488404,1,-5.169336870704198,4512.0
3000,3000,-2676.99254622948,1,-0.392808676468952,5400.0
4000,4000,-3572.8826858276057,1,-2.252746832006358,7214.0
5000,5000,-4507.961649299629,1,-3.2382190936727677,9004.0
6000,6000,-5203.53923291155,1,-2.2808126842242746,10778.0
7000,7000,-5833.603596825213,1,-1.3215577487764298,12566.0
8000,8000,-6570.381120352059,1,-2.9099275444890935,14362.0
9000,9000,-7423.640293900849,1,-3.000158447254656,16148.0
10000,10000,-8192.766914471817,1,-1.825850918283658,17934.0
