steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6615284605101983,1,0.6615284605101983,0.0
2,2,-0.19337936280451895,1,-0.8549078233147173,2.0
3,3,-1.162513163082465,1,-0.969133800277946,4.0
4,4,-2.141307446387704,1,-0.9787942833052388,6.0
5,5,-3.156511466393122,1,-1.015204020005418,8.0
6,6,-4.210482254833945,1,-1.0539707884408225,10.0
7,7,-3.473009226608766,1,0.7374730282251786,10.0
8,8,-4.675394389060148,1,-1.202385162451382,12.0
9,9,-5.489873507014815,1,-0.8144791179546664,14.0
10,10,-6.446384598035952,1,-0.956511091021137,16.0
12,12,-5.210266751309149,1,-0.6854851961618402,18.0
14,14,-7.460841044559581,1,-1.3780472316623342,22.0
17,17,-9.438176884783408,1,-0.7605434163200848,28.0
20,20,-11.521383555663903,1,-1.5034504365961046,32.0
25,25,-16.896502185009695,1,-1.4444300973248099,42.0
30,30,-21.222892670660144,1,-0.8713862375740554,52.0
40,40,-28.248353195163105,1,0.4046976118114104,68.0
50,50,-37.56034878750569,1,-1.142783748064628,86.0
60,60,-45.05333658091066,1,1.3625383384395815,104.0
70,70,-53.31462618141151,1,-0.2034232629180902,124.0
80,80,-63.85717802970208,1,-1.3298960168534808,144.0
90,90,-72.12739550542217,1,-1.0804641818445737,162.0
100,100,-80.66815866538103,1,-0.8069850155868183,180.0
120,120,-97.99807720157942,1,-1.2772725487958814,218.0
140,140,-118.19318566333328,1,-1.3306621077819176,258.0
170,170,-140.57939599528018,1,-1.5975554878598233,310.0
200,200,-162.15583195496163,1,-0.644592160991613,364.0
250,250,-201.41383492544293,1,-0.8062616665964214,456.0
300,300,-244.07837103585987,1,-0.8569847402765113,548.0
400,400,-315.5104720353873,1,-1.4033383936767465,718.0
500,500,-400.15677729798733,1,-0.9577498905343842,900.0
600,600,-477.70850048434806,1,-1.1115155701165953,1080.0
700,700,-549.075625978629,1,-0.9612283733741688,1254.0
800,800,-642.5701285684654,1,-0.7904413048939901,1444.0
900,900,-724.9759577993939,1,-0.5882011551784443,1626.0
1000,1000,-816.8707563269174,1,-1.1006914306789515,1816.0
1200,1200,-965.6357165663097,1,-1.2718912336941077,2164.0
1400,1400,-1120.574634128063,1,-1.273865286162521,2516.0
1700,1700,-1344.6180674650702,1,-1.4441265257340545,3038.0
2000,2000,-1599.5347263346532,1,-0.7705469461142488,3580.0
2500,2500,-2026.0818532804014,1,-0.8738098318763591,4500.0
3000,3000,-2420.54711092991,1,1.7463330878945753,5390.0
4000,4000,-3233.8826803720945,1,-0.4188967768909245,7216.0
5000,5000,-4024.351005976855,1,-1.452370409030543,9002.0
6000,6000,-4804.920879104088,1,-1.2227423849989147,10800.0
7000,7000,-5653.249741244077,1,-0.804218393330861,12628.0
8000,8000,-6484.758794065584,1,-1.571596195539903,14456.0
9000,9000,-7279.236879601845,1,-1.478848639919875,16262.0
10000,10000,-8103.6104214252655,1,1.2550464757135396,18078.0
