steps,episode,total_return,episode_len,episode_return,total_regret
1,1,9.223787618833935,1,9.223787618833935,0.0
2,2,20.920099804132363,1,11.696312185298428,2.0
3,3,30.732169366183363,1,9.812069562050999,4.0
4,4,29.171819827899036,1,-1.5603495382843267,6.0
5,5,10.180018005088563,1,-18.991801822810473,8.0
6,6,1.955079194577717,1,-8.224938810510846,10.0
7,7,-4.140159437527605,1,-6.095238632105322,10.0
8,8,-4.26598649937976,1,-0.12582706185215475,12.0
9,9,7.116350172510713,1,11.382336671890473,14.0
10,10,4.112868742675274,1,-3.003481429835439,16.0
12,12,15.695557663641745,1,-12.156596239978596,20.0
14,14,-2.473351887194689,1,-2.895284453364351,24.0
17,17,-15.361728325958431,1,4.115464031624,30.0
20,20,-10.29542217781521,1,2.4531065830642826,36.0
25,25,-37.713020716762315,1,-0.9556489613289324,46.0
30,30,-37.35706263086381,1,-3.1280205828065517,56.0
40,40,-67.70268559274308,1,-11.151254781186623,74.0
50,50,-57.711076141462335,1,9.165552601774897,86.0
60,60,-129.91898166760853,1,-0.38587502534557183,106.0
70,70,-126.90232813429425,1,4.431854698876308,122.0
80,80,-84.00172794177814,1,12.280193605400706,136.0
90,90,-116.24758535147193,1,8.548436251380252,154.0
100,100,-140.4293722983223,1,-11.528854800583616,172.0
120,120,-146.80667031832655,1,4.355906140456497,204.0
140,140,-139.87884285151063,1,7.220158747433615,240.0
170,170,-148.23458474527544,1,1.6837729388761917,294.0
200,200,-196.4692311114139,1,-22.16193874936526,352.0
250,250,-210.5351514393478,1,26.02310376943266,442.0
300,300,-224.32131629204585,1,2.816169445150835,532.0
400,400,-133.808564447339,1,-2.951047092808918,724.0
500,500,-224.26693000782586,1,1.104729879312643,908.0
600,600,-367.01945569058864,1,-3.123514577420538,1094.0
700,700,-358.00965693547107,1,-1.134053347390754,1276.0
800,800,-358.00979614834233,1,-9.808707675782008,1444.0
900,900,-461.64644805787765,1,4.648747593493867,1628.0
1000,1000,-649.8549737071855,1,-1.962481201985569,1810.0
1200,1200,-826.6574302791249,1,-7.147023194359158,2172.0
1400,1400,-1079.1530998552569,1,19.270881052076888,2510.0
1700,1700,-1320.3500675935686,1,-5.71174593941508,3044.0
2000,2000,-1782.447933784983,1,-6.201137979158069,3582.0
2500,2500,-1863.7859323064301,1,-4.273278115736433,4500.0
3000,3000,-2168.3856492468094,1,-0.028705340909054522,5396.0
4000,4000,-3035.5307441177765,1,3.2207485661687763,7196.0
5000,5000,-3849.219257882531,1,3.501971495259559,8952.0
6000,6000,-4381.812606666673,1,9.787250563061473,10718.0
7000,7000,-5011.479735384009,1,0.8740230379014751,12520.0
8000,8000,-5180.109966322494,1,2.9452938924190244,14284.0
9000,9000,-6032.871445886426,1,-11.518814991736846,16060.0
10000,10000,-6392.5740769294625,1,-15.424491506736373,17916.0
