steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.018617248693393207,1,-0.018617248693393207,2.0
2,2,-3.1644324359490583,1,-3.145815187255665,4.0
3,3,-4.626712623405931,1,-1.462280187456872,6.0
4,4,-4.346227485552781,1,0.28048513785314966,8.0
5,5,-4.989778821930124,1,-0.6435513363773433,10.0
6,6,-3.0388613573262373,1,1.950917464603887,10.0
7,7,-5.368758700919564,1,-2.329897343593326,12.0
8,8,-6.871225998561655,1,-1.5024672976420907,14.0
9,9,-6.982294845702291,1,-0.11106884714063658,16.0
10,10,-7.992634276278517,1,-1.0103394305762263,18.0
12,12,-10.113049020587686,1,0.17283950528118552,22.0
14,14,-13.134122811977845,1,-0.2785542466330557,26.0
17,17,-12.068484423717708,1,0.0022197750664942895,30.0
20,20,-16.68546368034843,1,0.2496901421209714,36.0
25,25,-16.844484127709006,1,-0.4529861028525438,44.0
30,30,-21.74543362660517,1,-2.4073079275484552,54.0
40,40,-26.250487794471958,1,-1.8339330277798653,70.0
50,50,-31.66056932076281,1,-0.8598892501302744,88.0
60,60,-43.135409549723505,1,-1.3100725075831186,108.0
70,70,-49.580793867231044,1,0.35199404735137785,126.0
80,80,-59.02957747131157,1,-3.0182007919644596,144.0
90,90,-71.3443098358034,1,-1.7286267305926943,164.0
100,100,-73.63917330478046,1,-1.3662286944274666,180.0
120,120,-88.85280067808081,1,-1.4287540934610659,220.0
140,140,-96.14588842041799,1,-2.6296399682287177,254.0
170,170,-113.86658844787563,1,0.9504328357632787,300.0
200,200,-145.91869831198358,1,-0.7400189392000589,358.0
250,250,-187.4680851677987,1,0.5255069671996395,450.0
300,300,-226.07827004053956,1,-0.8821660147070365,536.0
400,400,-291.22060375024654,1,1.469275282461083,712.0
500,500,-376.1743094199521,1,-0.09374369896264878,892.0
600,600,-472.3831402510184,1,-0.758365229008777,1076.0
700,700,-557.0318067142607,1,-1.6037547477696825,1258.0
800,800,-637.4196366938049,1,-1.7927583511754885,1442.0
900,900,-719.4181883501296,1,-2.307145739666571,1638.0
1000,1000,-817.0605026231183,1,-2.1675399028925106,1824.0
1200,1200,-971.9658867358405,1,-0.22501704240671017,2180.0
1400,1400,-1136.0764503602152,1,-2.182881926611424,2548.0
1700,1700,-1391.7655452691074,1,2.2491397717100026,3098.0
2000,2000,-1622.5836509395033,1,-0.934313909273067,3648.0
2500,2500,-2043.9910828861607,1,-1.8291986935529438,4552.0
3000,3000,-2451.311918444174,1,-0.4379585772780563,5454.0
4000,4000,-3239.460885192999,1,-0.11254279017330038,7228.0
5000,5000,-4042.663709523094,1,-3.185281976459418,9040.0
6000,6000,-4900.655046782827,1,2.4893638641694484,10884.0
7000,7000,-5741.420120933792,1,-2.372695532641829,12746.0
8000,8000,-6486.740352179222,1,0.34873852459512533,14550.0
9000,9000,-7315.988557098909,1,-1.598737202927754,16364.0
10000,10000,-8122.593686810462,1,-1.6895381719397962,18186.0
