steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.00030000000000000003,1,0.00030000000000000003,0.7
2,2,0.001,1,0.0007000000000000001,0.9999999999999999
3,3,0.002,1,0.001,0.9999999999999999
4,4,0.0026,1,0.0006000000000000001,1.4
5,5,0.0028,1,0.0002,2.2
6,6,0.0034000000000000002,1,0.0006000000000000001,2.6
7,7,0.0039000000000000003,1,0.0005,3.1
8,8,0.0043,1,0.0004,3.7
9,9,0.0046,1,0.00030000000000000003,4.4
10,10,0.0056,1,0.001,4.4
12,12,0.0067,1,0.0001,5.300000000000001
14,14,0.007200000000000001,1,0.0001,6.800000000000001
17,17,0.0086,1,0.0004,8.4
20,20,0.0095,1,0.0005,10.5
25,25,0.0117,1,0.00030000000000000003,13.299999999999999
30,30,0.0154,1,0.0007000000000000001,14.6
40,40,0.0198,1,0.0007000000000000001,20.2
50,50,0.0241,1,0.0001,25.9
60,60,0.028299999999999995,1,0.0002,31.7
70,70,0.031599999999999996,1,0.0008,38.39999999999999
80,80,0.03779999999999999,1,0.0008,42.199999999999996
90,90,0.0428,1,0.001,47.199999999999996
100,100,0.0475,1,0.0008,52.49999999999999
120,120,0.055300000000000016,1,0.0001,64.69999999999999
140,140,0.06490000000000001,1,0.0006000000000000001,75.09999999999998
170,170,0.08149999999999996,1,0.0,88.5
200,200,0.09759999999999999,1,0.00030000000000000003,102.39999999999999
250,250,0.12040000000000002,1,0.0001,129.6
300,300,0.1444,1,0.0008,155.60000000000008
400,400,0.19530000000000006,1,0.0007000000000000001,204.70000000000016
500,500,0.24150000000000005,1,0.00030000000000000003,258.5000000000003
600,600,0.28909999999999997,1,0.00030000000000000003,310.90000000000026
700,700,0.34209999999999996,1,0.0005,357.9000000000004
800,800,0.3927000000000001,1,0.0005,407.30000000000024
900,900,0.4427000000000005,1,0.0,457.30000000000007
1000,1000,0.49590000000000034,1,0.0007000000000000001,504.1000000000002
1200,1200,0.6378999999999995,1,0.00030000000000000003,562.1000000000045
1400,1400,0.7356999999999975,1,0.0007000000000000001,664.3000000000059
1700,1700,1.0017,1,0.001,698.3000000000088
2000,2000,1.2946999999999678,1,0.001,705.3000000000088
2500,2500,1.7850999999999138,1,0.001,714.900000000009
3000,3000,2.272099999999862,1,0.001,727.900000000009
4000,4000,3.2443999999997604,1,0.001,755.600000000009
5000,5000,4.223299999999753,1,0.001,776.700000000009
6000,6000,5.194700000000073,1,0.001,805.3000000000092
7000,7000,6.172100000000393,1,0.001,827.9000000000092
8000,8000,7.147400000000714,1,0.001,852.600000000009
9000,9000,8.124200000000927,1,0.001,875.8000000000089
10000,10000,9.020600000000597,1,0.0009000000000000001,979.4000000000016
