steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.596133091916683,1,0.596133091916683,1.0
2,2,1.8186575493821064,1,1.2225244574654235,1.2
3,3,0.2986459707221911,1,-1.5200115786599153,1.9
4,4,1.7013015683717319,1,1.4026555976495407,2.0
5,5,1.5382062238740086,1,-0.16309534449772317,2.8
6,6,2.2969915691734912,1,0.7587853452994825,3.6999999999999997
7,7,2.8505037745175628,1,0.5535122053440715,4.1
8,8,2.3258342784093733,1,-0.5246694961081895,4.699999999999999
9,9,4.236739019026417,1,1.9109047406170436,4.699999999999999
10,10,6.139608656801668,1,1.9028696377752516,4.799999999999999
12,12,6.559884526719911,1,-1.1017200428137814,6.499999999999999
14,14,5.04399455502783,1,-1.5085336922528598,7.199999999999998
17,17,4.760096228244117,1,1.529914969342789,7.999999999999998
20,20,7.147790800114489,1,0.8002638947998945,10.2
25,25,4.664517945017246,1,0.49761844085865126,13.9
30,30,3.3184640759790316,1,-2.7369570227289426,16.7
40,40,1.3168133800117305,1,0.12311453996171746,23.599999999999998
50,50,5.486667567091036,1,1.9661795635460153,29.199999999999992
60,60,4.757707805188707,1,-1.040051630934193,34.5
70,70,7.264992264495758,1,-1.5686987640909824,40.099999999999994
80,80,9.221045390362418,1,1.7781163956386217,44.8
90,90,7.120481671125704,1,-0.35029289045134815,50.900000000000006
100,100,16.05831532186224,1,2.5365053964466977,53.90000000000001
120,120,33.820420649511775,1,0.42078980234365737,62.70000000000001
140,140,42.36419477698808,1,1.7659203975864421,74.30000000000003
170,170,59.72526581782087,1,0.6656604249920071,87.30000000000004
200,200,83.41247309725682,1,0.48307893202617286,102.40000000000003
250,250,101.7643072057431,1,1.6464994563880817,125.5
300,300,128.51799705018132,1,-0.1813653234677738,149.8999999999999
400,400,191.22518836398996,1,0.6770264334081022,198.49999999999991
500,500,241.67029157722547,1,0.013171317972523085,244.6999999999998
600,600,283.4304216132963,1,0.9135359766481391,295.79999999999984
700,700,349.6926595861193,1,1.4678267173150061,344.19999999999965
800,800,380.51754308115096,1,1.4899583613560037,397.4999999999996
900,900,416.5168898395553,1,-0.9917636107414844,445.4999999999996
1000,1000,466.50392482080525,1,0.48525547418780757,494.79999999999956
1200,1200,591.8261407613742,1,0.6471608343753323,563.4999999999961
1400,1400,772.074898350156,1,1.9904096764322499,576.5999999999976
1700,1700,1025.933686470935,1,1.5799298821583607,614.1000000000041
2000,2000,1325.136119501475,1,0.5450881126354902,626.3000000000051
2500,2500,1796.8193592278674,1,1.3059458489688354,654.1000000000081
3000,3000,2273.6527053770465,1,0.869698574892951,674.4000000000099
4000,4000,3260.350788508516,1,3.2306342140764586,698.80000000001
5000,5000,4203.7044869457295,1,1.856297065879526,730.2000000000098
6000,6000,5204.086600958334,1,0.5508041934204988,761.1000000000115
7000,7000,6157.795513488044,1,2.774662545107911,799.4000000000136
8000,8000,7121.574014108591,1,-1.3401464894896153,834.3000000000144
9000,9000,8137.523576539787,1,0.25816960045809534,853.2000000000141
10000,10000,9125.933621978467,1,1.9020581320845045,895.5000000000173
