steps,episode,total_return,episode_len,episode_return,total_regret
1,1,600.0000000000001,1,600.0000000000001,0.3999999999999999
2,2,700.0000000000001,1,100.0,1.2999999999999998
3,3,1500.0,1,800.0,1.4999999999999998
4,4,2100.0,1,600.0000000000001,1.8999999999999997
5,5,2300.0,1,200.0,2.6999999999999997
6,6,2600.0,1,300.00000000000006,3.3999999999999995
7,7,3400.0,1,800.0,3.5999999999999996
8,8,4100.0,1,700.0000000000001,3.8999999999999995
9,9,4500.0,1,400.0,4.499999999999999
10,10,4500.0,1,0.0,5.499999999999999
12,12,4800.0,1,200.0,7.199999999999999
14,14,5500.0,1,400.0,8.5
17,17,7800.0,1,800.0,9.2
20,20,10000.0,1,800.0,9.999999999999998
25,25,12700.0,1,600.0000000000001,12.299999999999997
30,30,14800.0,1,100.0,15.199999999999998
40,40,19900.0,1,100.0,20.09999999999999
50,50,24500.0,1,100.0,25.49999999999999
60,60,28300.0,1,300.00000000000006,31.699999999999985
70,70,31700.0,1,300.00000000000006,38.29999999999999
80,80,37800.0,1,800.0,42.19999999999999
90,90,41100.0,1,200.0,48.899999999999984
100,100,47600.0,1,200.0,52.399999999999984
120,120,56100.0,1,0.0,63.899999999999984
140,140,67700.0,1,600.0000000000001,72.29999999999998
170,170,82100.0,1,400.0,87.89999999999998
200,200,97700.0,1,100.0,102.30000000000001
250,250,119400.0,1,0.0,130.6
300,300,147800.0,1,1000.0,152.1999999999999
400,400,201500.0,1,400.0,198.4999999999998
500,500,251700.0,1,300.00000000000006,248.29999999999987
600,600,304500.0,1,700.0000000000001,295.50000000000006
700,700,354500.0,1,1000.0,345.4999999999998
800,800,414100.0,1,1000.0,385.89999999999975
900,900,463800.0,1,300.00000000000006,436.1999999999998
1000,1000,508200.0,1,300.00000000000006,491.7999999999996
1200,1200,530200.0,1,100.0,669.7999999999952
1400,1400,551900.0,1,100.0,848.0999999999908
1700,1700,588600.0,1,100.0,1111.399999999995
2000,2000,628500.0,1,100.0,1371.5000000000198
2500,2500,684300.0,1,100.0,1815.7000000000635
3000,3000,964400.0,1,1000.0,2035.6000000000854
4000,4000,1935500.0,1,1000.0,2064.500000000087
5000,5000,2909000.0,1,1000.0,2091.0000000000878
6000,6000,3881200.0,1,1000.0,2118.8000000000875
7000,7000,4858300.0,1,1000.0,2141.700000000087
8000,8000,5830700.0,1,1000.0,2169.3000000000866
9000,9000,6803200.0,1,1000.0,2196.8000000000857
10000,10000,7773000.0,1,1000.0,2227.000000000085
