steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9408590496571121,1,-0.9408590496571121,2.0
2,2,-2.456226851764275,1,-1.5153678021071633,4.0
3,3,-3.0553470122673874,1,-0.5991201605031123,6.0
4,4,-4.251363357365706,1,-1.1960163450983194,8.0
5,5,-4.936338928500019,1,-0.6849755711343126,10.0
6,6,-6.172217729240959,1,-1.2358788007409394,12.0
7,7,-6.9280395024847445,1,-0.7558217732437854,14.0
8,8,-7.853418433459697,1,-0.9253789309749528,16.0
9,9,-8.943831640732073,1,-1.0904132072723753,18.0
10,10,-10.011043668660893,1,-1.06721202792882,20.0
12,12,-12.316012026068947,1,-1.3167464846404637,24.0
14,14,-14.050672532115827,1,-0.9336858936589231,28.0
17,17,-14.350592353811018,1,1.4882015379677913,32.0
20,20,-16.232546562044988,1,-0.7548627002432822,38.0
25,25,-19.473989226814673,1,-1.1671216574508962,46.0
30,30,-22.829950589269046,1,-0.94124687737438,54.0
40,40,-29.57841945436724,1,-1.1208701639896916,72.0
50,50,-36.96352468408517,1,-1.2717730059165386,88.0
60,60,-47.833655224516356,1,-0.8537486511028742,108.0
70,70,-55.02090129611148,1,-0.9133887103588321,126.0
80,80,-64.704469152651,1,-0.6330650298065323,146.0
90,90,-69.85955322184611,1,-0.5571182564668263,162.0
100,100,-78.03933183091797,1,0.9396516303793948,180.0
120,120,-96.72621287186864,1,-1.168218040704207,218.0
140,140,-116.41470191463456,1,-1.2547652970525185,256.0
170,170,-138.78370338968418,1,-0.9892921387466048,310.0
200,200,-160.29770840896558,1,-1.48723888868937,362.0
250,250,-197.42498724182502,1,-1.3357524304942867,450.0
300,300,-243.5615195960353,1,-1.2835786524794173,544.0
400,400,-339.05491504381547,1,-0.9063003178922645,740.0
500,500,-413.2580982100378,1,-0.8876765494835255,914.0
600,600,-481.28468231572447,1,-0.636297220084443,1088.0
700,700,-567.7642961337784,1,-0.9055145122748652,1274.0
800,800,-647.336291274872,1,-0.9242286958747353,1456.0
900,900,-731.0609816709874,1,-1.2345904199129047,1640.0
1000,1000,-816.1589059315277,1,-0.7785958508515664,1820.0
1200,1200,-982.1621417332416,1,-1.5816607807948428,2182.0
1400,1400,-1136.3695208294423,1,-0.9457371213701092,2536.0
1700,1700,-1377.3139129333135,1,-1.2139741807152225,3082.0
2000,2000,-1596.2706099178897,1,-1.7082381334380576,3598.0
2500,2500,-1969.3259221490014,1,-0.677380199202728,4470.0
3000,3000,-2320.6627457485147,1,-0.9902551369963711,5318.0
4000,4000,-3025.256635559866,1,-0.8534920308612971,7030.0
5000,5000,-3697.9428266892273,1,0.9452599561745088,8716.0
6000,6000,-4306.589048890785,1,-0.8068546973756076,10332.0
7000,7000,-4920.072290718985,1,-0.8738907631013115,11938.0
8000,8000,-5511.755924374543,1,1.0501251764463013,13536.0
9000,9000,-6033.69367200661,1,-1.4191935772859203,15046.0
10000,10000,-6545.932983604419,1,0.7015210002511574,16566.0
