steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0004,1,0.0004,0.6
2,2,0.0012000000000000001,1,0.0008,0.7999999999999999
3,3,0.0014000000000000002,1,0.0002,1.6
4,4,0.0015000000000000002,1,0.0001,2.5
5,5,0.0017000000000000003,1,0.0002,3.3
6,6,0.0023000000000000004,1,0.0006000000000000001,3.6999999999999997
7,7,0.0030000000000000005,1,0.0007000000000000001,3.9999999999999996
8,8,0.0034000000000000007,1,0.0004,4.6
9,9,0.0036000000000000008,1,0.0002,5.3999999999999995
10,10,0.0039000000000000007,1,0.00030000000000000003,6.1
12,12,0.004900000000000001,1,0.0002,7.1
14,14,0.005200000000000001,1,0.0002,8.8
17,17,0.005600000000000001,1,0.0001,11.4
20,20,0.006700000000000001,1,0.0005,13.3
25,25,0.008300000000000002,1,0.0002,16.7
30,30,0.0099,1,0.0009000000000000001,20.1
40,40,0.0142,1,0.0005,25.8
50,50,0.019900000000000004,1,0.0004,30.100000000000005
60,60,0.025600000000000005,1,0.0005,34.400000000000006
70,70,0.02960000000000001,1,0.00030000000000000003,40.40000000000001
80,80,0.033500000000000016,1,0.0,46.500000000000014
90,90,0.037400000000000024,1,0.0001,52.60000000000002
100,100,0.04430000000000003,1,0.0009000000000000001,55.700000000000024
120,120,0.05770000000000004,1,0.001,62.30000000000004
140,140,0.06750000000000006,1,0.0004,72.50000000000004
170,170,0.08620000000000007,1,0.0006000000000000001,83.80000000000001
200,200,0.10080000000000007,1,0.00030000000000000003,99.2
250,250,0.1272000000000001,1,0.0005,122.8
300,300,0.14810000000000004,1,0.0008,151.89999999999995
400,400,0.19609999999999994,1,0.0001,203.89999999999995
500,500,0.24919999999999995,1,0.0002,250.79999999999998
600,600,0.29810000000000003,1,0.0004,301.89999999999986
700,700,0.35140000000000027,1,0.0007000000000000001,348.6
800,800,0.3999000000000001,1,0.00030000000000000003,400.09999999999985
900,900,0.4451000000000002,1,0.0004,454.89999999999975
1000,1000,0.4965000000000004,1,0.0006000000000000001,503.4999999999999
1200,1200,0.5783999999999968,1,0.001,621.5999999999997
1400,1400,0.6637999999999971,1,0.0006000000000000001,736.1999999999965
1700,1700,0.9485999999999971,1,0.001,751.3999999999977
2000,2000,1.2383999999999709,1,0.001,761.5999999999977
2500,2500,1.7284999999999169,1,0.001,771.4999999999976
3000,3000,2.218199999999864,1,0.001,781.7999999999976
4000,4000,3.1963999999997625,1,0.001,803.5999999999976
5000,5000,4.170499999999733,1,0.001,829.4999999999976
6000,6000,5.147600000000056,1,0.001,852.3999999999977
7000,7000,6.121300000000375,1,0.0004,878.699999999998
8000,8000,7.095400000000696,1,0.0006000000000000001,904.5999999999977
9000,9000,8.071100000000952,1,0.001,928.8999999999975
10000,10000,9.035500000000427,1,0.001,964.4999999999976
