steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-3.236847377072654,1,-3.236847377072654,2.0
2,2,-7.995120950738733,1,-4.758273573666079,4.0
3,3,-9.746422938361977,1,-1.7513019876232443,6.0
4,4,-9.162467082152187,1,0.5839558562097911,8.0
5,5,-14.12394733538849,1,-4.961480253236302,10.0
6,6,-14.393484855570282,1,-0.269537520181793,12.0
7,7,-13.852007974336912,1,0.5414768812333706,14.0
8,8,-16.584608245768905,1,-2.732600271431992,16.0
9,9,-18.463307635199453,1,-1.8786993894305462,18.0
10,10,-21.55585395253468,1,-3.092546317335227,20.0
12,12,-25.861777226601905,1,-1.9491717759966851,24.0
14,14,-24.35888367831716,1,2.697992689563467,28.0
17,17,-31.290810497271202,1,-1.1494697777215825,34.0
20,20,-31.99835210321055,1,-0.7313713240485034,40.0
25,25,-30.99711729545926,1,-2.0174228659440265,48.0
30,30,-34.65875549078995,1,-5.325768597145808,58.0
40,40,-53.38400569849092,1,-6.6232660507903995,76.0
50,50,-54.10347681477749,1,-1.999480702217601,94.0
60,60,-55.17751277398159,1,2.9127479722990315,112.0
70,70,-55.497209322801595,1,-3.997829892436098,130.0
80,80,-61.89238465739415,1,0.03497944318795154,144.0
90,90,-56.46304224682894,1,0.029585651667867197,156.0
100,100,-81.08330303302172,1,-3.5813241835513026,176.0
120,120,-96.83027653642485,1,1.899720056957853,212.0
140,140,-112.76553161329296,1,-1.555733456487807,250.0
170,170,-138.85058967256907,1,-1.4557220365543446,302.0
200,200,-184.81662983879457,1,-3.217474152049679,362.0
250,250,-266.27745588235956,1,-2.1106952077755823,444.0
300,300,-313.55226301635,1,3.4830596510019713,534.0
400,400,-339.5723642235446,1,-4.500827768209127,708.0
500,500,-425.30818114449266,1,-5.203499191583033,884.0
600,600,-507.24503826500285,1,-0.1259901130167812,1052.0
700,700,-640.6747250382882,1,-6.102624108037291,1242.0
800,800,-741.1365537913003,1,-1.230520310559191,1428.0
900,900,-811.2212286998152,1,-2.763466088126061,1612.0
1000,1000,-887.096722400617,1,2.7254040752790347,1790.0
1200,1200,-1077.6919509802265,1,-1.7440507593934136,2156.0
1400,1400,-1213.7977546718412,1,0.2114983305354301,2522.0
1700,1700,-1503.214710960466,1,-4.882069273394701,3058.0
2000,2000,-1658.4382188612126,1,-3.822801085427203,3590.0
2500,2500,-2157.546098110817,1,-1.0846197189910356,4506.0
3000,3000,-2576.7688371198406,1,-1.3064219275372702,5394.0
4000,4000,-3234.2293403034037,1,-0.9020035436827091,7186.0
5000,5000,-4060.000660101853,1,-5.093002558744907,8968.0
6000,6000,-4843.437673565397,1,5.027634991127856,10714.0
7000,7000,-5607.576663859548,1,3.058290896379158,12500.0
8000,8000,-6311.480912144446,1,2.1957110977073926,14246.0
9000,9000,-7214.260860697168,1,-4.130241524506481,15982.0
10000,10000,-7902.813972470215,1,-2.75209883321003,17728.0
