steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.3,1,0.5,0.7
3,3,1.9000000000000001,1,0.6000000000000001,1.0999999999999999
4,4,2.1,1,0.2,1.9
5,5,2.4000000000000004,1,0.30000000000000004,2.5999999999999996
6,6,2.7,1,0.30000000000000004,3.3
7,7,3.4000000000000004,1,0.7000000000000001,3.5999999999999996
8,8,3.6000000000000005,1,0.2,4.3999999999999995
9,9,4.000000000000001,1,0.4,4.999999999999999
10,10,4.000000000000001,1,0.0,5.999999999999999
12,12,4.500000000000001,1,0.1,7.499999999999999
14,14,5.6000000000000005,1,1.0,8.399999999999999
17,17,7.800000000000001,1,0.4,9.199999999999998
20,20,8.7,1,0.7000000000000001,11.299999999999999
25,25,11.7,1,0.5,13.299999999999999
30,30,14.700000000000001,1,0.8,15.299999999999997
40,40,19.6,1,0.0,20.399999999999995
50,50,24.2,1,0.1,25.799999999999997
60,60,30.499999999999996,1,0.2,29.5
70,70,34.89999999999999,1,0.4,35.10000000000001
80,80,37.19999999999999,1,0.1,42.80000000000001
90,90,42.59999999999999,1,0.9,47.40000000000001
100,100,45.8,1,0.2,54.2
120,120,56.199999999999996,1,0.1,63.800000000000004
140,140,68.0,1,1.0,71.99999999999999
170,170,86.70000000000003,1,0.4,83.29999999999995
200,200,104.20000000000005,1,0.4,95.79999999999994
250,250,125.20000000000003,1,0.4,124.79999999999995
300,300,149.2000000000001,1,1.0,150.7999999999999
400,400,199.10000000000002,1,0.1,200.89999999999998
500,500,242.40000000000018,1,0.7000000000000001,257.59999999999985
600,600,285.4000000000002,1,0.2,314.5999999999997
700,700,336.90000000000026,1,0.8,363.0999999999996
800,800,386.3000000000002,1,0.4,413.6999999999997
900,900,438.5000000000002,1,1.0,461.49999999999966
1000,1000,484.00000000000017,1,0.5,515.9999999999998
1200,1200,627.6999999999963,1,0.9,572.3000000000037
1400,1400,813.5999999999943,1,1.0,586.4000000000057
1700,1700,1105.2999999999943,1,1.0,594.7000000000056
2000,2000,1399.4999999999943,1,1.0,600.5000000000057
2500,2500,1887.799999999994,1,1.0,612.2000000000058
3000,3000,2376.799999999993,1,1.0,623.2000000000055
4000,4000,3349.6999999999935,1,1.0,650.3000000000056
5000,5000,4323.49999999999,1,1.0,676.5000000000052
6000,6000,5301.099999999991,1,1.0,698.9000000000052
7000,7000,6277.499999999991,1,1.0,722.5000000000049
8000,8000,7259.1999999999925,1,1.0,740.8000000000052
9000,9000,8238.499999999993,1,1.0,761.5000000000051
10000,10000,9219.399999999992,1,1.0,780.6000000000051
