steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.3024676363270946,1,1.3024676363270946,0.0
2,2,1.4554641468077913,1,0.15299651048069673,2.0
3,3,-1.1308497450536898,1,-2.586313891861481,4.0
4,4,-2.0744849119262385,1,-0.9436351668725488,6.0
5,5,-0.2767346227699212,1,1.7977502891563173,8.0
6,6,0.09154644377243915,1,0.36828106654236037,10.0
7,7,-2.786619731278372,1,-2.8781661750508114,12.0
8,8,-4.566025375751964,1,-1.7794056444735924,14.0
9,9,-6.860818236215025,1,-2.294792860463061,16.0
10,10,-9.244941592134541,1,-2.384123355919515,18.0
12,12,-10.883539868195271,1,-0.33157764143356605,22.0
14,14,-10.314647036117192,1,-0.3145458436214934,24.0
17,17,-9.264365256054905,1,-0.08749341670285493,28.0
20,20,-13.861305092163521,1,-1.8098523930989885,34.0
25,25,-18.555718062922754,1,-0.3855092488985561,44.0
30,30,-20.900928914744487,1,1.6109558645419142,54.0
40,40,-34.51202790089013,1,-2.495715289295022,74.0
50,50,-49.44099180228361,1,-2.2092409553937644,92.0
60,60,-54.88473968480934,1,-0.37276250394895816,110.0
70,70,-62.05334693041465,1,-0.3452331146974559,126.0
80,80,-69.67238053535782,1,-0.7291697070286871,144.0
90,90,-67.44349321994893,1,1.9464139781411278,160.0
100,100,-79.52175083810121,1,-0.6376462514604392,178.0
120,120,-99.18534739645231,1,-1.0221367538535624,214.0
140,140,-124.95340551354549,1,-0.7749490397181531,252.0
170,170,-150.54563311495036,1,-1.7023858625802983,304.0
200,200,-160.92036830887176,1,-1.0245290888247685,354.0
250,250,-198.15680481935883,1,-1.1149261079092279,444.0
300,300,-233.21353379509267,1,-1.5121219192517625,534.0
400,400,-301.33809156219814,1,-2.8067207332614874,710.0
500,500,-381.44617180408085,1,-1.7305881897362716,886.0
600,600,-452.5979418399791,1,-1.2473793978032786,1074.0
700,700,-547.4786255499074,1,-1.0650349544355697,1264.0
800,800,-620.2990046370049,1,-0.476233623443606,1442.0
900,900,-684.7036688784536,1,1.8161122938715448,1606.0
1000,1000,-759.527057200006,1,0.9594514412644277,1784.0
1200,1200,-911.7022205852228,1,-0.955175934271462,2146.0
1400,1400,-1094.1167014188875,1,-0.901595902289259,2520.0
1700,1700,-1348.748578410565,1,1.060011366443236,3066.0
2000,2000,-1586.73708510622,1,-0.9878924155804658,3600.0
2500,2500,-1911.5457320256135,1,0.24033927588511883,4460.0
3000,3000,-2287.072483637533,1,-0.5134000324691864,5346.0
4000,4000,-3024.5993929156043,1,1.169088428820873,7074.0
5000,5000,-3774.549162513368,1,-1.9529562281221216,8840.0
6000,6000,-4463.87772632969,1,-0.40532443508817373,10558.0
7000,7000,-5174.526978858428,1,-2.385965266470782,12256.0
8000,8000,-5899.763149394953,1,-2.216818919665415,13944.0
9000,9000,-6634.110477744963,1,-0.7159564918341672,15622.0
10000,10000,-7275.565188204632,1,-0.2813280071766262,17232.0
