steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.512679784243042,1,-0.512679784243042,0.9
2,2,-0.7126764932123466,1,-0.19999670896930472,1.6
3,3,0.13117563468411364,1,0.8438521278964602,1.8
4,4,1.020883254490823,1,0.8897076198067093,2.5
5,5,3.319665328574132,1,2.298782074083309,3.4
6,6,2.609122619648911,1,-0.7105427089252209,3.5
7,7,2.8003764744902746,1,0.1912538548413636,3.5
8,8,1.966008590196595,1,-0.8343678842936797,4.0
9,9,3.4443540456907575,1,1.4783454554941624,4.1
10,10,3.5198538778964834,1,0.07549983220572576,4.3999999999999995
12,12,4.7208576216859655,1,1.1701143611096074,5.3999999999999995
14,14,7.7633687192218215,1,2.118715877491705,6.3999999999999995
17,17,8.84571976388773,1,-0.15860035090674596,7.8
20,20,9.561103053414053,1,-1.4030783014504409,9.499999999999998
25,25,11.68295392022189,1,1.3789228329322187,11.7
30,30,11.172416583668452,1,-1.0907584385681643,15.4
40,40,16.482638370099522,1,-0.09893643755374104,20.000000000000004
50,50,20.9002471851067,1,1.8989542279592595,25.300000000000004
60,60,29.27065254814445,1,1.7967338272919764,29.600000000000012
70,70,34.69903814486355,1,0.13124216709415976,36.70000000000002
80,80,39.694341602762094,1,-0.24699878602983677,41.200000000000024
90,90,50.11340964021303,1,0.48869810876510833,45.700000000000024
100,100,56.421255525367755,1,0.33122644527402845,51.40000000000002
120,120,56.77705588573204,1,0.14535684420667025,63.70000000000001
140,140,71.38972976521747,1,-1.256656734497754,74.70000000000002
170,170,86.22079205353712,1,-0.26601632226327443,88.40000000000002
200,200,105.28870594259374,1,-0.3207021880754165,100.7
250,250,142.85552275163556,1,0.6731178211075582,123.80000000000001
300,300,171.83488963930927,1,-0.5086356978226879,150.20000000000005
400,400,211.26611827969325,1,-0.19553126999331236,205.80000000000004
500,500,266.5504013224382,1,0.37185925561689004,250.20000000000013
600,600,324.7421370251545,1,0.7932445370942656,295.1000000000002
700,700,376.98417130468795,1,1.2870074064480317,346.60000000000014
800,800,434.85424832838135,1,2.2786330302736397,393.70000000000016
900,900,488.21241468770666,1,0.2462986542812575,448.3000000000001
1000,1000,540.5510380577338,1,2.1598499225292174,496.20000000000016
1200,1200,660.870530799405,1,-0.23327550492525673,589.9000000000004
1400,1400,836.504398261265,1,0.5892314528108054,627.2000000000039
1700,1700,1110.0740219537756,1,2.307643883600952,651.3000000000073
2000,2000,1402.6659731661916,1,0.8281013674973832,659.9000000000075
2500,2500,1873.785213209691,1,1.6161967339603334,675.9000000000075
3000,3000,2345.7946985080034,1,-0.03108475185408266,692.7000000000074
4000,4000,3304.028365477579,1,0.3959312731252803,753.4000000000162
5000,5000,4318.99492393827,1,1.6915051586443473,790.200000000019
6000,6000,5302.426913180614,1,0.24406466009845906,829.1000000000196
7000,7000,6245.088998703024,1,-1.3899009446220192,864.7000000000223
8000,8000,7199.525955889046,1,2.3084325753686046,897.2000000000221
9000,9000,8097.809784946873,1,1.102205040197891,980.4000000000351
10000,10000,9071.319887458447,1,0.30255004427545895,1000.1000000000353
