steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.2000000000000002,1,0.6000000000000001,0.7999999999999998
3,3,1.8000000000000003,1,0.6000000000000001,1.1999999999999997
4,4,2.6000000000000005,1,0.8,1.3999999999999997
5,5,2.8000000000000007,1,0.2,2.1999999999999997
6,6,2.8000000000000007,1,0.0,3.1999999999999997
7,7,2.8000000000000007,1,0.0,4.199999999999999
8,8,3.500000000000001,1,0.7000000000000001,4.499999999999999
9,9,3.900000000000001,1,0.4,5.099999999999999
10,10,4.800000000000001,1,0.9,5.199999999999998
12,12,5.700000000000001,1,0.6000000000000001,6.299999999999999
14,14,7.000000000000001,1,0.30000000000000004,6.999999999999999
17,17,7.900000000000001,1,0.0,9.1
20,20,8.8,1,0.5,11.2
25,25,10.400000000000002,1,0.4,14.599999999999998
30,30,13.000000000000002,1,0.8,16.999999999999996
40,40,17.400000000000002,1,0.1,22.599999999999998
50,50,23.200000000000003,1,0.8,26.799999999999997
60,60,28.900000000000002,1,0.9,31.099999999999998
70,70,33.6,1,0.0,36.4
80,80,38.10000000000001,1,0.6000000000000001,41.89999999999999
90,90,41.600000000000016,1,0.2,48.399999999999984
100,100,45.600000000000016,1,0.30000000000000004,54.399999999999984
120,120,55.400000000000006,1,0.9,64.6
140,140,64.5,1,0.4,75.49999999999999
170,170,76.2,1,0.0,93.79999999999998
200,200,92.00000000000001,1,0.30000000000000004,107.99999999999997
250,250,116.00000000000003,1,0.7000000000000001,133.99999999999997
300,300,140.70000000000002,1,0.6000000000000001,159.29999999999998
400,400,188.80000000000004,1,0.0,211.19999999999996
500,500,239.6000000000001,1,1.0,260.3999999999999
600,600,290.30000000000007,1,0.4,309.6999999999999
700,700,339.50000000000006,1,0.9,360.4999999999999
800,800,389.49999999999994,1,1.0,410.5
900,900,439.59999999999985,1,0.0,460.4000000000001
1000,1000,490.6999999999999,1,0.5,509.30000000000007
1200,1200,640.4999999999972,1,1.0,559.5000000000027
1400,1400,837.8999999999971,1,1.0,562.1000000000028
1700,1700,1127.099999999997,1,1.0,572.9000000000029
2000,2000,1417.4999999999975,1,0.5,582.500000000003
2500,2500,1906.199999999997,1,1.0,593.8000000000029
3000,3000,2396.499999999997,1,1.0,603.500000000003
4000,4000,3375.7999999999975,1,1.0,624.2000000000031
5000,5000,4346.899999999999,1,1.0,653.1000000000031
6000,6000,5325.1,1,1.0,674.9000000000028
7000,7000,6301.400000000001,1,1.0,698.6000000000028
8000,8000,7273.699999999999,1,1.0,726.300000000003
9000,9000,8251.8,1,1.0,748.2000000000029
10000,10000,9228.199999999997,1,1.0,771.800000000003
