steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.2,1,0.2,0.8
3,3,2.1,1,0.9,0.9
4,4,2.1,1,0.0,1.9
5,5,2.4000000000000004,1,0.30000000000000004,2.5999999999999996
6,6,2.9000000000000004,1,0.5,3.0999999999999996
7,7,3.6000000000000005,1,0.7000000000000001,3.3999999999999995
8,8,3.8000000000000007,1,0.2,4.199999999999999
9,9,4.300000000000001,1,0.5,4.699999999999999
10,10,4.9,1,0.6000000000000001,5.1
12,12,5.9,1,1.0,6.1
14,14,7.6000000000000005,1,1.0,6.3999999999999995
17,17,10.3,1,0.9,6.699999999999998
20,20,11.5,1,0.0,8.499999999999998
25,25,13.799999999999999,1,0.4,11.2
30,30,16.999999999999996,1,0.9,12.999999999999998
40,40,22.699999999999992,1,0.8,17.299999999999997
50,50,27.899999999999995,1,0.7000000000000001,22.099999999999994
60,60,34.1,1,0.1,25.89999999999999
70,70,39.3,1,0.30000000000000004,30.69999999999999
80,80,44.10000000000001,1,0.8,35.899999999999984
90,90,49.50000000000003,1,0.2,40.499999999999964
100,100,55.00000000000003,1,0.1,44.999999999999964
120,120,63.60000000000003,1,0.6000000000000001,56.39999999999996
140,140,71.80000000000001,1,0.30000000000000004,68.19999999999996
170,170,85.30000000000003,1,0.9,84.69999999999995
200,200,102.80000000000003,1,0.1,97.19999999999995
250,250,123.80000000000003,1,0.30000000000000004,126.19999999999995
300,300,147.89999999999998,1,0.6000000000000001,152.1
400,400,201.79999999999998,1,0.30000000000000004,198.2
500,500,248.7,1,0.9,251.29999999999998
600,600,298.2999999999999,1,0.9,301.70000000000005
700,700,348.1999999999998,1,0.30000000000000004,351.8000000000001
800,800,399.7999999999997,1,0.1,400.2000000000002
900,900,453.3999999999998,1,1.0,446.60000000000014
1000,1000,506.0,1,1.0,493.99999999999994
1200,1200,628.5000000000055,1,0.7000000000000001,571.4999999999944
1400,1400,811.0000000000074,1,1.0,588.9999999999925
1700,1700,1103.8000000000077,1,1.0,596.1999999999923
2000,2000,1396.4000000000078,1,1.0,603.5999999999922
2500,2500,1885.8000000000077,1,1.0,614.199999999992
3000,3000,2372.4000000000087,1,1.0,627.5999999999922
4000,4000,3343.0000000000095,1,1.0,656.9999999999924
5000,5000,4322.40000000001,1,1.0,677.5999999999923
6000,6000,5301.000000000008,1,1.0,698.9999999999924
7000,7000,6272.5000000000055,1,1.0,727.499999999992
8000,8000,7246.400000000006,1,1.0,753.599999999992
9000,9000,8214.700000000006,1,1.0,785.2999999999915
10000,10000,9195.700000000003,1,1.0,804.2999999999918
