steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.012,1,0.012,0.6
2,2,0.015,1,0.003,1.5
3,3,0.015,1,0.0,2.5
4,4,0.027,1,0.012,3.1
5,5,0.039,1,0.012,3.7
6,6,0.042,1,0.003,4.6000000000000005
7,7,0.07200000000000001,1,0.03,4.6000000000000005
8,8,0.10200000000000001,1,0.03,4.6000000000000005
9,9,0.12300000000000001,1,0.021,4.9
10,10,0.138,1,0.015,5.4
12,12,0.177,1,0.015,6.1000000000000005
14,14,0.21899999999999997,1,0.018000000000000002,6.700000000000001
17,17,0.249,1,0.015,8.700000000000001
20,20,0.29100000000000004,1,0.021,10.3
25,25,0.3930000000000001,1,0.024,11.899999999999999
30,30,0.4770000000000002,1,0.012,14.099999999999998
40,40,0.5730000000000003,1,0.006,20.900000000000002
50,50,0.6750000000000004,1,0.0,27.5
60,60,0.8040000000000005,1,0.018000000000000002,33.199999999999996
70,70,0.9900000000000007,1,0.027,36.99999999999999
80,80,1.1610000000000005,1,0.027,41.3
90,90,1.3290000000000002,1,0.024,45.7
100,100,1.4669999999999999,1,0.006,51.1
120,120,1.8029999999999993,1,0.012,59.9
140,140,2.0999999999999988,1,0.009000000000000001,70.00000000000001
170,170,2.6459999999999986,1,0.018000000000000002,81.80000000000004
200,200,3.137999999999998,1,0.021,95.40000000000003
250,250,3.974999999999997,1,0.012,117.5
300,300,4.745999999999996,1,0.009000000000000001,141.79999999999995
400,400,6.134999999999997,1,0.012,195.4999999999999
500,500,7.715999999999995,1,0.018000000000000002,242.79999999999987
600,600,9.099000000000004,1,0.018000000000000002,296.6999999999998
700,700,10.548000000000012,1,0.021,348.40000000000003
800,800,12.012000000000022,1,0.0,399.60000000000036
900,900,13.395000000000035,1,0.003,453.50000000000034
1000,1000,14.751000000000044,1,0.021,508.3000000000001
1200,1200,17.811000000000153,1,0.03,606.3000000000036
1400,1400,23.640000000000374,1,0.03,612.0000000000045
1700,1700,32.3370000000007,1,0.03,622.1000000000045
2000,2000,41.12400000000103,1,0.03,629.2000000000047
2500,2500,55.698000000001585,1,0.03,643.4000000000046
3000,3000,70.29900000000214,1,0.03,656.7000000000045
4000,4000,99.39900000000324,1,0.03,686.7000000000041
5000,5000,128.66700000000435,1,0.03,711.1000000000038
6000,6000,158.08800000000517,1,0.03,730.400000000004
7000,7000,186.81000000000589,1,0.03,773.0000000000044
8000,8000,216.06300000000667,1,0.03,797.9000000000043
9000,9000,245.34900000000744,1,0.03,821.700000000004
10000,10000,274.604999999991,1,0.03,846.500000000004
