steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.006,1,0.006,0.8
2,2,0.027000000000000003,1,0.021,1.1
3,3,0.057,1,0.03,1.1
4,4,0.07500000000000001,1,0.018000000000000002,1.5
5,5,0.09600000000000002,1,0.021,1.7999999999999998
6,6,0.09900000000000002,1,0.003,2.6999999999999997
7,7,0.12300000000000003,1,0.024,2.8999999999999995
8,8,0.14100000000000001,1,0.018000000000000002,3.2999999999999994
9,9,0.171,1,0.03,3.2999999999999994
10,10,0.198,1,0.027,3.3999999999999995
12,12,0.22500000000000003,1,0.015,4.5
14,14,0.23400000000000004,1,0.003,6.2
17,17,0.2730000000000001,1,0.012,7.8999999999999995
20,20,0.3060000000000001,1,0.003,9.799999999999999
25,25,0.34800000000000014,1,0.027,13.399999999999999
30,30,0.40500000000000014,1,0.003,16.5
40,40,0.5730000000000003,1,0.027,20.900000000000002
50,50,0.7140000000000004,1,0.027,26.200000000000006
60,60,0.8100000000000005,1,0.015,33.000000000000014
70,70,0.9720000000000006,1,0.012,37.60000000000002
80,80,1.0920000000000003,1,0.003,43.60000000000002
90,90,1.287,1,0.018000000000000002,47.10000000000003
100,100,1.3799999999999994,1,0.006,54.00000000000002
120,120,1.6139999999999988,1,0.003,66.20000000000002
140,140,1.9229999999999983,1,0.018000000000000002,75.90000000000003
170,170,2.3789999999999982,1,0.006,90.70000000000003
200,200,2.7479999999999984,1,0.003,108.40000000000006
250,250,3.5549999999999966,1,0.021,131.50000000000006
300,300,4.301999999999995,1,0.03,156.60000000000005
400,400,5.891999999999994,1,0.015,203.59999999999994
500,500,7.331999999999996,1,0.012,255.59999999999997
600,600,8.790000000000004,1,0.009000000000000001,307.0000000000001
700,700,10.287000000000008,1,0.024,357.1
800,800,11.958000000000014,1,0.021,401.40000000000026
900,900,13.491000000000026,1,0.027,450.3000000000001
1000,1000,15.12000000000003,1,0.006,496.0000000000001
1200,1200,19.962000000000213,1,0.015,534.6000000000008
1400,1400,25.485000000000422,1,0.03,550.5000000000014
1700,1700,34.326000000000754,1,0.03,555.8000000000012
2000,2000,43.14300000000109,1,0.03,561.9000000000012
2500,2500,57.828000000001644,1,0.03,572.4000000000011
3000,3000,72.34800000000219,1,0.03,588.4000000000011
4000,4000,101.6940000000033,1,0.03,610.2000000000013
5000,5000,130.66500000000434,1,0.03,644.500000000001
6000,6000,159.81000000000512,1,0.03,673.000000000001
7000,7000,189.04200000000597,1,0.03,698.600000000001
8000,8000,218.23800000000676,1,0.03,725.4000000000011
9000,9000,247.32300000000748,1,0.03,755.9000000000013
10000,10000,276.7379999999891,1,0.03,775.4000000000012
