steps,episode,total_return,episode_len,episode_return,total_regret
14,1,0.0,14,0.0,0.0
28,2,0.0,14,0.0,0.0
42,3,0.0,14,0.0,0.0
56,4,0.0,14,0.0,0.0
70,5,6.0,14,6.0,0.0
84,6,4.0,14,-2.0,2.0
98,7,-2.0,14,-6.0,2.0
112,8,-6.0,14,-4.0,2.0
126,9,-2.0,14,4.0,4.0
140,10,-4.0,14,-2.0,6.0
168,12,2.0,14,2.0,6.0
196,14,12.0,14,2.0,6.0
238,17,10.0,14,2.0,12.0
280,20,0.0,14,2.0,16.0
350,25,8.0,14,4.0,22.0
420,30,16.0,14,2.0,24.0
560,40,38.0,14,4.0,32.0
700,50,38.0,14,0.0,46.0
840,60,38.0,14,0.0,60.0
980,70,38.0,14,4.0,66.0
1120,80,32.0,14,0.0,78.0
1260,90,44.0,14,0.0,84.0
1400,100,54.0,14,-2.0,94.0
1680,120,66.0,14,2.0,118.0
1960,140,50.0,14,8.0,138.0
2380,170,24.0,14,-6.0,172.0
2800,200,28.0,14,-6.0,202.0
3500,250,30.0,14,2.0,262.0
4200,300,62.0,14,-2.0,316.0
5600,400,66.0,14,0.0,434.0
7000,500,60.0,14,-4.0,538.0
8400,600,40.0,14,-2.0,632.0
9800,700,100.0,14,2.0,720.0
11200,800,128.0,14,2.0,810.0
12600,900,124.0,14,-2.0,918.0
14000,1000,178.0,14,2.0,1030.0
16800,1200,162.0,14,-4.0,1230.0
19600,1400,108.0,14,2.0,1450.0
23800,1700,144.0,14,8.0,1724.0
28000,2000,164.0,14,6.0,1998.0
35000,2500,174.0,14,-2.0,2474.0
42000,3000,316.0,14,2.0,2908.0
56000,4000,378.0,14,4.0,3744.0
70000,5000,574.0,14,-2.0,4586.0
84000,6000,860.0,14,-6.0,5398.0
98000,7000,1148.0,14,-2.0,6282.0
112000,8000,1330.0,14,0.0,7090.0
126000,9000,1370.0,14,-6.0,7966.0
140000,10000,1704.0,14,2.0,8700.0
