steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.7606714142881192,1,-1.7606714142881192,0.09999999999999998
2,2,2.3950944798963376,1,4.155765894184457,0.7
3,3,7.775070504877238,1,5.3799760249809,0.7999999999999999
4,4,4.875472562623368,1,-2.8995979422538705,0.8999999999999999
5,5,-0.3112959876755248,1,-5.1867685502988925,1.5999999999999999
6,6,0.03517225730655804,1,0.34646824498208284,1.9999999999999998
7,7,-1.292895024765676,1,-1.3280672820722341,3.0
8,8,2.568392263321588,1,3.861287288087264,3.3
9,9,2.971235391088207,1,0.4028431277666189,3.3
10,10,-0.4270267202920395,1,-3.3982621113802463,3.5
12,12,-1.0593613663560821,1,-2.155256575751348,4.4
14,14,-3.9576902940029024,1,0.492413014720672,5.6000000000000005
17,17,5.063459640235622,1,1.5948546831953159,7.1000000000000005
20,20,1.9323137334626992,1,-5.133287428197997,8.6
25,25,6.986367130742352,1,-4.075345851260952,11.1
30,30,17.38921832861195,1,1.6831887691365042,14.700000000000001
40,40,24.062661526742595,1,-0.07940876152675092,19.1
50,50,20.50086192106235,1,2.5172455908478026,26.3
60,60,17.301477026316434,1,5.107764940417156,32.6
70,70,12.272851548842139,1,0.6759574717782544,36.6
80,80,26.69861887022568,1,3.1519791839099613,41.300000000000004
90,90,32.99181743674432,1,1.2509640506238395,47.1
100,100,34.1738649603431,1,-0.4084531407496329,51.699999999999996
120,120,23.254736870455094,1,-3.14303724662258,58.99999999999999
140,140,40.76943334424853,1,2.6371310114898447,68.89999999999996
170,170,25.485381745891512,1,-2.5203018758366396,84.39999999999993
200,200,54.71608359196587,1,4.466041777830922,96.39999999999993
250,250,94.58701172495071,1,1.3922490229583488,121.99999999999994
300,300,148.78432564799593,1,2.4673088417553815,148.19999999999987
400,400,187.36749563967393,1,-0.2035630588956256,196.4999999999999
500,500,233.87327828904992,1,0.379707153868978,248.1999999999999
600,600,281.09015956691456,1,4.48554923922153,298.49999999999983
700,700,325.79875145045173,1,-3.5840800029277973,348.4
800,800,321.6646967324775,1,3.656468790773503,397.70000000000005
900,900,404.74143554752936,1,1.6171460158859212,449.10000000000025
1000,1000,457.51360145854983,1,-2.299683026238813,502.30000000000035
1200,1200,608.3328688140268,1,5.946369505459211,599.7000000000055
1400,1400,794.439081734046,1,4.362855635455891,606.7000000000054
1700,1700,1125.7434916241846,1,0.7941689103539167,611.5000000000055
2000,2000,1308.1586334223766,1,0.5176877951885877,673.6000000000025
2500,2500,1738.1839780447788,1,5.828018828332621,703.8000000000014
3000,3000,2235.4778713906076,1,0.06034647923410341,716.5000000000015
4000,4000,3168.3779606485514,1,-3.348258470619183,748.8000000000009
5000,5000,4230.758779006964,1,-3.186965692271478,775.5000000000013
6000,6000,5107.865219859838,1,0.8795832903234966,816.300000000001
7000,7000,5992.008851834882,1,-3.0988760563250892,842.2000000000014
8000,8000,6795.949093311879,1,-2.105250881111202,874.6000000000016
9000,9000,7636.045476458331,1,4.5782292508575395,900.5000000000015
10000,10000,8538.158363936122,1,7.329299620533154,917.4000000000019
