steps,episode,total_return,episode_len,episode_return,total_regret
1,1,6.0,1,6.0,0.8
2,2,24.000000000000004,1,18.000000000000004,1.2
3,3,33.00000000000001,1,9.000000000000002,1.9
4,4,54.000000000000014,1,21.000000000000004,2.1999999999999997
5,5,54.000000000000014,1,0.0,3.1999999999999997
6,6,84.00000000000001,1,30.0,3.1999999999999997
7,7,108.00000000000001,1,24.0,3.3999999999999995
8,8,117.00000000000001,1,9.000000000000002,4.1
9,9,120.00000000000001,1,3.0,5.0
10,10,147.0,1,27.0,5.1
12,12,180.0,1,24.0,6.0
14,14,222.0,1,24.0,6.6000000000000005
17,17,234.0,1,0.0,9.200000000000001
20,20,285.0,1,12.0,10.500000000000002
25,25,363.0,1,27.0,12.900000000000002
30,30,417.0,1,12.0,16.1
40,40,555.0,1,6.0,21.5
50,50,747.0,1,21.000000000000004,25.1
60,60,930.0,1,30.0,29.000000000000004
70,70,1113.0,1,24.0,32.900000000000006
80,80,1266.0,1,0.0,37.80000000000001
90,90,1410.0,1,15.0,43.00000000000001
100,100,1545.0,1,30.0,48.50000000000001
120,120,1905.0,1,9.000000000000002,56.500000000000014
140,140,2238.0,1,24.0,65.40000000000002
170,170,2697.0,1,15.0,80.10000000000004
200,200,3141.0,1,15.0,95.30000000000003
250,250,3852.0,1,6.0,121.60000000000004
300,300,4782.0,1,12.0,140.60000000000005
400,400,6672.0,1,27.0,177.60000000000008
500,500,8781.0,1,24.0,207.29999999999998
600,600,11130.0,1,24.0,228.99999999999991
700,700,13698.0,1,24.0,243.39999999999966
800,800,16425.0,1,27.0,252.49999999999932
900,900,19197.0,1,30.0,260.0999999999995
1000,1000,21996.0,1,30.0,266.8
1200,1200,27909.0,1,30.0,269.70000000000033
1400,1400,33870.0,1,30.0,271.0000000000004
1700,1700,42858.0,1,30.0,271.40000000000043
2000,2000,51852.0,1,30.0,271.6000000000005
2500,2500,66828.0,1,30.0,272.4000000000005
3000,3000,81828.0,1,30.0,272.4000000000005
4000,4000,111816.0,1,30.0,272.80000000000047
5000,5000,141816.0,1,30.0,272.80000000000047
6000,6000,171780.0,1,30.0,274.0000000000005
7000,7000,201246.0,1,30.0,291.7999999999995
8000,8000,231240.0,1,30.0,291.9999999999995
9000,9000,261240.0,1,30.0,291.9999999999995
10000,10000,291234.0,1,30.0,292.1999999999995
