steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1718228397964599,1,0.1718228397964599,0.8
2,2,0.22275317017679594,1,0.050930330380336036,1.6
3,3,0.9036976624675849,1,0.6809444922907889,2.0
4,4,1.874179502338814,1,0.970481839871229,2.0
5,5,2.2786250949894797,1,0.4044455926506659,2.6
6,6,2.8128482507407564,1,0.5342231557512767,3.2
7,7,3.1371547286888015,1,0.3243064779480453,3.9000000000000004
8,8,3.4029852792988304,1,0.2658305506100288,4.7
9,9,3.950447707756396,1,0.5474624284575655,5.3
10,10,4.434979225469756,1,0.48453151771336006,5.8
12,12,5.312487140961623,1,0.7056479029051017,6.7
14,14,6.503339165080915,1,0.8902460243678693,7.7
17,17,7.774155791921105,1,0.14540160817320816,9.4
20,20,9.269955489781644,1,0.046476133085394,11.000000000000002
25,25,11.974324147450384,1,0.39575216051466894,13.4
30,30,13.834488564642125,1,0.5947018373183578,16.2
40,40,17.96303124200548,1,0.15088201218909036,22.499999999999996
50,50,22.569763589654887,1,0.8015097874298552,27.599999999999998
60,60,27.544664601507556,1,0.8509923049538869,32.6
70,70,31.91059672023036,1,1.1151485324381702,38.300000000000004
80,80,36.218751777897616,1,0.2805238741940373,43.600000000000016
90,90,43.13744397765725,1,0.6517265010898755,46.90000000000001
100,100,49.14003075491282,1,0.9693744492724627,50.70000000000002
120,120,57.39626029054784,1,0.8516986225779591,62.40000000000002
140,140,68.38463447354583,1,0.9818586715486916,71.4
170,170,84.03230758606328,1,0.748402276795333,86.2
200,200,100.64102916499739,1,-0.028053605565319717,99.99999999999996
250,250,128.61249237183097,1,0.28687440676653514,121.79999999999998
300,300,163.08132357146053,1,0.11603453023115431,137.9
400,400,239.80404947328316,1,0.8484501118504048,163.00000000000006
500,500,321.3728565283543,1,0.8613962742300089,180.8999999999998
600,600,405.4615856608341,1,0.9156452491328374,196.29999999999964
700,700,495.16499008973784,1,0.8489239023122988,207.49999999999935
800,800,584.6009472764545,1,0.8929056078108096,218.69999999999914
900,900,681.3662175726731,1,1.0448670908849849,223.299999999999
1000,1000,778.6065907740401,1,0.9863518379662974,226.59999999999886
1200,1200,975.1471702626186,1,0.9450420442079719,228.39999999999876
1400,1400,1173.691444747609,1,1.047416504927581,228.79999999999873
1700,1700,1475.2248682394188,1,1.0925445826709506,229.39999999999873
2000,2000,1774.2249993396592,1,0.866487640860736,230.1999999999987
2500,2500,2274.932168358817,1,0.9383061606780755,230.1999999999987
3000,3000,2773.128589939904,1,1.0402246376564355,230.3999999999987
4000,4000,3771.066482003724,1,1.0974978680405596,231.7999999999987
5000,5000,4768.322175220197,1,0.9883370404352754,231.9999999999987
6000,6000,5769.578828116418,1,1.1606755344421793,232.19999999999868
7000,7000,6767.239192385476,1,1.128416034419949,232.29999999999868
8000,8000,7761.582337827289,1,0.9438104954664098,232.29999999999868
9000,9000,8765.382082807426,1,1.0821743838720423,232.29999999999868
10000,10000,9759.727635972386,1,1.0228308238632164,232.59999999999866
