steps,episode,total_return,episode_len,episode_return,total_regret
1,1,3.311321609639688,1,3.311321609639688,0.5
2,2,13.562804973319384,1,10.251483363679696,1.5
3,3,10.139441772820748,1,-3.4233632004986365,1.7
4,4,7.852830044866565,1,-2.2866117279541833,1.7
5,5,14.958180343662672,1,7.105350298796107,1.9
6,6,9.502431110645116,1,-5.455749233017557,2.7
7,7,1.2746456947382967,1,-8.227785415906819,2.9000000000000004
8,8,-0.020364877329319908,1,-1.2950105720676166,3.6000000000000005
9,9,-9.355833850741174,1,-9.335468973411855,3.9000000000000004
10,10,-20.068910681932813,1,-10.713076831191637,4.800000000000001
12,12,-14.445428816054033,1,5.021025196961332,6.600000000000001
14,14,-17.377279663584936,1,4.388454915907011,7.100000000000001
17,17,27.060618382324428,1,12.706163880978893,9.900000000000002
20,20,42.57914010306092,1,1.316027651206054,11.400000000000002
25,25,33.52030873802803,1,-0.6374357614517039,13.400000000000002
30,30,59.16492698964165,1,-0.7678841932575347,14.600000000000001
40,40,88.65227958826658,1,1.1008843799077943,20.2
50,50,120.10476269201331,1,-0.9173073815979578,25.599999999999998
60,60,99.6466331066641,1,-0.16942420850248968,30.3
70,70,69.93019685818109,1,-9.129544039421814,36.699999999999996
80,80,74.64626917631534,1,0.032100979751415126,39.9
90,90,86.10340778145243,1,12.316034203335633,46.09999999999999
100,100,120.19417554029101,1,16.04810678562614,49.999999999999986
120,120,114.43984217180265,1,1.036707594757634,59.299999999999976
140,140,101.30911060954331,1,-4.012546335145097,68.29999999999997
170,170,131.24066895958777,1,14.282433001577118,82.79999999999997
200,200,40.88445771545587,1,-9.197547299784489,96.39999999999995
250,250,83.22746948960497,1,-9.81005774620384,121.79999999999997
300,300,253.98286937507345,1,-2.3691048999953144,146.99999999999997
400,400,112.15321877845656,1,17.823694797963363,192.99999999999991
500,500,121.6639710908238,1,-2.037756711602473,243.09999999999988
600,600,119.48658743289621,1,-2.670599316004578,291.5
700,700,204.66678307039132,1,8.105809058893724,341.09999999999997
800,800,217.90095715263033,1,6.35696636148508,392.30000000000007
900,900,319.31405522175874,1,-17.212095877527386,442.10000000000025
1000,1000,595.2318192757145,1,11.229847893611135,492.5
1200,1200,697.8747994320588,1,-0.968224415548256,594.0999999999993
1400,1400,1002.6462595683046,1,-5.39955387003179,693.0999999999991
1700,1700,1370.315607344624,1,-9.102408345467655,836.799999999998
2000,2000,1517.5575190477052,1,10.697469999051822,973.399999999999
2500,2500,1722.9811033875583,1,9.947975261283524,1175.6999999999905
3000,3000,2328.7501988709687,1,3.990969489297095,1377.0999999999842
4000,4000,2807.9795155994193,1,14.502026870998149,1712.8999999999744
5000,5000,3145.5737438010474,1,-2.763870640589558,2072.799999999972
6000,6000,3806.2947408862847,1,-11.386008448160446,2484.599999999965
7000,7000,4471.8649995866945,1,4.443746999357634,2919.3999999999123
8000,8000,5496.459663023848,1,-3.648701271590694,3375.6999999998166
9000,9000,5703.736653235665,1,5.3564100830007035,3717.1999999997356
10000,10000,6182.157576486845,1,-14.295639261371608,4000.399999999644
