steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,300.00000000000006,1,300.00000000000006,1.7
3,3,800.0,1,500.0,2.2
4,4,900.0,1,100.0,3.1
5,5,1100.0,1,200.0,3.9000000000000004
6,6,1700.0,1,600.0000000000001,4.300000000000001
7,7,2100.0,1,400.0,4.9
8,8,2500.0,1,400.0,5.5
9,9,3200.0,1,700.0000000000001,5.8
10,10,3400.0,1,200.0,6.6
12,12,5200.0,1,1000.0,6.8
14,14,6500.0,1,700.0000000000001,7.499999999999999
17,17,7800.0,1,900.0,9.2
20,20,8700.0,1,400.0,11.299999999999999
25,25,10800.0,1,300.00000000000006,14.199999999999998
30,30,14100.0,1,400.0,15.899999999999999
40,40,18300.0,1,300.00000000000006,21.699999999999992
50,50,23000.0,1,700.0000000000001,26.999999999999993
60,60,27900.0,1,800.0,32.099999999999994
70,70,33800.0,1,300.00000000000006,36.2
80,80,39400.0,1,200.0,40.599999999999994
90,90,43900.0,1,500.0,46.09999999999999
100,100,49200.0,1,900.0,50.79999999999998
120,120,59000.0,1,300.00000000000006,60.99999999999998
140,140,69600.0,1,1000.0,70.39999999999998
170,170,88400.0,1,900.0,81.59999999999995
200,200,102400.0,1,800.0,97.59999999999997
250,250,128400.0,1,200.0,121.6
300,300,152500.0,1,700.0000000000001,147.5
400,400,205100.0,1,100.0,194.9
500,500,260200.0,1,300.00000000000006,239.79999999999987
600,600,310200.0,1,700.0000000000001,289.8000000000001
700,700,364600.0,1,800.0,335.4000000000002
800,800,417400.0,1,600.0000000000001,382.60000000000014
900,900,471200.0,1,800.0,428.80000000000024
1000,1000,524400.0,1,800.0,475.60000000000036
1200,1200,626200.0,1,300.00000000000006,573.8000000000008
1400,1400,725300.0,1,200.0,674.7000000000011
1700,1700,882000.0,1,600.0000000000001,818.0000000000013
2000,2000,1048200.0,1,300.00000000000006,951.8000000000012
2500,2500,1316300.0,1,300.00000000000006,1183.7000000000003
3000,3000,1604300.0,1,900.0,1395.6999999999978
4000,4000,2274100.0,1,800.0,1725.8999999999892
5000,5000,3110600.0,1,300.00000000000006,1889.3999999999708
6000,6000,4071200.0,1,1000.0,1928.7999999999636
7000,7000,5064500.0,1,1000.0,1935.4999999999623
8000,8000,6063900.0,1,1000.0,1936.099999999962
9000,9000,7063200.0,1,1000.0,1936.7999999999618
10000,10000,8061500.0,1,1000.0,1938.4999999999618
