steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.5603840796119566,1,-1.5603840796119566,2.0
2,2,-3.463158202573039,1,-1.9027741229610828,4.0
3,3,-3.8163761713152202,1,-0.3532179687421809,6.0
4,4,-0.3972453240816729,1,3.4191308472335473,8.0
5,5,-0.07685345108887831,1,0.3203918729927946,10.0
6,6,5.416216516083628,1,5.493069967172506,12.0
7,7,7.881407413775427,1,2.465190897691799,14.0
8,8,7.614436050815263,1,-0.2669713629601641,16.0
9,9,8.863191574714591,1,1.2487555238993293,18.0
10,10,8.753439902773714,1,-0.1097516719408771,20.0
12,12,5.828839289876011,1,1.6270155771656745,24.0
14,14,2.908006578101457,1,-3.0661107865696593,28.0
17,17,1.9824997452814161,1,-0.6383979978625376,34.0
20,20,2.3405517752132763,1,2.9660832575235565,38.0
25,25,-6.484472575437014,1,0.6712143794226484,48.0
30,30,-17.015130111508594,1,-3.1170393454171355,58.0
40,40,-15.387818922172684,1,3.373522312556962,76.0
50,50,-17.880561716934732,1,-3.080828692113851,92.0
60,60,-14.332725762935873,1,-2.3491163528860035,112.0
70,70,-26.838797586940558,1,-0.23856430951305108,132.0
80,80,-29.538339730414734,1,-3.2125187173864553,150.0
90,90,-18.36257320190842,1,4.303944341838987,164.0
100,100,-29.4371291393015,1,-3.528856897707013,182.0
120,120,-66.62101109667431,1,-3.3331954450774255,220.0
140,140,-83.63111000810841,1,-8.463325200842073,256.0
170,170,-124.30568187146817,1,-3.4909386319021007,314.0
200,200,-153.15382096797512,1,-5.7810380773581915,372.0
250,250,-209.363498432741,1,-3.5910193208511036,464.0
300,300,-265.43460817023464,1,-2.242781003809085,560.0
400,400,-335.69183904869016,1,-1.6307213305250996,734.0
500,500,-431.3104581263701,1,4.953779341416261,918.0
600,600,-512.5575534596662,1,-3.0121219180226273,1096.0
700,700,-553.5866089434373,1,-1.7738522489621746,1276.0
800,800,-627.1692990254,1,-3.13243253270784,1436.0
900,900,-727.7785462520645,1,3.7037441596096556,1616.0
1000,1000,-802.4645579745528,1,-3.0192759905526017,1794.0
1200,1200,-964.8984917392064,1,-3.745583647820962,2146.0
1400,1400,-1150.6489840380748,1,-3.37246189262908,2502.0
1700,1700,-1392.327682387173,1,-2.2721607758780022,3042.0
2000,2000,-1584.669088606123,1,-2.1464474803324904,3562.0
2500,2500,-2081.4141894990903,1,-1.0705492032239472,4470.0
3000,3000,-2455.0529021482944,1,-1.6886587795837984,5374.0
4000,4000,-3258.4226880666774,1,-0.7568952921558295,7174.0
5000,5000,-4268.493085545073,1,0.5706406381708546,9002.0
6000,6000,-5063.38829329985,1,-2.9561433798378367,10794.0
7000,7000,-5926.422061596585,1,-0.8903761619374272,12600.0
8000,8000,-6885.275574788417,1,0.07376109796835673,14388.0
9000,9000,-7602.844495952329,1,-2.537730233125726,16166.0
10000,10000,-8332.497583027302,1,1.09745237048138,17922.0
