steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-3.5965215418796475,1,-3.5965215418796475,2.0
2,2,-7.094656989815848,1,-3.4981354479361997,4.0
3,3,-7.7066629041258965,1,-0.6120059143100487,6.0
4,4,-8.304454991813348,1,-0.5977920876874513,8.0
5,5,-10.022065376707396,1,-1.7176103848940483,10.0
6,6,-9.084702600485388,1,0.9373627762220071,12.0
7,7,-9.676633173831304,1,-0.5919305733459168,14.0
8,8,-9.27269207938253,1,0.4039410944487747,16.0
9,9,-8.836614673513392,1,0.4360774058691377,18.0
10,10,-12.062752735951285,1,-3.226138062437893,20.0
12,12,-9.641817509491469,1,-0.4414079219555629,22.0
14,14,-15.424002320375042,1,-2.6930454024776123,26.0
17,17,-16.76226114603615,1,-0.23082481404411426,30.0
20,20,-20.587990957783518,1,2.015441527381606,36.0
25,25,-30.17702005875886,1,-2.259306752636792,46.0
30,30,-41.28832660387657,1,-6.042088576785019,56.0
40,40,-32.94570329308773,1,8.447093392807798,74.0
50,50,-51.55959869515407,1,-4.717515147060069,94.0
60,60,-60.76992528793261,1,0.4983737715172549,114.0
70,70,-56.8314503777632,1,2.927541138134359,128.0
80,80,-57.338591874586854,1,0.5809948149035375,146.0
90,90,-62.515553518063214,1,1.2373944431822217,164.0
100,100,-61.72087386065744,1,0.9813449911907481,182.0
120,120,-71.18352871504979,1,0.19439070584919138,220.0
140,140,-86.64213271036209,1,1.0015076862229644,258.0
170,170,-122.01768900079146,1,1.2035976164725728,312.0
200,200,-157.7954683768108,1,-4.153097566444835,368.0
250,250,-206.21275995062868,1,-0.5244278812564463,450.0
300,300,-239.00881114448012,1,-7.903980863861996,530.0
400,400,-331.48691377012796,1,-0.8361534775874968,710.0
500,500,-441.55116624929866,1,-6.582360873086163,888.0
600,600,-460.1224843507331,1,-0.8744171322760623,1058.0
700,700,-545.066748290894,1,-0.007033678485006023,1246.0
800,800,-587.5076169153028,1,-0.43715730611134673,1418.0
900,900,-656.6365347910223,1,-1.1736402895872085,1598.0
1000,1000,-729.8055574779711,1,-2.358862090035934,1774.0
1200,1200,-860.4636869353066,1,1.679866147325999,2136.0
1400,1400,-978.8558147369303,1,-3.928363677597318,2496.0
1700,1700,-1256.3338498506641,1,-0.8053624643717293,3042.0
2000,2000,-1486.3245127429784,1,-3.563601556921763,3576.0
2500,2500,-1891.2960673751095,1,-0.1623984268856139,4500.0
3000,3000,-2159.326918518659,1,1.1597878722790038,5398.0
4000,4000,-2856.923212065346,1,0.9707214472686359,7224.0
5000,5000,-3609.6784548435007,1,-5.84177161938667,8986.0
6000,6000,-4523.324927842859,1,4.742330844266163,10800.0
7000,7000,-5310.755124350405,1,0.444783901424878,12572.0
8000,8000,-6089.506192842939,1,1.3472521221335518,14346.0
9000,9000,-6880.278440977408,1,-4.134112901336453,16144.0
10000,10000,-7720.1069988294885,1,-0.6041297179715005,17948.0
