steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,0.8,1,0.5,1.2
3,3,0.8,1,0.0,2.2
4,4,1.0,1,0.2,3.0
5,5,1.7000000000000002,1,0.7000000000000001,3.3
6,6,2.0,1,0.30000000000000004,4.0
7,7,2.0,1,0.0,5.0
8,8,2.8,1,0.8,5.2
9,9,2.9,1,0.1,6.1000000000000005
10,10,3.0,1,0.1,7.000000000000001
12,12,3.1,1,0.0,8.900000000000002
14,14,3.6000000000000005,1,0.2,10.400000000000002
17,17,5.9,1,0.8,11.100000000000001
20,20,7.1,1,0.0,12.900000000000002
25,25,9.0,1,0.4,16.000000000000004
30,30,11.299999999999999,1,0.2,18.700000000000006
40,40,18.099999999999994,1,0.9,21.900000000000006
50,50,22.199999999999992,1,0.9,27.800000000000008
60,60,27.19999999999999,1,0.2,32.80000000000001
70,70,31.799999999999986,1,0.4,38.2
80,80,36.899999999999984,1,1.0,43.10000000000001
90,90,39.999999999999986,1,0.0,50.00000000000001
100,100,43.099999999999994,1,0.5,56.9
120,120,51.10000000000001,1,0.7000000000000001,68.9
140,140,58.300000000000026,1,0.0,81.7
170,170,72.20000000000003,1,0.2,97.8
200,200,88.60000000000007,1,1.0,111.39999999999996
250,250,119.30000000000005,1,0.5,130.7
300,300,153.10000000000002,1,0.9,146.90000000000006
400,400,221.70000000000002,1,0.1,178.30000000000007
500,500,303.0999999999999,1,0.9,196.9
600,600,390.89999999999924,1,1.0,209.09999999999985
700,700,481.19999999999845,1,1.0,218.7999999999996
800,800,573.5999999999974,1,0.9,226.39999999999932
900,900,668.1999999999969,1,1.0,231.7999999999992
1000,1000,765.4999999999966,1,1.0,234.49999999999912
1200,1200,963.7999999999964,1,1.0,236.19999999999908
1400,1400,1163.6999999999964,1,1.0,236.29999999999907
1700,1700,1462.3999999999965,1,1.0,237.59999999999908
2000,2000,1761.9999999999964,1,1.0,237.9999999999991
2500,2500,2261.8999999999965,1,1.0,238.09999999999908
3000,3000,2761.499999999997,1,1.0,238.49999999999906
4000,4000,3760.799999999997,1,1.0,239.19999999999905
5000,5000,4760.399999999997,1,1.0,239.59999999999906
6000,6000,5759.699999999996,1,1.0,240.29999999999905
7000,7000,6759.699999999996,1,1.0,240.29999999999905
8000,8000,7759.699999999996,1,1.0,240.29999999999905
9000,9000,8759.699999999997,1,1.0,240.29999999999905
10000,10000,9759.399999999998,1,1.0,240.59999999999906
