steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9,1,0.9,0.09999999999999998
2,2,1.3,1,0.4,0.7
3,3,1.4000000000000001,1,0.1,1.6
4,4,1.8000000000000003,1,0.4,2.2
5,5,1.9000000000000004,1,0.1,3.1
6,6,2.3000000000000003,1,0.4,3.7
7,7,3.3000000000000003,1,1.0,3.7
8,8,3.5000000000000004,1,0.2,4.5
9,9,4.5,1,1.0,4.5
10,10,5.0,1,0.5,5.0
12,12,5.6,1,0.1,6.4
14,14,6.3999999999999995,1,0.0,7.6000000000000005
17,17,7.8999999999999995,1,0.5,9.100000000000001
20,20,9.799999999999999,1,1.0,10.200000000000001
25,25,12.1,1,0.1,12.9
30,30,14.6,1,0.5,15.4
40,40,20.9,1,0.8,19.1
50,50,26.7,1,1.0,23.3
60,60,31.499999999999996,1,0.6000000000000001,28.500000000000004
70,70,35.99999999999999,1,0.30000000000000004,34.00000000000001
80,80,42.79999999999999,1,0.4,37.20000000000001
90,90,47.69999999999999,1,0.0,42.30000000000001
100,100,51.199999999999996,1,0.30000000000000004,48.800000000000004
120,120,59.79999999999999,1,0.0,60.20000000000001
140,140,67.69999999999999,1,0.6000000000000001,72.3
170,170,87.80000000000001,1,0.9,82.19999999999997
200,200,106.90000000000002,1,0.9,93.09999999999997
250,250,134.20000000000002,1,0.8,115.79999999999993
300,300,166.80000000000007,1,0.6000000000000001,133.1999999999999
400,400,235.2000000000001,1,0.9,164.79999999999987
500,500,317.7999999999998,1,0.7000000000000001,182.19999999999968
600,600,403.39999999999907,1,0.9,196.5999999999993
700,700,493.5999999999981,1,1.0,206.3999999999991
800,800,585.8999999999971,1,1.0,214.09999999999886
900,900,680.6999999999966,1,1.0,219.29999999999873
1000,1000,779.2999999999964,1,1.0,220.69999999999868
1200,1200,977.7999999999964,1,1.0,222.19999999999868
1400,1400,1177.1999999999969,1,1.0,222.79999999999868
1700,1700,1476.599999999997,1,1.0,223.39999999999867
2000,2000,1776.599999999997,1,1.0,223.39999999999867
2500,2500,2275.9999999999973,1,1.0,223.99999999999866
3000,3000,2775.9999999999973,1,1.0,223.99999999999866
4000,4000,3775.099999999997,1,1.0,224.89999999999867
5000,5000,4775.099999999997,1,1.0,224.89999999999867
6000,6000,5774.999999999996,1,1.0,224.99999999999866
7000,7000,6774.999999999996,1,1.0,224.99999999999866
8000,8000,7774.999999999996,1,1.0,224.99999999999866
9000,9000,8774.199999999997,1,1.0,225.79999999999868
10000,10000,9774.099999999997,1,1.0,225.89999999999867
