steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.2609789265998987,1,-1.2609789265998987,2.0
2,2,-3.299815824445787,1,-2.038836897845888,4.0
3,3,-4.091611781580222,1,-0.7917959571344353,6.0
4,4,-6.25655675492082,1,-2.1649449733405977,8.0
5,5,-6.599397324172134,1,-0.3428405692513141,10.0
6,6,-8.109434194766585,1,-1.5100368705944502,12.0
7,7,-9.143338660496637,1,-1.0339044657300516,14.0
8,8,-9.297239420156576,1,-0.153900759659938,14.0
9,9,-10.538638782782655,1,-1.24139936262608,16.0
10,10,-11.045066823415997,1,-0.506428040633341,18.0
12,12,-9.08128373726127,1,-0.0947788262300544,20.0
14,14,-9.15073642275983,1,1.2396883966758523,24.0
17,17,-9.299542911072233,1,-0.268620384738516,30.0
20,20,-12.248662508148522,1,0.09937574407603367,36.0
25,25,-21.277448951011504,1,-2.4783777127857087,44.0
30,30,-25.824538692039667,1,-0.9857135629911016,54.0
40,40,-30.263394991378686,1,2.17113916978359,70.0
50,50,-39.30685858773488,1,-2.1252491621836027,90.0
60,60,-52.91318657937117,1,-0.7076868496226725,110.0
70,70,-59.61280681061545,1,2.112390064020002,126.0
80,80,-73.15889685860455,1,-2.5216986951578813,146.0
90,90,-76.11305912933675,1,-0.8720677126134755,162.0
100,100,-84.8045545877708,1,-0.3589545178184659,180.0
120,120,-93.66757196646536,1,-2.916511794914526,220.0
140,140,-102.42964384821873,1,-1.1595008866879573,250.0
170,170,-131.89012541556556,1,1.1152846971691903,306.0
200,200,-151.9720922742508,1,-1.3675293576176095,362.0
250,250,-203.11027604815197,1,-0.6488194461734801,454.0
300,300,-253.57903305965587,1,-0.9982614775596794,550.0
400,400,-344.3999455900616,1,-0.5211972833920995,734.0
500,500,-423.93176456337767,1,-0.31912747357589566,924.0
600,600,-502.2259203697793,1,-2.095926908848276,1100.0
700,700,-579.0391129580977,1,-2.3609949405873465,1276.0
800,800,-660.1457858553435,1,-3.454844867749083,1458.0
900,900,-719.2422660380444,1,-0.9559266154701096,1636.0
1000,1000,-791.2634395268276,1,-2.418448547903476,1800.0
1200,1200,-956.617439512394,1,0.625488519943812,2164.0
1400,1400,-1107.2258035573009,1,-0.6052580115809876,2516.0
1700,1700,-1367.081808433319,1,0.16453978231857658,3062.0
2000,2000,-1581.1923510091447,1,-2.4524056805251147,3584.0
2500,2500,-1997.2162635242332,1,-1.190755419346346,4500.0
3000,3000,-2321.8054975727687,1,-1.438540530285903,5370.0
4000,4000,-3056.3518157170984,1,-1.7567479414693623,7084.0
5000,5000,-3791.476884727557,1,-0.5662524980978132,8804.0
6000,6000,-4512.0741675846075,1,-1.269474998383143,10534.0
7000,7000,-5244.525101564216,1,-0.33580134881122625,12236.0
8000,8000,-5969.934282161423,1,0.44825236928953016,13938.0
9000,9000,-6669.210080473729,1,0.2598581554158461,15662.0
10000,10000,-7423.920045921222,1,-2.472409046024528,17372.0
