steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1,1,0.1,0.9
2,2,1.0,1,0.9,1.0
3,3,1.9,1,0.9,1.1
4,4,1.9,1,0.0,2.1
5,5,2.3,1,0.4,2.7
6,6,2.5999999999999996,1,0.30000000000000004,3.4000000000000004
7,7,3.4999999999999996,1,0.9,3.5000000000000004
8,8,4.1,1,0.6000000000000001,3.9000000000000004
9,9,4.699999999999999,1,0.6000000000000001,4.300000000000001
10,10,5.699999999999999,1,1.0,4.300000000000001
12,12,6.799999999999999,1,0.1,5.200000000000001
14,14,7.8999999999999995,1,0.2,6.1000000000000005
17,17,9.899999999999999,1,0.7000000000000001,7.1
20,20,10.899999999999997,1,0.2,9.1
25,25,13.999999999999996,1,0.6000000000000001,11.0
30,30,18.099999999999994,1,0.9,11.9
40,40,22.199999999999992,1,0.7000000000000001,17.8
50,50,27.199999999999992,1,0.6000000000000001,22.8
60,60,32.79999999999999,1,0.1,27.200000000000003
70,70,36.399999999999984,1,0.1,33.60000000000001
80,80,41.99999999999999,1,0.4,38.0
90,90,46.8,1,0.8,43.199999999999996
100,100,51.099999999999994,1,0.4,48.9
120,120,60.199999999999996,1,0.5,59.8
140,140,71.1,1,0.5,68.89999999999999
170,170,85.5,1,0.7000000000000001,84.49999999999999
200,200,101.29999999999998,1,0.7000000000000001,98.7
250,250,131.2,1,0.9,118.80000000000001
300,300,164.39999999999995,1,0.7000000000000001,135.60000000000002
400,400,232.7999999999999,1,0.9,167.20000000000007
500,500,312.1999999999995,1,0.7000000000000001,187.79999999999995
600,600,398.1999999999989,1,1.0,201.79999999999956
700,700,487.1999999999982,1,0.0,212.7999999999994
800,800,579.1999999999974,1,0.9,220.79999999999916
900,900,674.8999999999969,1,0.7000000000000001,225.09999999999903
1000,1000,772.0999999999966,1,1.0,227.89999999999895
1200,1200,970.8999999999965,1,1.0,229.09999999999891
1400,1400,1170.8999999999965,1,1.0,229.09999999999891
1700,1700,1470.4999999999966,1,1.0,229.49999999999892
2000,2000,1770.0999999999965,1,1.0,229.8999999999989
2500,2500,2269.899999999997,1,1.0,230.0999999999989
3000,3000,2769.699999999997,1,1.0,230.29999999999887
4000,4000,3769.699999999997,1,1.0,230.29999999999887
5000,5000,4769.699999999997,1,1.0,230.29999999999887
6000,6000,5769.699999999997,1,1.0,230.29999999999887
7000,7000,6769.699999999997,1,1.0,230.29999999999887
8000,8000,7769.699999999997,1,1.0,230.29999999999887
9000,9000,8768.699999999997,1,1.0,231.29999999999887
10000,10000,9768.699999999997,1,1.0,231.29999999999887
