steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0009000000000000001,1,0.0009000000000000001,0.09999999999999998
2,2,0.0012000000000000001,1,0.00030000000000000003,0.7999999999999999
3,3,0.0022,1,0.001,0.7999999999999999
4,4,0.0023,1,0.0001,1.7
5,5,0.0032,1,0.0009000000000000001,1.7999999999999998
6,6,0.0037,1,0.0005,2.3
7,7,0.004,1,0.00030000000000000003,3.0
8,8,0.004,1,0.0,4.0
9,9,0.0049,1,0.0009000000000000001,4.1
10,10,0.0057,1,0.0008,4.3
12,12,0.006,1,0.00030000000000000003,6.0
14,14,0.007300000000000001,1,0.0008,6.7
17,17,0.009300000000000001,1,0.0008,7.7
20,20,0.0111,1,0.0005,8.9
25,25,0.0128,1,0.00030000000000000003,12.199999999999998
30,30,0.016,1,0.001,13.999999999999996
40,40,0.022400000000000007,1,0.0009000000000000001,17.6
50,50,0.026400000000000003,1,0.0008,23.6
60,60,0.030100000000000002,1,0.0,29.9
70,70,0.03320000000000001,1,0.0,36.79999999999999
80,80,0.038200000000000005,1,0.0007000000000000001,41.79999999999999
90,90,0.042300000000000004,1,0.0,47.69999999999999
100,100,0.04650000000000002,1,0.0008,53.499999999999986
120,120,0.05670000000000003,1,0.0008,63.29999999999999
140,140,0.06710000000000005,1,0.0,72.9
170,170,0.08310000000000005,1,0.0008,86.9
200,200,0.10230000000000006,1,0.0001,97.70000000000002
250,250,0.1281000000000001,1,0.0002,121.90000000000002
300,300,0.16340000000000016,1,0.0001,136.6
400,400,0.23760000000000034,1,0.0006000000000000001,162.39999999999992
500,500,0.3171000000000006,1,0.0005,182.89999999999978
600,600,0.40480000000000144,1,0.001,195.1999999999994
700,700,0.4915000000000021,1,0.0009000000000000001,208.4999999999991
800,800,0.5859000000000028,1,0.001,214.09999999999883
900,900,0.6815000000000032,1,0.001,218.4999999999987
1000,1000,0.7799000000000035,1,0.001,220.09999999999866
1200,1200,0.9769000000000039,1,0.001,223.09999999999863
1400,1400,1.1766999999999845,1,0.001,223.29999999999862
1700,1700,1.4765999999999515,1,0.001,223.3999999999986
2000,2000,1.7760999999999185,1,0.001,223.8999999999986
2500,2500,2.274699999999864,1,0.001,225.29999999999862
3000,3000,2.7746999999998088,1,0.001,225.29999999999862
4000,4000,3.7746999999996986,1,0.001,225.29999999999862
5000,5000,4.774499999999932,1,0.001,225.4999999999986
6000,6000,5.774200000000265,1,0.001,225.7999999999986
7000,7000,6.774200000000599,1,0.001,225.7999999999986
8000,8000,7.774200000000933,1,0.001,225.7999999999986
9000,9000,8.77420000000058,1,0.001,225.7999999999986
10000,10000,9.774100000000026,1,0.001,225.89999999999858
