steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.2227610552446708,1,-1.2227610552446708,2.0
2,2,-1.8705028434005369,1,-0.647741788155866,4.0
3,3,-3.122037968545767,1,-1.2515351251452302,6.0
4,4,-4.3164500851452505,1,-1.1944121165994834,8.0
5,5,-5.497852026828941,1,-1.1814019416836898,10.0
6,6,-6.722052860094209,1,-1.2242008332652685,12.0
7,7,-7.298565664106361,1,-0.5765128040121521,14.0
8,8,-6.110757343642033,1,1.1878083204643282,14.0
9,9,-7.3479222458773625,1,-1.2371649022353297,16.0
10,10,-8.667573449273139,1,-1.319651203395776,18.0
12,12,-10.655746382684427,1,-0.9581892530401269,22.0
14,14,-12.667598371668596,1,-1.236927296435982,26.0
17,17,-14.679003854863945,1,-1.017801862923347,32.0
20,20,-17.938169046490653,1,-0.8868072796986556,38.0
25,25,-23.46769220828265,1,-1.2528205412232316,48.0
30,30,-28.79883040006523,1,-0.9925247561600753,58.0
40,40,-33.69782016965859,1,-1.0465101054130097,74.0
50,50,-43.20093023804768,1,-0.8501145722994915,94.0
60,60,-54.17616319368552,1,-1.3507958113179466,114.0
70,70,-62.735940633856835,1,-1.1000882062676396,132.0
80,80,-68.45407976349176,1,-1.4308645922617993,148.0
90,90,-75.99135560458551,1,-1.1691161933753993,166.0
100,100,-82.68292217688146,1,-1.126692922002793,182.0
120,120,-99.3734184572087,1,-1.2085106788154365,218.0
140,140,-114.57941802367182,1,-1.6878970880315456,252.0
170,170,-143.60297951011628,1,-0.9776180532605164,310.0
200,200,-174.73888350679604,1,-0.3849664582270068,370.0
250,250,-214.5560634362523,1,-0.9385217433787536,460.0
300,300,-258.5704304450814,1,0.6426665777599407,554.0
400,400,-348.8756270013565,1,-1.6427672999465457,742.0
500,500,-433.49422963367056,1,-1.100694885572378,926.0
600,600,-510.8408492820588,1,1.5452092341493957,1106.0
700,700,-595.755910385847,1,-1.1399576748675115,1292.0
800,800,-687.8095901166259,1,-0.7022705875445476,1482.0
900,900,-770.6026270658682,1,-0.8697543197516359,1664.0
1000,1000,-843.3621623608826,1,-0.9986600939000803,1844.0
1200,1200,-1000.541971916006,1,-0.8732404399305183,2208.0
1400,1400,-1163.1103760755009,1,-1.08421194111304,2570.0
1700,1700,-1410.5750334161382,1,-0.8869901107379516,3116.0
2000,2000,-1652.8397140972265,1,-1.0509379098373093,3660.0
2500,2500,-2054.3328560259547,1,-1.0676240593450106,4568.0
3000,3000,-2419.9691238723317,1,0.86358057830128,5436.0
4000,4000,-3186.3048661856888,1,-0.8182723239164731,7192.0
5000,5000,-3890.32370772533,1,-0.7443421856272903,8916.0
6000,6000,-4619.444285211079,1,-1.4958293795279816,10634.0
7000,7000,-5304.036669421521,1,-1.0718163789792612,12312.0
8000,8000,-5956.478379836236,1,-1.195672848933683,13962.0
9000,9000,-6586.690527968145,1,-1.2040956268600116,15604.0
10000,10000,-7224.662544174898,1,-1.289300233106593,17254.0
