steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.4,1,0.4,0.6
2,2,0.7000000000000001,1,0.30000000000000004,1.2999999999999998
3,3,0.8,1,0.1,2.1999999999999997
4,4,1.5,1,0.7000000000000001,2.4999999999999996
5,5,2.4,1,0.9,2.5999999999999996
6,6,3.2,1,0.8,2.8
7,7,3.6,1,0.4,3.4
8,8,3.8000000000000003,1,0.2,4.2
9,9,3.8000000000000003,1,0.0,5.2
10,10,3.8000000000000003,1,0.0,6.2
12,12,4.800000000000001,1,0.5,7.2
14,14,5.1000000000000005,1,0.0,8.9
17,17,7.000000000000001,1,0.4,10.0
20,20,7.900000000000001,1,0.0,12.1
25,25,12.300000000000002,1,0.9,12.7
30,30,15.300000000000002,1,0.6000000000000001,14.7
40,40,19.700000000000006,1,0.1,20.299999999999997
50,50,24.30000000000001,1,0.6000000000000001,25.699999999999992
60,60,29.600000000000016,1,0.8,30.399999999999988
70,70,34.80000000000002,1,0.0,35.19999999999999
80,80,40.30000000000002,1,0.1,39.69999999999999
90,90,43.20000000000002,1,0.0,46.79999999999999
100,100,47.300000000000026,1,0.1,52.69999999999998
120,120,55.700000000000024,1,0.1,64.29999999999998
140,140,64.70000000000003,1,0.0,75.3
170,170,79.30000000000005,1,0.2,90.69999999999997
200,200,96.80000000000007,1,0.6000000000000001,103.19999999999996
250,250,123.40000000000008,1,0.4,126.59999999999995
300,300,157.90000000000015,1,0.0,142.09999999999988
400,400,232.3000000000003,1,0.9,167.69999999999973
500,500,312.1000000000003,1,0.9,187.8999999999994
600,600,397.49999999999983,1,0.9,202.49999999999918
700,700,486.799999999999,1,0.9,213.19999999999885
800,800,579.5999999999977,1,1.0,220.39999999999856
900,900,675.3999999999971,1,1.0,224.5999999999984
1000,1000,773.7999999999969,1,1.0,226.19999999999834
1200,1200,972.8999999999967,1,1.0,227.0999999999983
1400,1400,1172.4999999999966,1,1.0,227.49999999999827
1700,1700,1471.1999999999966,1,1.0,228.79999999999828
2000,2000,1771.1999999999966,1,1.0,228.79999999999828
2500,2500,2270.899999999997,1,1.0,229.09999999999826
3000,3000,2770.899999999997,1,1.0,229.09999999999826
4000,4000,3770.899999999997,1,1.0,229.09999999999826
5000,5000,4770.399999999997,1,1.0,229.59999999999826
6000,6000,5770.2999999999965,1,1.0,229.69999999999825
7000,7000,6770.2999999999965,1,1.0,229.69999999999825
8000,8000,7770.2999999999965,1,1.0,229.69999999999825
9000,9000,8770.299999999996,1,1.0,229.69999999999825
10000,10000,9769.999999999996,1,1.0,229.99999999999827
