steps,episode,total_return,episode_len,episode_return,total_regret
1,1,800.0,1,800.0,0.19999999999999996
2,2,1800.0,1,1000.0,0.19999999999999996
3,3,2700.0,1,900.0,0.29999999999999993
4,4,3700.0,1,1000.0,0.29999999999999993
5,5,4600.0,1,900.0,0.3999999999999999
6,6,4600.0,1,0.0,1.4
7,7,5200.0,1,600.0000000000001,1.7999999999999998
8,8,5700.0,1,500.0,2.3
9,9,6000.0,1,300.00000000000006,3.0
10,10,7000.0,1,1000.0,3.0
12,12,7800.0,1,400.0,4.2
14,14,8700.0,1,400.0,5.3
17,17,9200.0,1,100.0,7.8
20,20,10900.0,1,300.00000000000006,9.1
25,25,12400.0,1,1000.0,12.6
30,30,16600.0,1,900.0,13.399999999999997
40,40,21000.0,1,900.0,18.999999999999996
50,50,26800.0,1,100.0,23.199999999999996
60,60,31000.0,1,600.0000000000001,28.999999999999993
70,70,34500.0,1,0.0,35.49999999999999
80,80,41400.0,1,900.0,38.599999999999994
90,90,44600.0,1,0.0,45.39999999999999
100,100,50000.0,1,900.0,49.99999999999999
120,120,58100.0,1,500.0,61.89999999999998
140,140,69700.0,1,600.0000000000001,70.29999999999997
170,170,81200.0,1,200.0,88.79999999999998
200,200,97400.0,1,100.0,102.59999999999997
250,250,117800.0,1,600.0000000000001,132.19999999999996
300,300,144300.0,1,1000.0,155.7
400,400,195500.0,1,100.0,204.5
500,500,241800.0,1,100.0,258.20000000000005
600,600,292600.0,1,400.0,307.4000000000001
700,700,340200.0,1,700.0000000000001,359.80000000000007
800,800,389400.0,1,500.0,410.59999999999985
900,900,440200.0,1,100.0,459.79999999999967
1000,1000,489600.0,1,800.0,510.39999999999947
1200,1200,590000.0,1,400.0,609.9999999999993
1400,1400,689700.0,1,400.0,710.2999999999993
1700,1700,855700.0,1,500.0,844.2999999999994
2000,2000,1018300.0,1,600.0000000000001,981.6999999999999
2500,2500,1295200.0,1,600.0000000000001,1204.8000000000009
3000,3000,1590000.0,1,200.0,1409.9999999999995
4000,4000,2268600.0,1,800.0,1731.3999999999917
5000,5000,3108700.0,1,700.0000000000001,1891.2999999999863
6000,6000,4084100.0,1,1000.0,1915.8999999999817
7000,7000,5079800.0,1,1000.0,1920.199999999981
8000,8000,6078400.0,1,1000.0,1921.5999999999808
9000,9000,7076400.0,1,1000.0,1923.5999999999808
10000,10000,8076200.0,1,1000.0,1923.7999999999806
