steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1,1,0.1,0.9
2,2,0.5,1,0.4,1.5
3,3,1.3,1,0.8,1.7
4,4,1.8,1,0.5,2.2
5,5,2.5,1,0.7000000000000001,2.5
6,6,3.2,1,0.7000000000000001,2.8
7,7,3.6,1,0.4,3.4
8,8,4.2,1,0.6000000000000001,3.8
9,9,5.2,1,1.0,3.8
10,10,5.4,1,0.2,4.6
12,12,7.4,1,1.0,4.6
14,14,7.8,1,0.1,6.2
17,17,9.0,1,0.6000000000000001,8.0
20,20,10.4,1,0.5,9.6
25,25,12.2,1,0.8,12.8
30,30,14.7,1,0.6000000000000001,15.3
40,40,19.999999999999993,1,0.9,20.000000000000007
50,50,23.899999999999995,1,0.0,26.100000000000005
60,60,30.599999999999994,1,0.7000000000000001,29.400000000000006
70,70,35.9,1,0.30000000000000004,34.10000000000001
80,80,39.800000000000004,1,1.0,40.2
90,90,41.90000000000002,1,0.1,48.09999999999999
100,100,48.60000000000003,1,0.6000000000000001,51.39999999999998
120,120,58.40000000000003,1,0.2,61.59999999999998
140,140,68.80000000000003,1,0.5,71.19999999999996
170,170,86.30000000000003,1,0.8,83.69999999999996
200,200,103.70000000000003,1,0.4,96.29999999999995
250,250,131.79999999999998,1,1.0,118.19999999999999
300,300,166.80000000000004,1,0.9,133.19999999999993
400,400,237.00000000000014,1,1.0,162.99999999999983
500,500,318.80000000000007,1,0.8,181.1999999999996
600,600,407.59999999999957,1,1.0,192.3999999999993
700,700,496.4999999999986,1,0.9,203.49999999999903
800,800,588.4999999999976,1,0.8,211.49999999999875
900,900,684.6999999999969,1,1.0,215.29999999999856
1000,1000,783.3999999999966,1,1.0,216.5999999999985
1200,1200,981.1999999999965,1,1.0,218.79999999999848
1400,1400,1180.4999999999966,1,1.0,219.49999999999847
1700,1700,1480.3999999999967,1,1.0,219.59999999999846
2000,2000,1779.9999999999966,1,1.0,219.99999999999847
2500,2500,2279.199999999996,1,1.0,220.79999999999848
3000,3000,2779.199999999996,1,1.0,220.79999999999848
4000,4000,3778.4999999999964,1,1.0,221.49999999999847
5000,5000,4778.199999999996,1,1.0,221.79999999999845
6000,6000,5778.199999999996,1,1.0,221.79999999999845
7000,7000,6777.099999999996,1,1.0,222.89999999999847
8000,8000,7777.099999999996,1,1.0,222.89999999999847
9000,9000,8777.099999999995,1,1.0,222.89999999999847
10000,10000,9776.899999999994,1,1.0,223.09999999999846
