steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.3579550696877614,1,-0.3579550696877614,0.8
2,2,0.8523695323775491,1,1.2103246020653105,1.2
3,3,0.30244706255608556,1,-0.5499224698214635,1.7
4,4,0.6219141997882008,1,0.3194671372321153,2.4
5,5,0.42421809610327865,1,-0.1976961036849222,2.9
6,6,1.8080981417846222,1,1.3838800456813436,3.7
7,7,3.0290964805331013,1,1.2209983387484789,4.4
8,8,3.0556633629889736,1,0.026566882455872243,4.6000000000000005
9,9,2.2167084173387592,1,-0.8389549456502143,5.4
10,10,0.9555803781257584,1,-1.2611280392130009,6.1000000000000005
12,12,4.279650247774531,1,1.0880097932782267,7.0
14,14,6.402129369993853,1,1.3156340397138946,7.3999999999999995
17,17,9.929308392854026,1,1.494001343005447,8.2
20,20,11.788742411476754,1,2.464930461443246,8.5
25,25,14.221669836193373,1,-1.2161581709186533,10.999999999999998
30,30,14.747027615302535,1,-0.43212763333569965,13.699999999999998
40,40,20.179680024254136,1,1.823090789517379,17.3
50,50,25.80668784683543,1,1.222444732990898,22.400000000000006
60,60,34.346352773459046,1,2.9933565889063565,27.000000000000007
70,70,35.07988906743558,1,-0.08548370812287276,31.90000000000001
80,80,46.29019270772586,1,0.6833223347925281,36.00000000000001
90,90,54.19909730423535,1,2.444491186412847,39.0
100,100,55.66452908982103,1,-0.6769311615557874,44.599999999999994
120,120,71.07666387302683,1,0.7977275176468763,51.99999999999998
140,140,82.10172216160767,1,-0.7622043859586553,64.29999999999998
170,170,95.71417716165118,1,2.3021282442254303,80.19999999999997
200,200,117.30499872940403,1,0.2815300459238481,94.39999999999999
250,250,144.7306465605214,1,1.6534060381501652,117.29999999999997
300,300,165.59196100072234,1,-0.31792662285224055,138.49999999999997
400,400,211.27955717204446,1,0.6794925606447809,181.49999999999983
500,500,300.07970667601376,1,1.9760020441566988,215.99999999999977
600,600,378.7259715376439,1,0.4368115503725466,249.09999999999985
700,700,449.72701367689945,1,0.48575585759406026,283.69999999999993
800,800,511.95214801775427,1,0.36468012916503867,315.50000000000017
900,900,592.1754050593747,1,-0.7212799479343608,340.8000000000006
1000,1000,638.1848132366715,1,0.9665955996029507,359.6000000000013
1200,1200,791.7287232800378,1,-0.021572984360048175,392.6000000000025
1400,1400,966.243486098849,1,0.36515804983500866,419.80000000000376
1700,1700,1251.147019865233,1,0.41196709561209033,454.90000000000634
2000,2000,1534.1918620934723,1,0.1665339598752108,486.00000000000904
2500,2500,1966.1244000431689,1,1.1426622515995806,528.4000000000135
3000,3000,2420.5167075317536,1,1.892972725098747,558.0000000000173
4000,4000,3356.036751437359,1,0.15164874501251246,597.0000000000239
5000,5000,4342.9435080008925,1,1.6528465112663042,610.2000000000255
6000,6000,5305.927990331411,1,2.7391936425169483,617.2000000000266
7000,7000,6314.007641505607,1,0.9809950909042494,619.6000000000267
8000,8000,7352.819905496709,1,-0.7463998066981936,620.7000000000268
9000,9000,8372.447784489199,1,1.2148309888263948,622.1000000000267
10000,10000,9376.29761889606,1,-0.27452596186293854,623.3000000000268
