steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.22404781922290215,1,0.22404781922290215,0.8
2,2,0.8340547023972336,1,0.6100068831743314,1.2
3,3,1.7127168195321265,1,0.878662117134893,1.2999999999999998
4,4,2.066516977349628,1,0.3538001578175015,1.7999999999999998
5,5,2.6529488608169265,1,0.5864318834672986,2.3
6,6,2.6171840401837927,1,-0.03576482063313363,3.3
7,7,3.08033145388549,1,0.4631474137016972,3.9
8,8,3.2465101346989638,1,0.16617868081347398,4.9
9,9,3.5449666312995385,1,0.29845649660057494,5.7
10,10,4.491771790022559,1,0.9468051587230212,5.7
12,12,5.67494430551281,1,0.2632031381358235,6.5
14,14,5.722248639405702,1,0.03930599193376161,8.200000000000001
17,17,7.718286050190026,1,0.35405024348345415,9.200000000000001
20,20,9.43667835274509,1,0.49875417784258697,10.8
25,25,11.062704414880255,1,0.2647915229515251,13.900000000000002
30,30,12.553687250059191,1,0.740966360901807,17.5
40,40,18.10951806828786,1,0.2829112231084734,22.5
50,50,23.36152185874487,1,0.7359005646107157,27.899999999999995
60,60,30.472292400432796,1,0.5470912668393128,30.7
70,70,35.477260540224385,1,0.7344369269491066,36.1
80,80,40.67726033994546,1,0.5769460894831885,40.9
90,90,44.31061994751364,1,-0.04980566980705599,47.09999999999999
100,100,48.94550399042659,1,0.17094897739670145,52.499999999999986
120,120,56.531389549097916,1,0.6306145370098926,65.0
140,140,66.01816139748165,1,0.7857945207454288,75.30000000000003
170,170,79.4995806019543,1,-0.13702385567757489,91.60000000000004
200,200,94.60914749727144,1,0.5194848528151764,107.10000000000002
250,250,117.90085482820452,1,0.052309798027058985,134.50000000000003
300,300,149.67652851541632,1,0.8997409640436485,152.50000000000009
400,400,220.60576596413807,1,0.9120570592328086,180.80000000000013
500,500,301.25228102058213,1,0.8182320553311718,199.4999999999999
600,600,385.2100200603385,1,0.7873574671544153,216.69999999999968
700,700,473.70478465013605,1,0.9537089065134214,228.79999999999947
800,800,562.5084333217957,1,0.918271019338028,240.4999999999992
900,900,654.1604151287979,1,1.038749483518716,246.79999999999907
1000,1000,751.2459567754487,1,0.975403987436594,250.59999999999897
1200,1200,947.2573260230888,1,0.9029391433092391,253.79999999999885
1400,1400,1147.5593980375115,1,0.9904932696036226,254.89999999999884
1700,1700,1447.4218802761445,1,1.0656668200990622,255.29999999999882
2000,2000,1750.1368025995555,1,1.0271855397682013,255.5999999999988
2500,2500,2248.6778412956546,1,0.8053608441087924,255.7999999999988
3000,3000,2747.060529018225,1,1.1923118660575385,255.89999999999878
4000,4000,3748.19892357087,1,0.9030904353786406,255.89999999999878
5000,5000,4744.676711689245,1,1.0840368851728468,257.09999999999883
6000,6000,5743.5049887164005,1,0.9058271495627421,257.19999999999885
7000,7000,6741.4346327644835,1,1.0200099656434958,257.2999999999989
8000,8000,7741.330453896823,1,1.1072799988454851,257.49999999999886
9000,9000,8747.404323899693,1,1.189701905133994,257.7999999999989
10000,10000,9746.694321702184,1,1.1156993775673747,257.7999999999989
