steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.6794377497524173,1,-0.6794377497524173,2.0
2,2,-1.7493543054384884,1,-1.069916555686071,4.0
3,3,-3.7854066044665666,1,-2.0360522990280785,6.0
4,4,-3.417690395267944,1,0.3677162091986228,8.0
5,5,-5.050144232120642,1,-1.6324538368526977,10.0
6,6,-6.047909190125263,1,-0.9977649580046205,12.0
7,7,-5.405021644614397,1,0.6428875455108658,12.0
8,8,-5.868260683688673,1,-0.4632390390742759,14.0
9,9,-6.494867852387829,1,-0.6266071686991563,16.0
10,10,-7.59536878818273,1,-1.100500935794901,18.0
12,12,-11.96274551866639,1,-0.09975424222844964,22.0
14,14,-12.046130767611208,1,0.9405205316147522,26.0
17,17,-15.513294747880742,1,-0.048889416677013076,32.0
20,20,-18.516950124088666,1,-1.0697948973259366,38.0
25,25,-25.019251038521062,1,-2.7947302879256437,46.0
30,30,-30.0313890025466,1,-0.9580907348048479,54.0
40,40,-35.895672901778916,1,-1.4708234276905259,68.0
50,50,-50.937387456868365,1,-1.4778508914665807,86.0
60,60,-56.25621991541769,1,-1.2484305528341597,104.0
70,70,-64.31109124491361,1,-1.5053776509616141,124.0
80,80,-75.76226921136762,1,2.35915704187957,142.0
90,90,-81.79302376004043,1,0.5003119530476827,160.0
100,100,-94.10562285165717,1,-1.281120985146711,180.0
120,120,-106.13195812126114,1,0.8568274754385371,212.0
140,140,-119.80756548752225,1,-0.16196608903439436,246.0
170,170,-148.46602542384596,1,-0.831142733461729,300.0
200,200,-163.94861668961013,1,0.3663457168599662,352.0
250,250,-197.14235685601258,1,-1.1029993663183264,440.0
300,300,-243.22431578509162,1,-0.6897107459497513,526.0
400,400,-348.310653126119,1,-2.681650275941845,716.0
500,500,-431.42102655875186,1,-1.9325470528673452,894.0
600,600,-483.0018787408365,1,0.18705081174411364,1070.0
700,700,-556.6035307764668,1,-0.45837897578698095,1248.0
800,800,-622.7847827257941,1,-1.6232673201745618,1420.0
900,900,-707.41615682982,1,-1.6130760589913091,1602.0
1000,1000,-802.8987591346944,1,-1.1458045094914293,1780.0
1200,1200,-965.0089644560431,1,-2.066032702190069,2132.0
1400,1400,-1147.9790910846614,1,-1.2597990770912002,2496.0
1700,1700,-1405.3904598068711,1,-1.9634580866212337,3040.0
2000,2000,-1626.9854498724603,1,0.4940595029362027,3578.0
2500,2500,-2041.2633445036956,1,1.004855552245611,4468.0
3000,3000,-2389.337604200944,1,-0.9342838385085764,5340.0
4000,4000,-3179.0013271954444,1,-0.8744621240271895,7092.0
5000,5000,-3978.6953108170806,1,-0.34079550677246084,8828.0
6000,6000,-4703.062002675393,1,-0.2000607298658319,10564.0
7000,7000,-5371.841759692402,1,-0.4941493265377127,12220.0
8000,8000,-5996.852242772907,1,1.1359288930303113,13854.0
9000,9000,-6670.816222031478,1,1.431136600771603,15530.0
10000,10000,-7337.38837634937,1,-1.0368218541217145,17216.0
