steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.6033911128418794,1,-0.6033911128418794,2.0
2,2,-1.1499105378317378,1,-0.5465194249898584,4.0
3,3,-2.008559915104435,1,-0.8586493772726971,6.0
4,4,-3.2771164877703196,1,-1.2685565726658845,8.0
5,5,-4.2036178944301685,1,-0.9265014066598489,10.0
6,6,-5.3650635594397365,1,-1.1614456650095675,12.0
7,7,-6.36689857263746,1,-1.001835013197724,14.0
8,8,-6.958640988097435,1,-0.5917424154599745,16.0
9,9,-7.779592568598107,1,-0.8209515805006727,18.0
10,10,-8.781389335196454,1,-1.0017967665983478,20.0
12,12,-8.654564939711369,1,0.9549142616551815,22.0
14,14,-11.17359063271249,1,-1.35185892730212,26.0
17,17,-14.067592826044164,1,-0.901981346738143,32.0
20,20,-17.044400986071942,1,-0.4959653554406427,38.0
25,25,-22.860101523775285,1,-1.7470553074224053,48.0
30,30,-25.705400505864826,1,-0.840638018276897,56.0
40,40,-31.571288510923697,1,0.8283749146823376,72.0
50,50,-41.0260376648098,1,-0.9264039882491415,92.0
60,60,-48.42293662633565,1,-1.2559358997627486,110.0
70,70,-57.47622686221229,1,-1.0885303494594563,130.0
80,80,-65.51024423954395,1,-1.4775436745357784,148.0
90,90,-75.69139633554089,1,-1.4762198196288279,166.0
100,100,-85.54083461823278,1,-0.962435036764486,186.0
120,120,-98.80405846077275,1,-1.1492109938191009,220.0
140,140,-116.09407093099897,1,-1.170300368842675,256.0
170,170,-141.24946698701103,1,-1.2071550951012138,310.0
200,200,-168.76268907003993,1,-1.500378315705447,366.0
250,250,-201.83000962804542,1,-0.8970282248988174,450.0
300,300,-240.2001614008728,1,-1.0869707764496928,542.0
400,400,-311.6980983509843,1,-0.7481796789468043,714.0
500,500,-401.5187974416506,1,-0.6551033111628406,900.0
600,600,-489.64336528667945,1,-1.290644549458,1086.0
700,700,-566.7566861632233,1,0.9791092136784691,1260.0
800,800,-659.2325593164251,1,-0.6591886917062921,1448.0
900,900,-736.9572135075682,1,-1.0558360623443712,1630.0
1000,1000,-820.6244408945217,1,-1.2476394979034893,1806.0
1200,1200,-990.3288376700086,1,-1.277549267518674,2178.0
1400,1400,-1150.2989011764514,1,1.2288502717776988,2538.0
1700,1700,-1377.896272120149,1,-0.93149772789499,3076.0
2000,2000,-1602.7902730245623,1,-0.9220343082395827,3612.0
2500,2500,-1985.0496538457892,1,-0.9254808545765337,4502.0
3000,3000,-2383.5064558237445,1,-1.3536003732971387,5402.0
4000,4000,-3120.32697810653,1,-1.3352082521683302,7132.0
5000,5000,-3874.9724962676646,1,-0.9524089415736845,8890.0
6000,6000,-4506.509156150382,1,-0.8576714686268965,10532.0
7000,7000,-5208.759953101972,1,-0.8709333443935241,12228.0
8000,8000,-5760.273578801239,1,-1.6503291089786887,13780.0
9000,9000,-6323.338492303451,1,-0.9231355484958902,15350.0
10000,10000,-6817.128814709576,1,0.9428245676995834,16852.0
