steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8183266528409371,1,0.8183266528409371,0.19999999999999996
2,2,1.637051006001403,1,0.818724353160466,0.3999999999999999
3,3,2.8107536278422685,1,1.1737026218408655,0.3999999999999999
4,4,3.659544751326911,1,0.8487911234846423,0.5999999999999999
5,5,3.865645616831886,1,0.20610086550497483,1.4
6,6,4.520201755102809,1,0.6545561382709226,1.9
7,7,4.413611982653291,1,-0.10658977244951792,2.8
8,8,5.331691797428221,1,0.9180798147749307,2.9
9,9,6.163429564823596,1,0.8317377673953741,3.3
10,10,7.084889818382681,1,0.9214602535590855,3.4
12,12,7.745591822131088,1,0.3129855211715076,4.8
14,14,8.188396487521114,1,0.28656450083977847,6.4
17,17,10.89820278908824,1,0.765315232955518,6.8
20,20,11.949302038631581,1,0.34625534944743414,8.6
25,25,15.06893639677452,1,0.3443810858151347,10.399999999999999
30,30,17.37195445383911,1,0.8193334621816961,13.1
40,40,23.979106608871373,1,0.4431586331343598,16.8
50,50,29.05650107426873,1,0.6207004679148578,21.8
60,60,34.787790561845206,1,0.9335404869199491,25.800000000000004
70,70,40.46259855718347,1,0.3697535748842862,30.200000000000006
80,80,45.32987407691232,1,0.03997046135104237,35.500000000000014
90,90,51.22384252334059,1,0.22743553716105594,39.60000000000001
100,100,56.348176499371476,1,0.5559812072495194,44.30000000000001
120,120,69.37005657716595,1,1.0589261000588295,51.200000000000024
140,140,77.14775136162018,1,0.010858170644122558,62.700000000000024
170,170,89.30293269415431,1,0.2721530093889848,80.50000000000003
200,200,103.35865729907685,1,0.9702687400454909,95.9
250,250,128.85870103892717,1,0.5179059721600392,120.50000000000001
300,300,153.73768636531008,1,0.03127187068804327,145.20000000000005
400,400,205.13242404989765,1,1.0329543530600698,194.50000000000003
500,500,256.42034281905654,1,0.8018277177399854,241.6
600,600,304.35819529062405,1,0.6079802190517262,292.09999999999974
700,700,350.9571414582573,1,0.838562415716795,345.99999999999966
800,800,402.1187558611761,1,1.0860567665925531,393.9
900,900,453.8680982891375,1,0.2809743734618655,442.0999999999999
1000,1000,501.05105788981683,1,1.1021751333008092,494.49999999999983
1200,1200,613.4865521922495,1,0.49384169116408205,581.4999999999998
1400,1400,727.1715611022106,1,1.0161869301507827,667.1000000000004
1700,1700,918.4247451034446,1,0.9400366134820415,777.9000000000001
2000,2000,1113.8020147951777,1,0.8631546024551777,883.5999999999998
2500,2500,1438.5829924163722,1,1.0866646145314995,1058.7999999999997
3000,3000,1788.9134400408896,1,1.1356909970705138,1209.2000000000007
4000,4000,2571.437687509962,1,0.49347452277207443,1422.9000000000017
5000,5000,3413.8981768804097,1,0.9382582810161461,1580.000000000003
6000,6000,4357.452790744313,1,0.8785595345174317,1637.7000000000037
7000,7000,5325.690955001799,1,1.01294083236653,1665.9000000000035
8000,8000,6305.563416630535,1,0.9696444917544694,1686.9000000000035
9000,9000,7277.982679241971,1,1.2322568730579162,1710.4000000000033
10000,10000,8254.355549424186,1,0.9952160050989425,1735.3000000000038
