steps,episode,total_return,episode_len,episode_return,total_regret
1,1,10.232279986888843,1,10.232279986888843,2.0
2,2,22.433922102416773,1,12.201642115527928,4.0
3,3,28.232662426412833,1,5.79874032399606,6.0
4,4,27.03600008302579,1,-1.1966623433870418,8.0
5,5,33.093356660108036,1,6.057356577082245,10.0
6,6,21.15799488427689,1,-11.935361775831149,12.0
7,7,10.261578279805496,1,-10.896416604471392,14.0
8,8,4.33573508355689,1,-5.925843196248606,16.0
9,9,-2.3695328906239475,1,-6.705267974180837,18.0
10,10,0.39887222016206625,1,2.7684051107860137,20.0
12,12,8.253955212578852,1,9.220321948678501,24.0
14,14,14.950022942192675,1,-2.01657980720352,28.0
17,17,32.08491574874385,1,3.7180107416924786,34.0
20,20,43.32196776511244,1,14.654038231049334,40.0
25,25,51.60231287953418,1,15.928985514599209,50.0
30,30,44.92158331041665,1,-11.513632380553371,60.0
40,40,61.40768746955216,1,9.549132901393754,78.0
50,50,97.65289264431348,1,-5.039652833937794,96.0
60,60,71.80795051693747,1,-12.192956505890983,114.0
70,70,115.962693804873,1,-2.1113675885713934,130.0
80,80,100.19474419074413,1,-16.783163118994473,146.0
90,90,38.61944558460048,1,-8.060305937394062,166.0
100,100,44.26246345540859,1,-11.031598768147745,184.0
120,120,45.45694300107414,1,-7.555775423542865,222.0
140,140,5.736657735109535,1,-21.487340843245157,254.0
170,170,18.70302704463014,1,0.8484376375019276,308.0
200,200,-108.57763961091216,1,-14.790819202483338,364.0
250,250,-115.1804488625119,1,-11.267358319202799,450.0
300,300,-85.46724393734335,1,-2.8995680538189386,546.0
400,400,41.903119372147,1,2.4732929829430184,720.0
500,500,-200.27322580961263,1,-4.264271084236381,898.0
600,600,-135.05626271427104,1,7.408297506341011,1078.0
700,700,-295.49072562160956,1,-22.028693562297303,1262.0
800,800,-216.12341575743514,1,-12.712761842698471,1432.0
900,900,-343.3541183430136,1,-0.4260037924357096,1610.0
1000,1000,-422.16175407481876,1,-9.917349452690575,1800.0
1200,1200,-691.4194843553888,1,12.334413284382089,2170.0
1400,1400,-649.3991810298595,1,-1.1195898532901094,2530.0
1700,1700,-1146.7730888680599,1,9.869893729981495,3056.0
2000,2000,-1179.6231146796501,1,-6.740409057694309,3580.0
2500,2500,-1744.5638691596582,1,7.739584944158032,4454.0
3000,3000,-1540.9369580286073,1,0.9725299759956999,5330.0
4000,4000,-2537.9210030580975,1,0.5267415155823616,7080.0
5000,5000,-3031.180908190869,1,6.4749442211812624,8884.0
6000,6000,-3699.4209815758622,1,-3.0480067315282207,10664.0
7000,7000,-3990.0362441516745,1,9.573079042270399,12508.0
8000,8000,-4259.371334769394,1,-13.431751992328497,14306.0
9000,9000,-4904.186700045377,1,-1.3395922228796566,16076.0
10000,10000,-5795.632569695456,1,-11.821477071396814,17868.0
