steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9002757421520725,1,-0.9002757421520725,2.0
2,2,-1.7534637531679191,1,-0.8531880110158467,4.0
3,3,-2.7147127725081424,1,-0.9612490193402231,6.0
4,4,-3.534604609468473,1,-0.8198918369603304,8.0
5,5,-4.525713302289736,1,-0.9911086928212633,10.0
6,6,-5.488017540487324,1,-0.9623042381975887,12.0
7,7,-6.527119416164304,1,-1.039101875676979,14.0
8,8,-7.555170044952165,1,-1.0280506287878612,16.0
9,9,-8.731711176811272,1,-1.1765411318591077,18.0
10,10,-9.722431303558261,1,-0.9907201267469887,20.0
12,12,-9.540444864556976,1,-0.9516003168556318,22.0
14,14,-11.497865670589135,1,-0.9742807703917659,26.0
17,17,-10.619340788256531,1,-0.9593692013731913,28.0
20,20,-13.348112802521262,1,-0.9232445279182225,34.0
25,25,-16.407854753711415,1,0.9085884387782478,42.0
30,30,-21.276508271340077,1,-0.939347767518894,52.0
40,40,-29.252617450124415,1,-0.9333191791967029,70.0
50,50,-38.956346115664836,1,-1.0587259958533528,90.0
60,60,-44.681812068037864,1,-0.9782345340327225,106.0
70,70,-54.57748403905452,1,-0.9872569357214236,126.0
80,80,-61.13707444409538,1,0.8020370317057672,142.0
90,90,-70.82346763923755,1,-1.0723353359863699,162.0
100,100,-80.50540821638964,1,-1.0226469825330247,182.0
120,120,-101.04976756718926,1,-1.036529139747812,222.0
140,140,-118.61027297356976,1,-1.1239776629864022,260.0
170,170,-138.8736547605845,1,1.0879008449861176,310.0
200,200,-160.5443964505004,1,-1.0019355866741215,362.0
250,250,-205.6961688859923,1,-0.981463512580112,458.0
300,300,-248.49394666961607,1,-0.962074695767135,552.0
400,400,-326.4470596201475,1,1.0457323648326056,730.0
500,500,-398.1904787664089,1,-0.9635382040109104,902.0
600,600,-486.31370541172157,1,-1.0711354301396077,1090.0
700,700,-564.4925141187455,1,1.0057565290931436,1268.0
800,800,-648.3000411259443,1,-0.9735266539028333,1452.0
900,900,-725.3476123989946,1,-0.9726772216698618,1630.0
1000,1000,-802.7123166032079,1,-1.0319278943421877,1808.0
1200,1200,-962.8729022767488,1,-0.7547712136864398,2168.0
1400,1400,-1125.1028585132888,1,-0.8099272809270047,2530.0
1700,1700,-1344.5792688777412,1,-1.0758565653889949,3048.0
2000,2000,-1587.9224662283252,1,-0.9720532900445723,3592.0
2500,2500,-1999.1421398375785,1,-0.8521584453496691,4500.0
3000,3000,-2403.9191627423597,1,-0.9028649136868366,5406.0
4000,4000,-3114.939760423927,1,-1.2152271974114932,7114.0
5000,5000,-3758.4650768255156,1,1.0654136081374848,8760.0
6000,6000,-4398.3656098881365,1,-0.9379807738408562,10400.0
7000,7000,-4906.969862264146,1,1.2232172205231409,11912.0
8000,8000,-5411.543259610396,1,-0.9722806321379278,13414.0
9000,9000,-5876.385639075955,1,-0.8939069685584036,14882.0
10000,10000,-6334.93368795302,1,-0.8776585091115682,16338.0
