steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6333762645789196,1,0.6333762645789196,0.5
2,2,1.3562368585333595,1,0.72286059395444,0.7
3,3,2.4266232142982442,1,1.0703863557648845,0.7
4,4,3.500858500948481,1,1.074235286650237,0.8999999999999999
5,5,4.214503847282077,1,0.7136453463335961,0.9999999999999999
6,6,4.754457542169377,1,0.5399536948873003,1.4
7,7,5.684914696569892,1,0.9304571544005144,1.4
8,8,6.362416202034911,1,0.67750150546502,2.0
9,9,6.723828355607342,1,0.3614121535724304,2.1
10,10,7.741531282445779,1,1.0177029268384368,2.4
12,12,9.291484768217972,1,0.8038160321106742,2.8
14,14,10.434302290657762,1,0.3523762459158238,4.6
17,17,11.924557092073375,1,0.725284371504892,6.1
20,20,14.039104930126578,1,0.507907952557608,7.199999999999999
25,25,17.51014205390449,1,0.9963489003938144,8.299999999999999
30,30,20.290427473789347,1,0.36173401398723387,10.399999999999999
40,40,25.97622847948434,1,0.7379290968822081,14.899999999999999
50,50,31.864020082109896,1,0.49955567318726013,18.9
60,60,37.45157410113945,1,0.7612690389404341,24.8
70,70,42.119069254209215,1,0.3095063996547323,29.299999999999997
80,80,47.66947931153475,1,0.8032107972306399,32.599999999999994
90,90,52.8299330260219,1,0.4441652564183667,37.79999999999999
100,100,58.673889708269144,1,0.8793468225819459,42.59999999999998
120,120,67.20925354650174,1,0.7407929231247824,52.69999999999997
140,140,77.62790539882411,1,0.5137670197327832,62.59999999999998
170,170,90.51505739969063,1,0.827593899302604,78.1
200,200,106.3709806931005,1,0.3036396734947065,92.40000000000002
250,250,129.43096735891126,1,0.2239447536938955,120.40000000000002
300,300,157.38549909831528,1,0.5761150453033859,142.70000000000002
400,400,204.295130116976,1,1.2378156618165055,194.4
500,500,259.43188698278215,1,1.038904473470387,241.7
600,600,313.0193133225801,1,1.1863506479049217,287.3
700,700,363.02058984326146,1,0.6185219458163442,337.09999999999974
800,800,410.7137494611521,1,0.227710786269501,387.9
900,900,458.23133179904664,1,0.10349227035280364,442.1000000000003
1000,1000,509.8005153708218,1,0.8553451817626716,492.4000000000004
1200,1200,628.5706090974177,1,1.2463898616611662,576.1000000000003
1400,1400,752.5237115078629,1,0.6455242290232172,653.3000000000004
1700,1700,933.852482696947,1,0.660563583545598,768.1999999999998
2000,2000,1119.724167648824,1,0.6931634229909965,881.0000000000009
2500,2500,1468.938343739515,1,0.6856722643487619,1036.1000000000017
3000,3000,1824.3683963716335,1,1.015975028157201,1182.4000000000012
4000,4000,2620.7891587892286,1,0.7065931896153308,1385.6000000000026
5000,5000,3430.615075976441,1,0.3224211468466647,1545.6000000000026
6000,6000,4357.948135873197,1,0.9326870677073408,1619.2000000000003
7000,7000,5340.159224169023,1,1.0845337100840733,1645.2000000000005
8000,8000,6322.167708385385,1,0.9526222285737294,1668.5
9000,9000,7281.771289964453,1,0.7108582982723917,1694.7999999999977
10000,10000,8260.890456561912,1,1.039130248618573,1722.7999999999918
