steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7829056209678653,1,0.7829056209678653,2.0
2,2,-0.07936645049706192,1,-0.8622720714649272,4.0
3,3,-1.7703956990201408,1,-1.691029248523079,6.0
4,4,-3.562563327885618,1,-1.792167628865477,8.0
5,5,-5.399671827329372,1,-1.8371084994437537,10.0
6,6,-7.301486787802384,1,-1.9018149604730126,12.0
7,7,-8.595889554951889,1,-1.294402767149505,14.0
8,8,-9.967521131351157,1,-1.3716315763992686,16.0
9,9,-12.191508170784711,1,-2.2239870394335552,18.0
10,10,-13.181716992446095,1,-0.9902088216613825,20.0
12,12,-17.037347399237863,1,-3.2803415083121954,24.0
14,14,-17.88869079516891,1,-1.0063011904442225,28.0
17,17,-17.707360815223822,1,0.3383613531990487,30.0
20,20,-25.04592445572626,1,-3.351858771273943,36.0
25,25,-31.440225948967107,1,-0.6959821858743634,46.0
30,30,-28.622334692894746,1,-0.24269814133312773,52.0
40,40,-32.19046513310774,1,0.974131184149978,66.0
50,50,-42.57244649945538,1,-2.3527937013009996,86.0
60,60,-51.451492263669515,1,-1.467556318555243,106.0
70,70,-62.75311622314569,1,-2.4455872361555397,126.0
80,80,-68.10645727987425,1,-0.7849680085791951,142.0
90,90,-75.96393063165276,1,0.583206280452276,162.0
100,100,-82.24874289955355,1,0.8072883534498672,180.0
120,120,-89.3012186617152,1,-0.03593778792767399,212.0
140,140,-104.75741041083784,1,-3.051432728482763,248.0
170,170,-138.9542919792845,1,-1.7648951569754228,306.0
200,200,-158.7501916287103,1,1.1836718583834123,356.0
250,250,-206.6950976731725,1,-1.239334302765797,450.0
300,300,-247.06993252010827,1,-3.031073920990803,538.0
400,400,-334.9090373997517,1,-0.9561282691276213,722.0
500,500,-421.6295871671198,1,-1.216818854038534,894.0
600,600,-502.12253081776225,1,-1.7447554274545851,1066.0
700,700,-581.3518952915871,1,-0.3511109629439011,1242.0
800,800,-654.1787025326363,1,-0.8129450133269164,1422.0
900,900,-713.4766351619745,1,0.8628706085519449,1606.0
1000,1000,-798.2937978209399,1,1.7840625997390516,1780.0
1200,1200,-953.1727616749215,1,-1.0643346324750524,2146.0
1400,1400,-1132.2943967234662,1,-0.2999975474681491,2508.0
1700,1700,-1374.8546223649694,1,-0.7886240945639262,3042.0
2000,2000,-1589.7802540252144,1,-1.5631909064461205,3574.0
2500,2500,-2008.4165373976307,1,0.46216858468028166,4468.0
3000,3000,-2399.3691970312443,1,-0.12886930530934249,5340.0
4000,4000,-3205.716849419833,1,-1.1396380494078397,7122.0
5000,5000,-3909.978146188577,1,-2.066845618868499,8860.0
6000,6000,-4663.275310611773,1,-0.3042416948676857,10612.0
7000,7000,-5363.899399937171,1,0.9953953260121267,12324.0
8000,8000,-6040.189982964565,1,-0.09209024264665844,13988.0
9000,9000,-6700.605852128261,1,-1.690967921913498,15648.0
10000,10000,-7394.731784172523,1,-0.2809379087335173,17314.0
