steps,episode,total_return,episode_len,episode_return,total_regret
1,1,27.0,1,27.0,0.09999999999999998
2,2,51.0,1,24.0,0.29999999999999993
3,3,54.0,1,3.0,1.2
4,4,63.0,1,9.000000000000002,1.9
5,5,93.0,1,30.0,1.9
6,6,114.0,1,21.000000000000004,2.1999999999999997
7,7,117.0,1,3.0,3.0999999999999996
8,8,144.0,1,27.0,3.1999999999999997
9,9,162.0,1,18.000000000000004,3.5999999999999996
10,10,168.0,1,6.0,4.3999999999999995
12,12,180.0,1,12.0,5.999999999999999
14,14,213.0,1,24.0,6.8999999999999995
17,17,255.0,1,24.0,8.499999999999998
20,20,294.0,1,3.0,10.2
25,25,357.0,1,6.0,13.100000000000001
30,30,399.0,1,3.0,16.700000000000003
40,40,567.0,1,30.0,21.100000000000005
50,50,687.0,1,3.0,27.100000000000005
60,60,822.0,1,27.0,32.60000000000001
70,70,1017.0,1,15.0,36.10000000000001
80,80,1170.0,1,21.000000000000004,41.00000000000001
90,90,1329.0,1,27.0,45.7
100,100,1485.0,1,3.0,50.50000000000001
120,120,1734.0,1,0.0,62.2
140,140,2019.0,1,18.000000000000004,72.7
170,170,2487.0,1,12.0,87.09999999999998
200,200,2958.0,1,12.0,101.39999999999995
250,250,3744.0,1,15.0,125.19999999999995
300,300,4509.0,1,30.0,149.70000000000005
400,400,5949.0,1,6.0,201.70000000000013
500,500,7392.0,1,3.0,253.60000000000022
600,600,9009.0,1,24.0,299.7000000000001
700,700,10653.0,1,27.0,344.9000000000001
800,800,12396.0,1,18.000000000000004,386.8000000000001
900,900,13893.0,1,0.0,436.9000000000001
1000,1000,15330.0,1,21.000000000000004,489.0000000000001
1200,1200,18372.0,1,24.0,587.6000000000015
1400,1400,21753.0,1,24.0,674.9000000000034
1700,1700,26907.0,1,15.0,803.100000000006
2000,2000,32631.0,1,30.0,912.3000000000078
2500,2500,42945.0,1,15.0,1068.5000000000075
3000,3000,53904.0,1,0.0,1203.2000000000057
4000,4000,76818.0,1,30.0,1439.400000000007
5000,5000,102435.0,1,30.0,1585.5000000000068
6000,6000,130491.0,1,0.0,1650.3000000000072
7000,7000,159726.0,1,30.0,1675.8000000000065
8000,8000,189072.0,1,30.0,1697.6000000000065
9000,9000,218220.0,1,30.0,1726.0000000000066
10000,10000,247701.0,1,30.0,1743.3000000000072
