steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.7227430351738207,1,-0.7227430351738207,2.0
2,2,-2.1052144516859,1,-1.3824714165120793,4.0
3,3,-3.123321877334705,1,-1.018107425648805,6.0
4,4,-4.307487526678743,1,-1.1841656493440387,8.0
5,5,-4.787194557984023,1,-0.4797070313052795,10.0
6,6,-5.6604970430382755,1,-0.8733024850542526,12.0
7,7,-6.506697558612486,1,-0.8462005155742105,14.0
8,8,-7.840647630000168,1,-1.3339500713876826,16.0
9,9,-8.750338800155818,1,-0.9096911701556499,18.0
10,10,-9.896674071852024,1,-1.1463352716962052,20.0
12,12,-12.166232188776815,1,-1.3745424891655222,24.0
14,14,-13.434223829683765,1,-0.8049603781709865,28.0
17,17,-15.63953644500047,1,-1.440248462922906,34.0
20,20,-19.19692753963533,1,-1.4468688448457352,40.0
25,25,-24.95424567358862,1,-1.542058283339188,50.0
30,30,-26.129986065782866,1,-0.6102051220709976,56.0
40,40,-34.29826810539617,1,-0.6704550309400599,74.0
50,50,-36.97940624616662,1,-0.9350876121551853,88.0
60,60,-46.61929879725132,1,-1.3395248827801587,108.0
70,70,-53.55368189841784,1,-1.1500930742571387,124.0
80,80,-61.06234340503215,1,-0.8255576495777408,142.0
90,90,-72.01700984703552,1,-0.6613617974157338,162.0
100,100,-80.36602696245512,1,-1.102348207607326,180.0
120,120,-101.0868356843565,1,-1.0803575431837535,218.0
140,140,-117.0524363333585,1,-1.284859848839034,254.0
170,170,-141.35622861370385,1,-0.8473466683048161,306.0
200,200,-168.2214164659576,1,-0.572916412236745,364.0
250,250,-205.8894060986799,1,1.2184737709768527,450.0
300,300,-252.34367131967156,1,1.1923681090984242,546.0
400,400,-328.91404459445414,1,-1.0655472729522448,722.0
500,500,-411.6049430998382,1,-0.884475881158847,902.0
600,600,-492.01252787844015,1,1.0799951593094441,1084.0
700,700,-564.9239561124199,1,-1.1387363273794862,1260.0
800,800,-653.821882646501,1,0.7758493671883728,1448.0
900,900,-729.4437944919227,1,-0.6558425610477391,1626.0
1000,1000,-799.2691074792025,1,-0.6810159105390237,1794.0
1200,1200,-959.5665853121734,1,-1.024589572629496,2156.0
1400,1400,-1114.4744039105963,1,-1.157617939025744,2512.0
1700,1700,-1332.0381664382976,1,-0.6173169493489741,3036.0
2000,2000,-1563.4320381353173,1,-0.8072603606003212,3570.0
2500,2500,-1919.1242120118552,1,-0.8701588933500322,4426.0
3000,3000,-2286.032396765352,1,-0.533436163580324,5298.0
4000,4000,-3022.084547507225,1,-0.9416956182204311,7034.0
5000,5000,-3674.306521007979,1,-0.8839605979295672,8694.0
6000,6000,-4275.3183889161855,1,-0.5273256291454159,10278.0
7000,7000,-4901.243061107854,1,-1.002767685780741,11896.0
8000,8000,-5570.787223945134,1,-1.1513836222298492,13552.0
9000,9000,-6112.933839277939,1,0.776532546165976,15108.0
10000,10000,-6621.97997310192,1,1.2525051755724872,16624.0
