steps,episode,total_return,episode_len,episode_return,total_regret
1,1,200.0,1,200.0,0.8
2,2,1200.0,1,1000.0,0.8
3,3,1800.0,1,600.0000000000001,1.2
4,4,2000.0,1,200.0,2.0
5,5,2800.0,1,800.0,2.2
6,6,3800.0,1,1000.0,2.2
7,7,4700.0,1,900.0,2.3000000000000003
8,8,5200.0,1,500.0,2.8000000000000003
9,9,6200.0,1,1000.0,2.8000000000000003
10,10,6800.0,1,600.0000000000001,3.2
12,12,7700.0,1,800.0,4.300000000000001
14,14,8200.0,1,200.0,5.800000000000001
17,17,10200.0,1,400.0,6.800000000000001
20,20,12300.0,1,1000.0,7.7
25,25,14700.0,1,900.0,10.3
30,30,17100.0,1,300.00000000000006,12.900000000000002
40,40,20500.0,1,200.0,19.5
50,50,25900.0,1,400.0,24.1
60,60,31200.0,1,400.0,28.800000000000004
70,70,36100.0,1,500.0,33.89999999999999
80,80,42800.0,1,1000.0,37.199999999999996
90,90,47600.0,1,900.0,42.39999999999999
100,100,52300.0,1,900.0,47.69999999999999
120,120,63000.0,1,1000.0,57.0
140,140,72700.0,1,800.0,67.29999999999998
170,170,88600.0,1,900.0,81.39999999999995
200,200,103400.0,1,200.0,96.59999999999992
250,250,125400.0,1,800.0,124.59999999999991
300,300,151400.0,1,700.0000000000001,148.59999999999997
400,400,199000.0,1,400.0,200.99999999999994
500,500,247600.0,1,900.0,252.4
600,600,299300.0,1,100.0,300.69999999999976
700,700,351000.0,1,0.0,348.9999999999999
800,800,398400.0,1,800.0,401.59999999999997
900,900,448000.0,1,700.0000000000001,451.99999999999983
1000,1000,495800.0,1,1000.0,504.1999999999996
1200,1200,613900.0,1,600.0000000000001,586.0999999999951
1400,1400,732100.0,1,600.0000000000001,667.8999999999908
1700,1700,909900.0,1,600.0000000000001,790.0999999999841
2000,2000,1089600.0,1,600.0000000000001,910.3999999999774
2500,2500,1387500.0,1,600.0000000000001,1112.49999999999
3000,3000,1682600.0,1,600.0000000000001,1317.4000000000333
4000,4000,2278700.0,1,600.0000000000001,1721.3000000001196
5000,5000,2874000.0,1,600.0000000000001,2126.0000000002055
6000,6000,3472000.0,1,600.0000000000001,2528.000000000292
7000,7000,4069600.0,1,600.0000000000001,2930.400000000379
8000,8000,4662200.0,1,600.0000000000001,3337.800000000465
9000,9000,5254400.0,1,600.0000000000001,3745.600000000552
10000,10000,5870800.0,1,700.0000000000001,4129.2000000006565
