steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-8.528046038518353,1,-8.528046038518353,2.0
2,2,-6.853575146636667,1,1.6744708918816862,4.0
3,3,1.1092097075355962,1,7.962784854172263,6.0
4,4,17.587193334883565,1,16.47798362734797,6.0
5,5,22.632664943948924,1,5.045471609065358,8.0
6,6,36.942189808591095,1,14.309524864642173,10.0
7,7,31.283983256318475,1,-5.6582065522726195,12.0
8,8,26.158349756250004,1,-5.125633500068472,14.0
9,9,29.530700260748528,1,3.372350504498524,16.0
10,10,37.78581520738318,1,8.255114946634652,18.0
12,12,38.88262418129102,1,8.640677168295165,22.0
14,14,33.51412147814431,1,-5.159971558770577,26.0
17,17,22.48767657965226,1,-18.263415936565053,32.0
20,20,40.263758560887574,1,15.44659280354319,38.0
25,25,10.391456991657439,1,5.624646161996179,48.0
30,30,25.61989477349009,1,-1.7213439230628764,56.0
40,40,17.74440463460246,1,-5.844042208720544,74.0
50,50,-17.951911791640626,1,-14.173639869468696,92.0
60,60,-12.892796787177579,1,-9.034259444799831,112.0
70,70,-48.28020039522772,1,14.82318009173433,130.0
80,80,-55.0643687991698,1,-16.04562177085625,150.0
90,90,-117.7576921211304,1,-6.772451784954651,166.0
100,100,-139.34059556155754,1,-2.191062961830519,184.0
120,120,-257.2593580469293,1,-19.5257754466323,222.0
140,140,-296.7470549643823,1,-1.3051889978379951,254.0
170,170,-221.4715742624725,1,-12.079794931390888,308.0
200,200,-202.5742734231983,1,-12.87493332367918,358.0
250,250,-240.76693391065487,1,-8.70121906256764,446.0
300,300,-329.7032179064226,1,14.93415728180772,532.0
400,400,-584.547658594775,1,1.3820116181216209,720.0
500,500,-581.2448521286332,1,-8.808949376516807,898.0
600,600,-560.75221790086,1,-3.7537117621279066,1078.0
700,700,-794.8800299457282,1,2.879135435729647,1258.0
800,800,-1050.437221842047,1,-3.8889768563783247,1432.0
900,900,-1144.5832362205151,1,-8.29969408514797,1604.0
1000,1000,-1309.8837142096997,1,10.190644514932284,1776.0
1200,1200,-1348.5421980201254,1,-6.637526207743467,2142.0
1400,1400,-1655.9344283279092,1,-20.463296110457616,2502.0
1700,1700,-1848.7324505035253,1,-17.876029104808104,3028.0
2000,2000,-1916.6376817230782,1,0.7989754642294375,3582.0
2500,2500,-2108.8012624803605,1,14.14307812194203,4504.0
3000,3000,-2432.7288435563696,1,-7.670158201621616,5428.0
4000,4000,-3246.0250192971507,1,-7.861370818903327,7216.0
5000,5000,-4591.145162731468,1,6.649839213388564,9018.0
6000,6000,-5466.221724207082,1,30.141906178541173,10840.0
7000,7000,-6708.052400886303,1,7.498572757053985,12648.0
8000,8000,-7650.168143320779,1,-6.164750494546194,14438.0
9000,9000,-9003.421331220055,1,14.185053232179,16252.0
10000,10000,-10014.316195218904,1,-6.357554713075842,18048.0
