steps,episode,total_return,episode_len,episode_return,total_regret
1,1,6.813372555843709,1,6.813372555843709,0.0
2,2,11.43138427435003,1,4.618011718506322,2.0
3,3,12.628315582612577,1,1.1969313082625477,4.0
4,4,15.199442705961246,1,2.5711271233486697,6.0
5,5,11.861452944333621,1,-3.3379897616276257,8.0
6,6,11.955677943878786,1,0.09422499954516628,10.0
7,7,12.314334118631958,1,0.35865617475317113,12.0
8,8,8.340167264992065,1,-3.9741668536398937,14.0
9,9,8.5535916718485,1,0.21342440685643482,16.0
10,10,6.231755108340085,1,-2.3218365635084144,18.0
12,12,3.147923032888853,1,-4.797956863274925,22.0
14,14,-4.017442402301879,1,-8.022977217371688,26.0
17,17,-3.9857191108182994,1,0.8263564729700668,32.0
20,20,-5.428425236751581,1,-0.7295774732298237,38.0
25,25,0.548554987908443,1,1.2134301013729893,46.0
30,30,-3.2456728520404416,1,-0.4924726072044915,54.0
40,40,-21.041623290308436,1,-4.953096099504021,74.0
50,50,-8.558171028991415,1,1.946119542618471,94.0
60,60,-26.763926722721724,1,0.19967815065291905,112.0
70,70,-35.54368377084328,1,-0.1698043894393073,130.0
80,80,-54.50277096480727,1,-7.151453543418775,148.0
90,90,-77.24724368421984,1,-1.4792387518071943,168.0
100,100,-83.51559284746051,1,1.9505398833445646,186.0
120,120,-89.27656474776087,1,-1.9071352278555622,224.0
140,140,-108.06173132319229,1,-4.101337737865565,258.0
170,170,-137.8300486441167,1,-2.1901319138707267,312.0
200,200,-156.69785460782757,1,-2.28205663257108,366.0
250,250,-192.25336138936578,1,-2.57727414926374,448.0
300,300,-256.24659059022105,1,-2.094015422049295,542.0
400,400,-303.5481235737121,1,-2.835982359108966,724.0
500,500,-327.2460136074944,1,4.739064161138642,904.0
600,600,-386.33620946310816,1,3.7832502565836217,1082.0
700,700,-494.07138194711996,1,-4.018074785043696,1270.0
800,800,-584.2684057852297,1,-2.451625490006334,1454.0
900,900,-632.0609139270742,1,1.7240317333117394,1628.0
1000,1000,-696.0719333767564,1,1.7340730107570304,1810.0
1200,1200,-865.2033668379295,1,-2.6588158322135227,2162.0
1400,1400,-1007.1149252541617,1,2.546689844367796,2516.0
1700,1700,-1276.037637795245,1,1.1938078263075884,3070.0
2000,2000,-1425.8439332058313,1,1.0045814242104791,3606.0
2500,2500,-1793.3850748151328,1,-1.4943672779338848,4492.0
3000,3000,-2125.52515099108,1,0.8902335714274061,5386.0
4000,4000,-2922.270969711472,1,-2.9559710718205694,7172.0
5000,5000,-3623.232143328536,1,-2.0207875428650186,8974.0
6000,6000,-4287.35247516127,1,0.012133456256877562,10738.0
7000,7000,-5054.365317243449,1,-6.483686752265914,12532.0
8000,8000,-5603.688858585805,1,0.7714274380135717,14312.0
9000,9000,-6409.263136880221,1,4.816219328866292,16102.0
10000,10000,-7305.296135029945,1,0.23351448362164628,17840.0
