steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.006,1,0.006,0.8
2,2,0.03,1,0.024,1.0
3,3,0.036,1,0.006,1.8
4,4,0.039,1,0.003,2.7
5,5,0.063,1,0.024,2.9000000000000004
6,6,0.069,1,0.006,3.7
7,7,0.093,1,0.024,3.9000000000000004
8,8,0.105,1,0.012,4.5
9,9,0.108,1,0.003,5.4
10,10,0.135,1,0.027,5.5
12,12,0.156,1,0.0,6.8
14,14,0.17400000000000002,1,0.009000000000000001,8.2
17,17,0.231,1,0.03,9.299999999999999
20,20,0.28800000000000003,1,0.018000000000000002,10.399999999999999
25,25,0.3420000000000001,1,0.015,13.599999999999998
30,30,0.44100000000000017,1,0.021,15.299999999999997
40,40,0.5520000000000003,1,0.012,21.599999999999998
50,50,0.7140000000000004,1,0.015,26.200000000000003
60,60,0.8730000000000006,1,0.009000000000000001,30.900000000000002
70,70,1.0380000000000005,1,0.003,35.39999999999999
80,80,1.239,1,0.024,38.69999999999998
90,90,1.3739999999999997,1,0.006,44.19999999999998
100,100,1.4609999999999994,1,0.009000000000000001,51.299999999999976
120,120,1.8029999999999984,1,0.003,59.899999999999984
140,140,2.1449999999999974,1,0.018000000000000002,68.49999999999999
170,170,2.669999999999995,1,0.027,80.99999999999999
200,200,3.137999999999994,1,0.012,95.39999999999996
250,250,3.8999999999999937,1,0.012,119.99999999999994
300,300,4.721999999999993,1,0.018000000000000002,142.59999999999994
400,400,6.1109999999999935,1,0.015,196.30000000000007
500,500,7.55399999999999,1,0.018000000000000002,248.2
600,600,8.906999999999996,1,0.03,303.09999999999985
700,700,10.473000000000004,1,0.027,350.90000000000003
800,800,12.012000000000011,1,0.009000000000000001,399.5999999999998
900,900,13.641000000000025,1,0.03,445.2999999999999
1000,1000,15.174000000000031,1,0.024,494.20000000000005
1200,1200,18.87600000000017,1,0.03,570.7999999999962
1400,1400,24.219000000000374,1,0.03,592.6999999999973
1700,1700,32.9820000000007,1,0.03,600.5999999999973
2000,2000,41.724000000001034,1,0.03,609.1999999999973
2500,2500,56.31900000000159,1,0.03,622.6999999999973
3000,3000,70.83000000000213,1,0.03,638.9999999999975
4000,4000,100.29900000000325,1,0.03,656.6999999999977
5000,5000,129.4380000000043,1,0.03,685.3999999999975
6000,6000,158.85000000000522,1,0.03,704.9999999999978
7000,7000,187.94400000000593,1,0.03,735.1999999999977
8000,8000,217.1490000000067,1,0.03,761.6999999999978
9000,9000,246.51900000000762,1,0.03,782.6999999999975
10000,10000,275.92199999998996,1,0.03,802.5999999999972
