steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.8,1,0.8,0.19999999999999996
3,3,2.1,1,0.30000000000000004,0.8999999999999999
4,4,2.6,1,0.5,1.4
5,5,2.8000000000000003,1,0.2,2.2
6,6,2.8000000000000003,1,0.0,3.2
7,7,3.0000000000000004,1,0.2,4.0
8,8,3.4000000000000004,1,0.4,4.6
9,9,4.4,1,1.0,4.6
10,10,4.9,1,0.5,5.1
12,12,5.7,1,0.2,6.3
14,14,5.8999999999999995,1,0.1,8.1
17,17,7.499999999999999,1,0.1,9.5
20,20,9.7,1,0.8,10.299999999999999
25,25,11.299999999999999,1,0.0,13.7
30,30,12.899999999999999,1,0.0,17.1
40,40,18.6,1,0.30000000000000004,21.4
50,50,24.300000000000004,1,0.9,25.699999999999996
60,60,29.500000000000004,1,0.6000000000000001,30.499999999999996
70,70,35.400000000000006,1,0.9,34.599999999999994
80,80,40.7,1,0.5,39.3
90,90,45.6,1,0.8,44.4
100,100,49.6,1,0.30000000000000004,50.4
120,120,59.90000000000001,1,1.0,60.09999999999999
140,140,70.8,1,0.5,69.19999999999999
170,170,85.60000000000002,1,0.7000000000000001,84.39999999999996
200,200,102.20000000000002,1,0.6000000000000001,97.79999999999997
250,250,127.00000000000001,1,0.30000000000000004,122.99999999999997
300,300,150.9,1,0.8,149.09999999999997
400,400,201.09999999999994,1,0.30000000000000004,198.90000000000003
500,500,250.99999999999991,1,0.1,249.00000000000006
600,600,300.5000000000001,1,0.0,299.49999999999983
700,700,352.1000000000001,1,0.6000000000000001,347.89999999999986
800,800,401.70000000000016,1,0.1,398.2999999999998
900,900,453.2000000000003,1,0.9,446.79999999999967
1000,1000,498.99999999999983,1,0.7000000000000001,501.0000000000001
1200,1200,675.7999999999959,1,1.0,524.2000000000041
1400,1400,873.9999999999958,1,1.0,526.0000000000042
1700,1700,1165.8999999999958,1,1.0,534.1000000000042
2000,2000,1457.6999999999955,1,1.0,542.300000000004
2500,2500,1948.0999999999954,1,1.0,551.9000000000038
3000,3000,2430.6999999999957,1,1.0,569.3000000000038
4000,4000,3401.299999999996,1,1.0,598.7000000000039
5000,5000,4371.999999999995,1,1.0,628.0000000000035
6000,6000,5344.999999999991,1,1.0,655.0000000000034
7000,7000,6326.399999999991,1,1.0,673.6000000000032
8000,8000,7292.199999999991,1,1.0,707.8000000000035
9000,9000,8269.099999999995,1,1.0,730.9000000000034
10000,10000,9247.399999999994,1,1.0,752.6000000000034
