steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.5,1,0.7000000000000001,0.4999999999999999
3,3,2.2,1,0.7000000000000001,0.7999999999999998
4,4,2.4000000000000004,1,0.2,1.5999999999999999
5,5,3.3000000000000003,1,0.9,1.6999999999999997
6,6,3.5000000000000004,1,0.2,2.5
7,7,3.7000000000000006,1,0.2,3.3
8,8,4.300000000000001,1,0.6000000000000001,3.6999999999999997
9,9,5.200000000000001,1,0.9,3.8
10,10,5.800000000000001,1,0.6000000000000001,4.199999999999999
12,12,6.300000000000001,1,0.4,5.699999999999999
14,14,8.0,1,1.0,5.999999999999999
17,17,9.6,1,0.5,7.399999999999999
20,20,10.899999999999999,1,0.0,9.099999999999998
25,25,13.999999999999998,1,0.5,10.999999999999998
30,30,16.7,1,0.8,13.299999999999997
40,40,19.800000000000004,1,0.8,20.199999999999996
50,50,24.300000000000004,1,0.4,25.699999999999996
60,60,27.300000000000008,1,0.1,32.699999999999996
70,70,32.800000000000004,1,0.4,37.2
80,80,36.2,1,0.6000000000000001,43.800000000000004
90,90,40.50000000000001,1,0.7000000000000001,49.5
100,100,45.2,1,0.30000000000000004,54.800000000000004
120,120,54.600000000000016,1,0.9,65.39999999999999
140,140,65.70000000000002,1,0.7000000000000001,74.29999999999995
170,170,83.90000000000003,1,0.7000000000000001,86.09999999999994
200,200,101.80000000000003,1,0.2,98.19999999999995
250,250,128.80000000000007,1,1.0,121.1999999999999
300,300,154.00000000000003,1,1.0,145.99999999999991
400,400,202.80000000000018,1,1.0,197.19999999999976
500,500,254.10000000000034,1,1.0,245.8999999999996
600,600,303.60000000000014,1,0.2,296.3999999999998
700,700,359.5,1,0.6000000000000001,340.49999999999994
800,800,407.5000000000002,1,0.30000000000000004,392.4999999999997
900,900,460.4000000000004,1,0.7000000000000001,439.59999999999957
1000,1000,506.20000000000084,1,0.4,493.7999999999991
1200,1200,671.6999999999944,1,1.0,528.3000000000015
1400,1400,867.5999999999945,1,1.0,532.4000000000015
1700,1700,1162.7999999999945,1,1.0,537.2000000000015
2000,2000,1450.7999999999945,1,1.0,549.2000000000018
2500,2500,1932.699999999994,1,0.2,567.3000000000014
3000,3000,2417.0999999999945,1,1.0,582.9000000000015
4000,4000,3394.599999999994,1,1.0,605.4000000000013
5000,5000,4367.399999999993,1,1.0,632.6000000000013
6000,6000,5342.799999999993,1,1.0,657.2000000000012
7000,7000,6318.499999999994,1,1.0,681.5000000000011
8000,8000,7294.299999999991,1,1.0,705.7000000000012
9000,9000,8266.899999999989,1,1.0,733.1000000000014
10000,10000,9245.899999999989,1,1.0,754.1000000000014
