steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.001,1,0.001,0.0
2,2,0.0012000000000000001,1,0.0002,0.8
3,3,0.0014000000000000002,1,0.0002,1.6
4,4,0.0017000000000000001,1,0.00030000000000000003,2.3
5,5,0.0018000000000000002,1,0.0001,3.1999999999999997
6,6,0.0026000000000000003,1,0.0008,3.3999999999999995
7,7,0.0034000000000000002,1,0.0008,3.5999999999999996
8,8,0.0039000000000000003,1,0.0005,4.1
9,9,0.0039000000000000003,1,0.0,5.1
10,10,0.0041,1,0.0002,5.8999999999999995
12,12,0.0054,1,0.0008,6.6
14,14,0.0066,1,0.001,7.3999999999999995
17,17,0.0078000000000000005,1,0.0004,9.2
20,20,0.010100000000000001,1,0.0005,9.899999999999999
25,25,0.0127,1,0.0007000000000000001,12.299999999999999
30,30,0.014999999999999998,1,0.0006000000000000001,14.999999999999998
40,40,0.0196,1,0.0,20.4
50,50,0.024600000000000007,1,0.0,25.4
60,60,0.03090000000000001,1,0.001,29.099999999999998
70,70,0.03670000000000001,1,0.0,33.3
80,80,0.042000000000000016,1,0.0008,37.99999999999999
90,90,0.04780000000000002,1,0.001,42.199999999999996
100,100,0.05340000000000003,1,0.0001,46.60000000000001
120,120,0.06370000000000003,1,0.0007000000000000001,56.300000000000004
140,140,0.07240000000000005,1,0.0002,67.60000000000001
170,170,0.08920000000000007,1,0.0009000000000000001,80.80000000000003
200,200,0.10390000000000008,1,0.0001,96.10000000000007
250,250,0.1320000000000001,1,0.0001,118.00000000000009
300,300,0.15760000000000005,1,0.0006000000000000001,142.40000000000012
400,400,0.2071,1,0.0004,192.89999999999992
500,500,0.26289999999999997,1,0.001,237.10000000000002
600,600,0.3077000000000001,1,0.00030000000000000003,292.3
700,700,0.3609000000000002,1,0.00030000000000000003,339.1000000000001
800,800,0.41260000000000036,1,0.0002,387.40000000000026
900,900,0.4661000000000006,1,0.0001,433.9000000000003
1000,1000,0.5175000000000007,1,0.0008,482.5000000000002
1200,1200,0.600700000000001,1,0.0006000000000000001,599.2999999999964
1400,1400,0.7424000000000015,1,0.0009000000000000001,657.5999999999965
1700,1700,1.0176000000000016,1,0.001,682.3999999999972
2000,2000,1.3076999999999697,1,0.001,692.2999999999973
2500,2500,1.7934999999999162,1,0.001,706.4999999999973
3000,3000,2.277699999999865,1,0.001,722.2999999999972
4000,4000,3.2555999999997614,1,0.001,744.3999999999974
5000,5000,4.223599999999757,1,0.001,776.3999999999977
6000,6000,5.20550000000008,1,0.001,794.4999999999978
7000,7000,6.184100000000401,1,0.0006000000000000001,815.8999999999978
8000,8000,7.158400000000721,1,0.001,841.5999999999977
9000,9000,8.128000000000926,1,0.001,871.9999999999976
10000,10000,8.922500000000623,1,0.001,1077.499999999994
