steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-2.5258149783655686,1,-2.5258149783655686,2.0
2,2,-3.541018154534162,1,-1.0152031761685936,4.0
3,3,-1.7010292027070033,1,1.8399889518271588,6.0
4,4,-6.241321268468888,1,-4.540292065761885,8.0
5,5,-7.008310073288147,1,-0.7669888048192586,10.0
6,6,-7.742882644355182,1,-0.7345725710670359,12.0
7,7,-3.9608925438539844,1,3.781990100501198,14.0
8,8,-1.9866761760067502,1,1.9742163678472342,16.0
9,9,-2.336180048332211,1,-0.34950387232546043,18.0
10,10,-5.839362449807423,1,-3.5031824014752124,20.0
12,12,-7.2281687725869155,1,0.6063674889843615,24.0
14,14,-13.53473193213516,1,-6.13906637501738,28.0
17,17,-30.64874367858753,1,-3.5403580425091246,32.0
20,20,-20.95583080285583,1,4.630329715028056,38.0
25,25,-29.299875047932257,1,-1.7759496918006832,48.0
30,30,-39.17212890507896,1,0.09123451539187366,56.0
40,40,-36.24050344026601,1,-3.205330776718802,72.0
50,50,-46.395968583008724,1,1.3149575334261536,88.0
60,60,-50.75062280778766,1,7.779467114401866,104.0
70,70,-39.83072923847747,1,0.8691414748064608,122.0
80,80,-50.306455196472584,1,-1.0327510163186386,138.0
90,90,-56.05251843395356,1,5.711634904654741,158.0
100,100,-58.22912061209947,1,3.031199095257925,178.0
120,120,-98.65863003780733,1,3.4985381373028925,212.0
140,140,-95.6264270733914,1,7.879326741994618,250.0
170,170,-112.4363513870721,1,-3.6147268685945226,308.0
200,200,-127.86471056520116,1,-2.3704014827980595,358.0
250,250,-155.61186383431354,1,0.45261295334771745,450.0
300,300,-181.20715686381502,1,-5.224325867005952,538.0
400,400,-231.54476423075891,1,-0.1601025481667233,718.0
500,500,-342.6952583740244,1,2.1516813988250223,906.0
600,600,-450.1277196034976,1,-2.883821651064216,1094.0
700,700,-517.7059233608112,1,3.9345787020114464,1274.0
800,800,-608.611897825799,1,-1.887982031095076,1462.0
900,900,-663.5504478190579,1,-0.7220461076140129,1650.0
1000,1000,-691.5603416093604,1,2.961222360632128,1826.0
1200,1200,-862.1971214548329,1,1.6519859856707795,2192.0
1400,1400,-1046.982845849009,1,6.222863968303426,2552.0
1700,1700,-1224.2703066419626,1,-0.003292387596658175,3090.0
2000,2000,-1385.1572314056846,1,-0.7666387350481598,3614.0
2500,2500,-1760.3445264850031,1,3.085006014608245,4514.0
3000,3000,-2097.1074018619174,1,-4.7859160357387225,5410.0
4000,4000,-2746.029053426811,1,-4.330243371800938,7190.0
5000,5000,-3549.78905107773,1,-1.267506916380694,8962.0
6000,6000,-4420.916148450104,1,-1.852448335498707,10768.0
7000,7000,-5277.571846015061,1,-2.457617773800253,12526.0
8000,8000,-5807.353627932173,1,2.0574991100217086,14286.0
9000,9000,-6696.554910247313,1,-2.68451828770718,16064.0
10000,10000,-7271.464518478469,1,0.24365951555736998,17814.0
