steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-4.082426809774731,1,-4.082426809774731,2.0
2,2,8.246645922595189,1,12.32907273236992,4.0
3,3,3.5994043071602517,1,-4.647241615434937,6.0
4,4,-8.02032762088772,1,-11.61973192804797,8.0
5,5,-12.834129150658901,1,-4.813801529771181,10.0
6,6,-24.01044156242915,1,-11.17631241177025,12.0
7,7,-31.24415755716808,1,-7.233715994738928,14.0
8,8,-33.66836253684685,1,-2.424204979678769,16.0
9,9,-30.869492070605684,1,2.7988704662411665,16.0
10,10,-15.032294902565521,1,15.837197168040163,18.0
12,12,-15.853862850977947,1,9.263116711558297,22.0
14,14,-32.20323926622514,1,-1.9605247301951856,26.0
17,17,-27.489695077949843,1,-3.140545482227288,32.0
20,20,-10.023426936657597,1,7.803938222249894,38.0
25,25,-40.348131496688495,1,5.943441416965573,48.0
30,30,-58.05856786676421,1,1.6303827053336484,58.0
40,40,-109.92290357694965,1,-22.89046232088487,72.0
50,50,-115.80379101083003,1,-8.008120273880614,88.0
60,60,-191.14852377052978,1,-17.23617725682429,104.0
70,70,-227.24859090065894,1,-12.259058286625352,124.0
80,80,-219.30292369342442,1,6.4808767048669385,144.0
90,90,-287.4131497676747,1,-2.542323225482405,164.0
100,100,-339.51076038051644,1,-2.1542574264369097,182.0
120,120,-368.95055803809566,1,-8.323993169488476,220.0
140,140,-337.5012304410758,1,6.906113379411469,256.0
170,170,-354.82234871380206,1,13.052979851991665,312.0
200,200,-416.4949515660705,1,6.411905294890787,364.0
250,250,-328.54979466092374,1,1.8671187094153523,452.0
300,300,-358.2823825889837,1,2.7467319978015547,542.0
400,400,-540.8456407457804,1,-7.697977116330475,714.0
500,500,-868.9673950286362,1,-17.243261017744157,902.0
600,600,-1069.4193588627056,1,4.090096213943028,1084.0
700,700,-1058.1566531854119,1,4.755969628477554,1270.0
800,800,-1033.2339683824732,1,-3.9121301597489992,1454.0
900,900,-1177.5150283295222,1,17.130882159276467,1638.0
1000,1000,-1354.4894717853485,1,7.608206606638465,1820.0
1200,1200,-1586.498946401075,1,6.630645397666416,2172.0
1400,1400,-2067.4980143827856,1,-4.567418242340867,2534.0
1700,1700,-2282.955765342583,1,-8.90207972442284,3076.0
2000,2000,-2237.9997151862776,1,-9.72374475408649,3596.0
2500,2500,-1933.7932175026797,1,-15.26362731494686,4500.0
3000,3000,-2377.0532527843166,1,1.463100800197768,5394.0
4000,4000,-3325.1527898704144,1,0.16881873810996595,7210.0
5000,5000,-4095.9969661525056,1,-11.07275445639938,9024.0
6000,6000,-4965.557757238562,1,-13.664021402438578,10828.0
7000,7000,-6162.550322935892,1,7.980467231467875,12608.0
8000,8000,-7121.940793165105,1,-11.81880748644274,14426.0
9000,9000,-8146.248609384751,1,-17.284235282220774,16206.0
10000,10000,-8153.646481548878,1,7.480904990064008,17960.0
