steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.7686655335757706,1,-1.7686655335757706,2.0
2,2,-1.3735473508494975,1,0.3951181827262731,4.0
3,3,-1.5125409356663584,1,-0.13899358481686086,6.0
4,4,-3.0518651593177104,1,-1.5393242236513518,8.0
5,5,-3.9491012431286387,1,-0.8972360838109282,10.0
6,6,-4.410768536673752,1,-0.4616672935451127,12.0
7,7,-5.432225665289511,1,-1.0214571286157599,14.0
8,8,-7.198136375456087,1,-1.7659107101665756,16.0
9,9,-9.05461649358909,1,-1.8564801181330024,18.0
10,10,-9.515948502343752,1,-0.4613320087546613,20.0
12,12,-11.360113595596715,1,-2.64834968530619,24.0
14,14,-13.434598762028358,1,-2.637915687041272,26.0
17,17,-16.25512015663686,1,-1.4693950284357356,32.0
20,20,-21.591326591259072,1,-2.409021604461692,38.0
25,25,-25.276888535517806,1,-0.2290653728322789,48.0
30,30,-30.57545026334063,1,-0.9795950910385536,58.0
40,40,-36.87970544517616,1,-2.3639217532294943,78.0
50,50,-46.063488352469335,1,0.15860450723664998,98.0
60,60,-55.1768442650669,1,-1.3090479238700214,116.0
70,70,-62.88522826097757,1,0.8078687709738072,130.0
80,80,-71.76785702214454,1,-0.3491189463032205,148.0
90,90,-72.10870696602821,1,-0.6471814723981497,164.0
100,100,-73.92232990493842,1,-0.46638978179438073,180.0
120,120,-85.65053521256733,1,-2.359527112074413,212.0
140,140,-91.4171821493988,1,-0.28758275583107606,248.0
170,170,-125.65585001993567,1,-1.62596633419064,300.0
200,200,-156.24233332370545,1,1.4141190162783306,354.0
250,250,-189.02671946529802,1,-2.909887659792785,450.0
300,300,-244.89896557537062,1,-1.0968528947455047,544.0
400,400,-321.4664657709447,1,0.1775812511496231,722.0
500,500,-401.5687955113261,1,-0.316780391762162,900.0
600,600,-487.73495371069026,1,-0.1878206547511576,1080.0
700,700,-559.5799881742353,1,-0.28402154121628875,1258.0
800,800,-640.0972064939399,1,-1.1670029542073423,1440.0
900,900,-709.7419060807774,1,-0.587492950422746,1616.0
1000,1000,-808.9773404657678,1,-1.736375785171802,1804.0
1200,1200,-949.4587702140283,1,-0.9287918197308824,2158.0
1400,1400,-1105.9450761500257,1,-0.03197098823589728,2532.0
1700,1700,-1389.1288528368016,1,-0.9197249125536532,3086.0
2000,2000,-1606.506545403929,1,-3.34548525321775,3590.0
2500,2500,-1897.5546824861276,1,-3.155052987544591,4432.0
3000,3000,-2252.8052313583535,1,-0.3301123399124115,5264.0
4000,4000,-2976.1997256146187,1,-0.18898689543130354,7024.0
5000,5000,-3664.4751638115376,1,-0.9046982853196096,8738.0
6000,6000,-4377.05508629344,1,-0.26838887356037533,10452.0
7000,7000,-5069.257095210948,1,-1.5205621166351033,12158.0
8000,8000,-5725.108961777987,1,-1.2334082219533518,13816.0
9000,9000,-6456.645939057389,1,-1.3914691693295063,15524.0
10000,10000,-7165.513614678803,1,-0.9537272793101115,17224.0
