steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.1649197395714369,1,-0.1649197395714369,2.0
2,2,-0.8821561413155591,1,-0.7172364017441222,4.0
3,3,-2.2999948992584724,1,-1.4178387579429135,6.0
4,4,-3.2693119880529626,1,-0.9693170887944902,8.0
5,5,-4.198373357734672,1,-0.9290613696817094,10.0
6,6,-4.743935823512668,1,-0.545562465777996,12.0
7,7,-5.263322839344941,1,-0.5193870158322729,14.0
8,8,-6.0514475838415915,1,-0.7881247444966509,16.0
9,9,-7.1267874846414285,1,-1.0753399007998372,18.0
10,10,-6.230003267657928,1,0.8967842169835006,18.0
12,12,-7.916408489630431,1,-1.443639611144007,22.0
14,14,-7.468709506840723,1,-0.9697642834695261,24.0
17,17,-10.892293739595658,1,-1.7772130826131924,30.0
20,20,-13.793443475353133,1,-0.8120269136055182,36.0
25,25,-18.950527391465517,1,-0.72383770764103,46.0
30,30,-23.494535711897793,1,-0.9364599730077926,56.0
40,40,-34.597301207647725,1,-0.6342925783845167,76.0
50,50,-44.60451254562781,1,-1.1608305757340496,94.0
60,60,-54.229182380219875,1,-1.0199647736191773,112.0
70,70,-63.13654946869575,1,-1.0660432030084444,132.0
80,80,-71.19002582374308,1,-1.13682964883345,150.0
90,90,-77.86960971109359,1,-0.9946830769998316,168.0
100,100,-85.75165960596163,1,1.2131454671408017,186.0
120,120,-104.15549449281347,1,-0.7328646760037424,226.0
140,140,-126.42326751026614,1,-0.991320253249976,266.0
170,170,-153.35807618584417,1,-1.6304385320710173,320.0
200,200,-175.64278527155605,1,-0.8216234681853918,372.0
250,250,-218.89034030196672,1,-0.7618067456719587,466.0
300,300,-255.256120296185,1,-0.785751740396643,552.0
400,400,-335.77387782625664,1,-0.7081476368336777,736.0
500,500,-411.1313852707934,1,-1.3795800290206315,906.0
600,600,-497.8939633289486,1,0.8771056475179517,1090.0
700,700,-569.8535468484073,1,-0.7410974245260089,1264.0
800,800,-644.5670620520123,1,-1.0302624995672889,1440.0
900,900,-735.5306092123294,1,-1.1509279568091983,1630.0
1000,1000,-811.516667901859,1,-1.3972493316846621,1806.0
1200,1200,-980.7720837573817,1,-0.8617712030049063,2178.0
1400,1400,-1151.7848911948,1,-0.9169790024747941,2544.0
1700,1700,-1356.2155461933924,1,-1.0394070339988388,3056.0
2000,2000,-1582.6149295140676,1,-0.8895545641209159,3584.0
2500,2500,-1953.0638483224654,1,-1.269629446653223,4448.0
3000,3000,-2312.2707483164068,1,-1.4613893406125942,5302.0
4000,4000,-2998.6154135644333,1,-0.9147043006561112,6990.0
5000,5000,-3647.5231341988083,1,-0.42960305003796806,8630.0
6000,6000,-4273.575569993231,1,-1.3200458933740005,10250.0
7000,7000,-4850.923777992157,1,-1.112530334214274,11830.0
8000,8000,-5453.521128162151,1,-1.1686524250525687,13442.0
9000,9000,-5936.76544710666,1,-0.9878893525772295,14936.0
10000,10000,-6396.431068052105,1,-0.7258398543960616,16400.0
