steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7276461080459713,1,0.7276461080459713,0.3999999999999999
2,2,1.1224870894743448,1,0.39484098142837365,0.4999999999999999
3,3,0.9514383722081762,1,-0.17104871726616866,1.2999999999999998
4,4,1.2683029039527038,1,0.3168645317445276,1.9
5,5,9.961649599938228,1,8.693346695985525,2.5999999999999996
6,6,12.749491128493137,1,2.7878415285549076,3.0999999999999996
7,7,19.305243068464517,1,6.555751939971379,3.3
8,8,19.697297080551632,1,0.39205401208711643,4.1
9,9,20.15570052118293,1,0.4584034406312977,4.699999999999999
10,10,19.35087462177805,1,-0.8048258994048796,5.1
12,12,22.685457964765487,1,0.864172253543707,6.199999999999999
14,14,19.839584016149836,1,-1.8556057962122032,7.3999999999999995
17,17,34.78449540993576,1,1.164756706658674,8.399999999999999
20,20,39.22289957697495,1,-0.3077983619742469,9.299999999999997
25,25,37.64897932417023,1,-1.8549574892100926,11.399999999999997
30,30,47.22708469984884,1,-1.7777269749659133,14.799999999999997
40,40,61.64486956546742,1,4.44788775185168,19.39999999999999
50,50,68.13044379989823,1,0.5695820895746286,23.49999999999999
60,60,90.1257741828907,1,0.5487224270297835,28.69999999999999
70,70,90.10255891148037,1,-0.29609368235424627,34.19999999999999
80,80,77.39786928836932,1,-1.671401096462448,41.09999999999998
90,90,72.5063373338179,1,-1.691575287863431,47.19999999999998
100,100,97.04009290456452,1,-0.6281884872650763,51.99999999999999
120,120,100.7607000029098,1,1.2846385579668262,63.3
140,140,133.3115086402836,1,0.4322703368608608,72.49999999999999
170,170,137.84745236784863,1,2.8491018565930535,86.49999999999999
200,200,162.6914075305938,1,0.6866398192674709,103.39999999999996
250,250,213.5923549808528,1,-0.7711588830803289,129.89999999999992
300,300,255.95043961435823,1,2.1940752404100867,154.5999999999998
400,400,333.35197012676315,1,0.586753670722312,200.29999999999967
500,500,323.9360223787088,1,-5.4705349388326185,249.09999999999962
600,600,398.6072373370319,1,3.603105390733018,298.4999999999996
700,700,438.4534859058469,1,3.0830609994148497,346.39999999999986
800,800,479.47450326908955,1,-2.269062584838385,396.7999999999997
900,900,544.067107791123,1,-0.5112914918031172,447.2999999999997
1000,1000,618.0981251681195,1,-0.6086318842640416,496.89999999999964
1200,1200,797.2685525002945,1,4.2494020615467765,535.7000000000008
1400,1400,1029.5040982864282,1,3.8170891717650273,541.2000000000006
1700,1700,1318.9403883810996,1,2.2502450151695763,550.1000000000006
2000,2000,1687.4019552710986,1,2.464128634905536,563.8000000000026
2500,2500,2153.9822690812043,1,-2.7523860176510446,571.4000000000026
3000,3000,2626.071928864171,1,5.363709363322638,586.2000000000037
4000,4000,3251.7964590789375,1,1.0439249362928111,664.0000000000161
5000,5000,4157.025880417231,1,6.162468679013615,748.40000000003
6000,6000,5136.750402942193,1,1.2265653894810653,772.6000000000297
7000,7000,5993.452479244938,1,7.348934421230276,875.8000000000288
8000,8000,6703.392816760355,1,6.975014020919819,1046.9000000000303
9000,9000,7668.799787699289,1,1.5290374002145315,1198.4999999999868
10000,10000,8489.743957735112,1,3.232158807267244,1352.5999999999472
